chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_2a0a8bfe6b7e46__r7fam12__inst01__synth_noise_src_1,0x6314610024e035b86237fb90c59b5bd675fce989ea6ef642947ab29919cd39ea,0x50693e63a0abb825b1ba99564954d45b6e45a632|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x50693e63a0abb825b1ba99564954d45b6e45a632,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6314610024e035b86237fb90c59b5bd675fce989ea6ef642947ab29919cd39ea_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638516813,1638516813,1,4290496616.0,4290.496616,4290.496616,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49ba2d7f8d164b__r7fam13__inst00__synth_split_src,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639280839,1639280839,1,2996093351.0,2996.093351,2996.093351,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49ba2d7f8d164b__r7fam13__inst00__synth_merge_src1,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639280839,1639280839,1,1498046675.5,1498.0466755,1498.0466755,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49ba2d7f8d164b__r7fam13__inst00__synth_merge_src2,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639280839,1639280839,1,1498046675.5,1498.0466755,1498.0466755,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49ba2d7f8d164b__r7fam13__inst00__synth_unmatched_src,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639280839,1639280839,1,2996093351.0,2996.093351,2996.093351,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49ba2d7f8d164b__r7fam13__inst00__synth_noise_src_0,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639280839,1639280839,1,2996093351.0,2996.093351,2996.093351,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49ba2d7f8d164b__r7fam13__inst00__synth_noise_src_1,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x136c34e3aacf6f3bd7b671e03f222725644d8491171ce89a71cc95b764944a1d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639280839,1639280839,1,2996093351.0,2996.093351,2996.093351,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ed5d33ea2e642__r7fam13__inst01__synth_split_src,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640202972,1640202972,1,1470000000.0,1470.0,1470.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ed5d33ea2e642__r7fam13__inst01__synth_merge_src1,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640202972,1640202972,1,735000000.0,735.0,735.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ed5d33ea2e642__r7fam13__inst01__synth_merge_src2,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640202972,1640202972,1,735000000.0,735.0,735.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ed5d33ea2e642__r7fam13__inst01__synth_unmatched_src,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640202972,1640202972,1,1470000000.0,1470.0,1470.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ed5d33ea2e642__r7fam13__inst01__synth_noise_src_0,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640202972,1640202972,1,1470000000.0,1470.0,1470.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ed5d33ea2e642__r7fam13__inst01__synth_noise_src_1,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x54b5848da2eb18b302681924e2d35c4bbf4cba8a98363e578cd6312603eae979_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640202972,1640202972,1,1470000000.0,1470.0,1470.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst00__synth_split_src,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst00__synth_merge_src1,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst00__synth_merge_src2,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst00__synth_unmatched_src,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst00__synth_noise_src_0,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst00__synth_noise_src_1,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7f54aa6d02ff4a__r7fam14__inst01__synth_split_src,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639460596,1639460596,1,1729174339.0,1729.174339,1729.174339,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7f54aa6d02ff4a__r7fam14__inst01__synth_merge_src1,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639460596,1639460596,1,864587169.5,864.5871695,864.5871695,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7f54aa6d02ff4a__r7fam14__inst01__synth_merge_src2,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639460596,1639460596,1,864587169.5,864.5871695,864.5871695,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7f54aa6d02ff4a__r7fam14__inst01__synth_unmatched_src,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639460596,1639460596,1,1729174339.0,1729.174339,1729.174339,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7f54aa6d02ff4a__r7fam14__inst01__synth_noise_src_0,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639460596,1639460596,1,1729174339.0,1729.174339,1729.174339,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7f54aa6d02ff4a__r7fam14__inst01__synth_noise_src_1,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x9bf159742d9399744ce0438a96255340167b860771eb7a5457684ec549c8aff4_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639460596,1639460596,1,1729174339.0,1729.174339,1729.174339,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9f2e9ab22c3847__r7fam15__inst00__synth_split_src,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641230858,1641230858,1,1593556960.0,1593.55696,1593.55696,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9f2e9ab22c3847__r7fam15__inst00__synth_merge_src1,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641230858,1641230858,1,796778480.0,796.77848,796.77848,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9f2e9ab22c3847__r7fam15__inst00__synth_merge_src2,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641230858,1641230858,1,796778480.0,796.77848,796.77848,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9f2e9ab22c3847__r7fam15__inst00__synth_unmatched_src,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641230858,1641230858,1,1593556960.0,1593.55696,1593.55696,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9f2e9ab22c3847__r7fam15__inst00__synth_noise_src_0,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641230858,1641230858,1,1593556960.0,1593.55696,1593.55696,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9f2e9ab22c3847__r7fam15__inst00__synth_noise_src_1,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0x9caccd4ea974c75d5d58c9e9106b51b0c218c510,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xe25dac6294b97d10db4579c3fbb550708e431576c5b9d11e33d9e6a763dc42f6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641230858,1641230858,1,1593556960.0,1593.55696,1593.55696,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17034316f11a4b__r7fam15__inst01__synth_split_src,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1677113663,1677113663,1,3.718084035530479e+21,3718.084035530479,3718.084035530479,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17034316f11a4b__r7fam15__inst01__synth_merge_src1,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1677113663,1677113663,1,1.8590420177652396e+21,1859.0420177652395,1859.0420177652395,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17034316f11a4b__r7fam15__inst01__synth_merge_src2,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1677113663,1677113663,1,1.8590420177652396e+21,1859.0420177652395,1859.0420177652395,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17034316f11a4b__r7fam15__inst01__synth_unmatched_src,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1677113663,1677113663,1,3.718084035530479e+21,3718.084035530479,3718.084035530479,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17034316f11a4b__r7fam15__inst01__synth_noise_src_0,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1677113663,1677113663,1,3.718084035530479e+21,3718.084035530479,3718.084035530479,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17034316f11a4b__r7fam15__inst01__synth_noise_src_1,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xc0d0bfd1e11a5daec5a2fc9b0a9b8e5e81152b6b,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb7a83e1951a329bdb206091e62a010be80ae6bbc7afe9da174e456391647209a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1677113663,1677113663,1,3.718084035530479e+21,3718.084035530479,3718.084035530479,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
