chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_aa338ad6c65749__synth_hidden_dst,0xf2fdf456892e22be3fbea6edc1f4fef7de95b60f742857d434c7baf3c71e812f,0x425d448964e48464d3694a7f883fdc083a3ef89b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x425d448964e48464d3694a7f883fdc083a3ef89b,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xf2fdf456892e22be3fbea6edc1f4fef7de95b60f742857d434c7baf3c71e812f_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1639200581,1639200581,1,2.298598498593225e+17,0.2298598498593224,0.2298598498593224,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_aa338ad6c65749__synth_noise_dst_0,0xf2fdf456892e22be3fbea6edc1f4fef7de95b60f742857d434c7baf3c71e812f,0x425d448964e48464d3694a7f883fdc083a3ef89b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x425d448964e48464d3694a7f883fdc083a3ef89b,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xf2fdf456892e22be3fbea6edc1f4fef7de95b60f742857d434c7baf3c71e812f_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1639200641,1639200641,1,2.298598498593225e+17,0.2298598498593224,0.2298598498593224,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_aa338ad6c65749__synth_noise_dst_1,0xf2fdf456892e22be3fbea6edc1f4fef7de95b60f742857d434c7baf3c71e812f,0x425d448964e48464d3694a7f883fdc083a3ef89b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x425d448964e48464d3694a7f883fdc083a3ef89b,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xf2fdf456892e22be3fbea6edc1f4fef7de95b60f742857d434c7baf3c71e812f_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1639200701,1639200701,1,2.298598498593225e+17,0.2298598498593224,0.2298598498593224,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6f6dd1f4522c47__synth_split_a,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639866288,1639866288,1,3.218932791987361e+19,32.18932791987361,32.18932791987361,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6f6dd1f4522c47__synth_split_b,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639866288,1639866288,1,3.218932791987361e+19,32.18932791987361,32.18932791987361,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6f6dd1f4522c47__synth_split_c,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639866288,1639866288,1,3.218932791987361e+19,32.18932791987361,32.18932791987361,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6f6dd1f4522c47__synth_split_d,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639866288,1639866288,1,3.218932791987361e+19,32.18932791987361,32.18932791987361,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6f6dd1f4522c47__synth_merge_dst,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639866288,1639866288,1,1.2875731167949444e+20,128.75731167949445,128.75731167949445,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6f6dd1f4522c47__synth_hidden_dst,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639866288,1639866288,1,1.2875731167949444e+20,128.75731167949445,128.75731167949445,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6f6dd1f4522c47__synth_noise_dst_0,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639866348,1639866348,1,1.2875731167949444e+20,128.75731167949445,128.75731167949445,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6f6dd1f4522c47__synth_noise_dst_1,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xffcbc1cae30889f4f1ec46d6ce5afdfdc76f0f077249a6311f9d301b648a934c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639866408,1639866408,1,1.2875731167949444e+20,128.75731167949445,128.75731167949445,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_16f27cd36db947__synth_split_a,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296,0x1d796e40964e2fcab3e515946bc12619eae2d012|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1d796e40964e2fcab3e515946bc12619eae2d012,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638565615,1638565615,1,3.5795949616248287e+19,35.79594961624829,35.79594961624829,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_16f27cd36db947__synth_split_b,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296,0x1d796e40964e2fcab3e515946bc12619eae2d012|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1d796e40964e2fcab3e515946bc12619eae2d012,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638565615,1638565615,1,3.5795949616248287e+19,35.79594961624829,35.79594961624829,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_16f27cd36db947__synth_merge_dst,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296,0x1d796e40964e2fcab3e515946bc12619eae2d012|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1d796e40964e2fcab3e515946bc12619eae2d012,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638565615,1638565615,1,7.1591899232496574e+19,71.59189923249659,71.59189923249659,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_16f27cd36db947__synth_hidden_dst,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296,0x1d796e40964e2fcab3e515946bc12619eae2d012|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1d796e40964e2fcab3e515946bc12619eae2d012,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638565615,1638565615,1,7.1591899232496574e+19,71.59189923249659,71.59189923249659,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_16f27cd36db947__synth_noise_dst_0,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296,0x1d796e40964e2fcab3e515946bc12619eae2d012|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1d796e40964e2fcab3e515946bc12619eae2d012,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638565675,1638565675,1,7.1591899232496574e+19,71.59189923249659,71.59189923249659,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_16f27cd36db947__synth_noise_dst_1,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296,0x1d796e40964e2fcab3e515946bc12619eae2d012|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1d796e40964e2fcab3e515946bc12619eae2d012,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xa5be24335fa248f1ea9d9d09cec0583f79ea7524e3058a2ab34fec71321af296_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638565735,1638565735,1,7.1591899232496574e+19,71.59189923249659,71.59189923249659,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_df2e62a2d2e049__synth_split_a,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e,0xd696bfbd5bf167107f4b63ea3edb345898b18538|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd696bfbd5bf167107f4b63ea3edb345898b18538,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639039552,1639039552,1,1.2025613210694556e+20,120.25613210694556,120.25613210694556,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_df2e62a2d2e049__synth_split_b,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e,0xd696bfbd5bf167107f4b63ea3edb345898b18538|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd696bfbd5bf167107f4b63ea3edb345898b18538,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639039552,1639039552,1,1.2025613210694556e+20,120.25613210694556,120.25613210694556,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_df2e62a2d2e049__synth_merge_dst,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e,0xd696bfbd5bf167107f4b63ea3edb345898b18538|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd696bfbd5bf167107f4b63ea3edb345898b18538,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639039552,1639039552,1,2.4051226421389112e+20,240.51226421389111,240.51226421389111,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_df2e62a2d2e049__synth_hidden_dst,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e,0xd696bfbd5bf167107f4b63ea3edb345898b18538|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd696bfbd5bf167107f4b63ea3edb345898b18538,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639039552,1639039552,1,2.4051226421389112e+20,240.51226421389111,240.51226421389111,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_df2e62a2d2e049__synth_noise_dst_0,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e,0xd696bfbd5bf167107f4b63ea3edb345898b18538|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd696bfbd5bf167107f4b63ea3edb345898b18538,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639039612,1639039612,1,2.4051226421389112e+20,240.51226421389111,240.51226421389111,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_df2e62a2d2e049__synth_noise_dst_1,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e,0xd696bfbd5bf167107f4b63ea3edb345898b18538|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd696bfbd5bf167107f4b63ea3edb345898b18538,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x27ae8592176cbe07745338d97b6c3841b189e136465f4c7f018ae409e517481e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639039672,1639039672,1,2.4051226421389112e+20,240.51226421389111,240.51226421389111,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73de224bb74541__synth_split_a,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8,0x25901ba6353a1757e11541ff57421b8cfb806b48|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x25901ba6353a1757e11541ff57421b8cfb806b48,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640075743,1640075743,1,3.5496205366225433e+19,35.49620536622543,35.49620536622543,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73de224bb74541__synth_split_b,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8,0x25901ba6353a1757e11541ff57421b8cfb806b48|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x25901ba6353a1757e11541ff57421b8cfb806b48,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640075743,1640075743,1,3.5496205366225433e+19,35.49620536622543,35.49620536622543,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73de224bb74541__synth_split_c,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8,0x25901ba6353a1757e11541ff57421b8cfb806b48|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x25901ba6353a1757e11541ff57421b8cfb806b48,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640075743,1640075743,1,3.5496205366225433e+19,35.49620536622543,35.49620536622543,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73de224bb74541__synth_split_d,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8,0x25901ba6353a1757e11541ff57421b8cfb806b48|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x25901ba6353a1757e11541ff57421b8cfb806b48,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640075743,1640075743,1,3.5496205366225433e+19,35.49620536622543,35.49620536622543,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73de224bb74541__synth_split_e,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8,0x25901ba6353a1757e11541ff57421b8cfb806b48|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x25901ba6353a1757e11541ff57421b8cfb806b48,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640075743,1640075743,1,3.5496205366225433e+19,35.49620536622543,35.49620536622543,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73de224bb74541__synth_merge_dst,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8,0x25901ba6353a1757e11541ff57421b8cfb806b48|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x25901ba6353a1757e11541ff57421b8cfb806b48,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640075743,1640075743,1,1.7748102683112715e+20,177.48102683112714,177.48102683112714,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73de224bb74541__synth_hidden_dst,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8,0x25901ba6353a1757e11541ff57421b8cfb806b48|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x25901ba6353a1757e11541ff57421b8cfb806b48,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640075743,1640075743,1,1.7748102683112715e+20,177.48102683112714,177.48102683112714,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73de224bb74541__synth_noise_dst_0,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8,0x25901ba6353a1757e11541ff57421b8cfb806b48|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x25901ba6353a1757e11541ff57421b8cfb806b48,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640075803,1640075803,1,1.7748102683112715e+20,177.48102683112714,177.48102683112714,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73de224bb74541__synth_noise_dst_1,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8,0x25901ba6353a1757e11541ff57421b8cfb806b48|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x25901ba6353a1757e11541ff57421b8cfb806b48,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8ccb95f3b0a7cf54f79962e2b527b2d69c7cbdd69252134b0563126470089ba8_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640075863,1640075863,1,1.7748102683112715e+20,177.48102683112714,177.48102683112714,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cc3f9559e7346__synth_split_a,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6,0x5fc59a7d37ea081d94028196be413db49dc7239a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5fc59a7d37ea081d94028196be413db49dc7239a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639845386,1639845386,1,4.201194894415787e+19,42.01194894415786,42.01194894415786,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cc3f9559e7346__synth_split_b,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6,0x5fc59a7d37ea081d94028196be413db49dc7239a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5fc59a7d37ea081d94028196be413db49dc7239a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639845386,1639845386,1,4.201194894415787e+19,42.01194894415786,42.01194894415786,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cc3f9559e7346__synth_merge_dst,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6,0x5fc59a7d37ea081d94028196be413db49dc7239a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5fc59a7d37ea081d94028196be413db49dc7239a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639845386,1639845386,1,8.402389788831574e+19,84.02389788831572,84.02389788831572,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cc3f9559e7346__synth_hidden_dst,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6,0x5fc59a7d37ea081d94028196be413db49dc7239a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5fc59a7d37ea081d94028196be413db49dc7239a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639845386,1639845386,1,8.402389788831574e+19,84.02389788831572,84.02389788831572,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cc3f9559e7346__synth_noise_dst_0,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6,0x5fc59a7d37ea081d94028196be413db49dc7239a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5fc59a7d37ea081d94028196be413db49dc7239a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639845446,1639845446,1,8.402389788831574e+19,84.02389788831572,84.02389788831572,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cc3f9559e7346__synth_noise_dst_1,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6,0x5fc59a7d37ea081d94028196be413db49dc7239a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5fc59a7d37ea081d94028196be413db49dc7239a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e547b89c6511b6e780d9bf918982d734666e1b30a182331cc259828766b70d6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639845506,1639845506,1,8.402389788831574e+19,84.02389788831572,84.02389788831572,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3933bd2376774c__synth_split_a,0xfb5389fa2ad4892a1bb84902b8e08b7da0a009476456141c67df668593e2b6f6,0xcba60ca256cb71c5d4fe1a6b1a6971aa88cc2187|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xcba60ca256cb71c5d4fe1a6b1a6971aa88cc2187,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xfb5389fa2ad4892a1bb84902b8e08b7da0a009476456141c67df668593e2b6f6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1641114227,1641114227,1,6.226500253055586e+19,62.26500253055586,62.26500253055586,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
