chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_merge_src1,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,1405000000.0,1405.0,1405.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_merge_src2,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,1405000000.0,1405.0,1405.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_unmatched_src,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,2810000000.0,2810.0,2810.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_noise_src_0,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,2810000000.0,2810.0,2810.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_noise_src_1,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,2810000000.0,2810.0,2810.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a3c8a388ac4342__r7fam13__inst00__synth_split_src,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639272841,1639272841,1,2.922643180583592e+21,2922.6431805835914,2922.6431805835914,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a3c8a388ac4342__r7fam13__inst00__synth_merge_src1,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639272841,1639272841,1,1.461321590291796e+21,1461.3215902917957,1461.3215902917957,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a3c8a388ac4342__r7fam13__inst00__synth_merge_src2,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639272841,1639272841,1,1.461321590291796e+21,1461.3215902917957,1461.3215902917957,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a3c8a388ac4342__r7fam13__inst00__synth_unmatched_src,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639272841,1639272841,1,2.922643180583592e+21,2922.6431805835914,2922.6431805835914,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a3c8a388ac4342__r7fam13__inst00__synth_noise_src_0,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639272841,1639272841,1,2.922643180583592e+21,2922.6431805835914,2922.6431805835914,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a3c8a388ac4342__r7fam13__inst00__synth_noise_src_1,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x29b4b393dc2c9be3c427c1703730d6bb89e7b9c6,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0ef36d6f4d3f2cdbaeb94b48b8a97f18f6e898983d24d6e55ba84ef653a5bdf0_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639272841,1639272841,1,2.922643180583592e+21,2922.6431805835914,2922.6431805835914,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_107a49d9fd8d4d__r7fam13__inst01__synth_split_src,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639252910,1639252910,1,4010281427.0,4010.281427,4010.281427,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_107a49d9fd8d4d__r7fam13__inst01__synth_merge_src1,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639252910,1639252910,1,2005140713.5,2005.1407135,2005.1407135,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_107a49d9fd8d4d__r7fam13__inst01__synth_merge_src2,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639252910,1639252910,1,2005140713.5,2005.1407135,2005.1407135,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_107a49d9fd8d4d__r7fam13__inst01__synth_unmatched_src,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639252910,1639252910,1,4010281427.0,4010.281427,4010.281427,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_107a49d9fd8d4d__r7fam13__inst01__synth_noise_src_0,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639252910,1639252910,1,4010281427.0,4010.281427,4010.281427,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_107a49d9fd8d4d__r7fam13__inst01__synth_noise_src_1,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0x773f085dd7d91a1b1bf688c9aceb2a0e36dd75b5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd383f82134e532ee8939aad3d8ced71fece5ef8255e4f85a34e4d2a491bdecaa_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639252910,1639252910,1,4010281427.0,4010.281427,4010.281427,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8df60df8854c__r7fam14__inst00__synth_split_src,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639114991,1639114991,1,3256076597.0,3256.076597,3256.076597,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8df60df8854c__r7fam14__inst00__synth_merge_src1,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639114991,1639114991,1,1628038298.5,1628.0382985,1628.0382985,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8df60df8854c__r7fam14__inst00__synth_merge_src2,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639114991,1639114991,1,1628038298.5,1628.0382985,1628.0382985,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8df60df8854c__r7fam14__inst00__synth_unmatched_src,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639114991,1639114991,1,3256076597.0,3256.076597,3256.076597,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8df60df8854c__r7fam14__inst00__synth_noise_src_0,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639114991,1639114991,1,3256076597.0,3256.076597,3256.076597,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8df60df8854c__r7fam14__inst00__synth_noise_src_1,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0x609e1de29d5e543a6eba15b73d9ed335e90004b3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xb3e1a97d317211c20d5ba1b2bcd03815e26af31fd48581e25c23a5e04ca0194d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639114991,1639114991,1,3256076597.0,3256.076597,3256.076597,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c49df9c438384d__r7fam14__inst01__synth_split_src,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638982783,1638982783,1,1944560000.0,1944.56,1944.56,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c49df9c438384d__r7fam14__inst01__synth_merge_src1,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638982783,1638982783,1,972280000.0,972.28,972.28,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c49df9c438384d__r7fam14__inst01__synth_merge_src2,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638982783,1638982783,1,972280000.0,972.28,972.28,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c49df9c438384d__r7fam14__inst01__synth_unmatched_src,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638982783,1638982783,1,1944560000.0,1944.56,1944.56,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c49df9c438384d__r7fam14__inst01__synth_noise_src_0,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638982783,1638982783,1,1944560000.0,1944.56,1944.56,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c49df9c438384d__r7fam14__inst01__synth_noise_src_1,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xce4962e1462393bfc16891e2703c66a87fe87d7e6e52531d175c6dde54790a58_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638982783,1638982783,1,1944560000.0,1944.56,1944.56,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_829f42bc5fc041__r7fam15__inst00__synth_split_src,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e,0xb37d31b2a74029b5951a2778f959282e2d518595|0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1641019305,1641019305,1,5.2e+21,5200.0,5200.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_829f42bc5fc041__r7fam15__inst00__synth_merge_src1,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e,0xb37d31b2a74029b5951a2778f959282e2d518595|0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1641019305,1641019305,1,2.6e+21,2600.0,2600.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_829f42bc5fc041__r7fam15__inst00__synth_merge_src2,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e,0xb37d31b2a74029b5951a2778f959282e2d518595|0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1641019305,1641019305,1,2.6e+21,2600.0,2600.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_829f42bc5fc041__r7fam15__inst00__synth_unmatched_src,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e,0xb37d31b2a74029b5951a2778f959282e2d518595|0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1641019305,1641019305,1,5.2e+21,5200.0,5200.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_829f42bc5fc041__r7fam15__inst00__synth_noise_src_0,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e,0xb37d31b2a74029b5951a2778f959282e2d518595|0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1641019305,1641019305,1,5.2e+21,5200.0,5200.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_829f42bc5fc041__r7fam15__inst00__synth_noise_src_1,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e,0xb37d31b2a74029b5951a2778f959282e2d518595|0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0xa310b156f7472d45a25ceb8bcafa1b730cbf1c5ca86d2225f1793b065967f68e_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1641019305,1641019305,1,5.2e+21,5200.0,5200.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_af2adebd8eb143__r7fam15__inst01__synth_split_src,0x2ef968a2c410ce29024c81302c6adce9da11b283cded94083cef3ffb150296aa,0x35c16f52f727d7bdb161ef167502616190a86926|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x35c16f52f727d7bdb161ef167502616190a86926,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x2ef968a2c410ce29024c81302c6adce9da11b283cded94083cef3ffb150296aa_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1661935964,1661935964,1,5.464860546e+21,5464.860546,5464.860546,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_af2adebd8eb143__r7fam15__inst01__synth_merge_src1,0x2ef968a2c410ce29024c81302c6adce9da11b283cded94083cef3ffb150296aa,0x35c16f52f727d7bdb161ef167502616190a86926|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x35c16f52f727d7bdb161ef167502616190a86926,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x2ef968a2c410ce29024c81302c6adce9da11b283cded94083cef3ffb150296aa_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1661935964,1661935964,1,2.732430273e+21,2732.430273,2732.430273,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
