src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x2d72c036135b__r7fam18__inst01__synth_split_src,bnb_flow_0x373434ff3b2d__synth_split_d,10938.4,2187.68,-231,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2187.68,2187.68,
eth_flow_0x2d72c036135b__r7fam18__inst01__synth_split_src,bnb_flow_0x373434ff3b2d__synth_split_e,10938.4,2187.68,-231,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2187.68,2187.68,
eth_flow_0x2d72c036135b__r7fam18__inst01__synth_merge_src1,bnb_flow_0x373434ff3b2d__synth_merge_dst,5469.2,10938.4,-231,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5469.2,5469.2,
eth_flow_0x2d72c036135b__r7fam18__inst01__synth_merge_src2,bnb_flow_0x373434ff3b2d__synth_merge_dst,5469.2,10938.4,-231,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5469.2,5469.2,
eth_flow_0x2d72c036135b__r7fam18__inst01__synth_unmatched_src,bnb_flow_0x373434ff3b2d__synth_hidden_dst,10938.4,0,-231,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x2d72c036135b__r7fam18__inst01__synth_noise_src_0,bnb_flow_0x373434ff3b2d__synth_noise_dst_0,10938.4,10937.5,-171,one_to_one,0.2344,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2d72c036135b__r7fam18__inst01__synth_noise_src_1,bnb_flow_0x373434ff3b2d__synth_noise_dst_1,10938.4,10937.5,-111,one_to_one,0.2505,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfe294ef46deb__r7fam19__inst00__synth_split_src,bnb_flow_0x0df646f4d594__synth_split_a,10001.0,5000.5,-91,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5000.5,5000.5,
eth_flow_0xfe294ef46deb__r7fam19__inst00__synth_split_src,bnb_flow_0x0df646f4d594__synth_split_b,10001.0,5000.5,-91,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5000.5,5000.5,
eth_flow_0xfe294ef46deb__r7fam19__inst00__synth_merge_src1,bnb_flow_0x0df646f4d594__synth_merge_dst,5000.5,10001.0,-91,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5000.5,5000.5,
eth_flow_0xfe294ef46deb__r7fam19__inst00__synth_merge_src2,bnb_flow_0x0df646f4d594__synth_merge_dst,5000.5,10001.0,-91,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5000.5,5000.5,
eth_flow_0xfe294ef46deb__r7fam19__inst00__synth_unmatched_src,bnb_flow_0x0df646f4d594__synth_hidden_dst,10001.0,0,-91,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xfe294ef46deb__r7fam19__inst00__synth_noise_src_0,bnb_flow_0x0df646f4d594__synth_noise_dst_0,10001.0,10000.099999999999,-31,one_to_one,0.2235,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfe294ef46deb__r7fam19__inst00__synth_noise_src_1,bnb_flow_0x0df646f4d594__synth_noise_dst_1,10001.0,10000.099999999999,29,one_to_one,0.2566,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x51edb032c745__r7fam19__inst01__synth_split_src,bnb_flow_0x06eb668b2b47__synth_split_a,13914.0,4638.0,-10,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4638.0,4638.0,
eth_flow_0x51edb032c745__r7fam19__inst01__synth_split_src,bnb_flow_0x06eb668b2b47__synth_split_b,13914.0,4638.0,-10,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4638.0,4638.0,
eth_flow_0x51edb032c745__r7fam19__inst01__synth_split_src,bnb_flow_0x06eb668b2b47__synth_split_c,13914.0,4638.0,-10,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4638.0,4638.0,
eth_flow_0x51edb032c745__r7fam19__inst01__synth_merge_src1,bnb_flow_0x06eb668b2b47__synth_merge_dst,6957.0,13914.0,-10,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6957.0,6957.0,
eth_flow_0x51edb032c745__r7fam19__inst01__synth_merge_src2,bnb_flow_0x06eb668b2b47__synth_merge_dst,6957.0,13914.0,-10,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6957.0,6957.0,
eth_flow_0x51edb032c745__r7fam19__inst01__synth_unmatched_src,bnb_flow_0x06eb668b2b47__synth_hidden_dst,13914.0,0,-10,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x51edb032c745__r7fam19__inst01__synth_noise_src_0,bnb_flow_0x06eb668b2b47__synth_noise_dst_0,13914.0,13913.099999999999,50,one_to_one,0.2374,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x51edb032c745__r7fam19__inst01__synth_noise_src_1,bnb_flow_0x06eb668b2b47__synth_noise_dst_1,13914.0,13913.099999999999,110,one_to_one,0.2482,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x1376745cd745__r7fam20__inst00__synth_split_src,bnb_flow_0xc6380a516ad1__synth_split_a,13956.3,6978.15,105,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,6978.15,6978.15,
eth_flow_0x1376745cd745__r7fam20__inst00__synth_split_src,bnb_flow_0xc6380a516ad1__synth_split_b,13956.3,6978.15,105,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,6978.15,6978.15,
eth_flow_0x1376745cd745__r7fam20__inst00__synth_merge_src1,bnb_flow_0xc6380a516ad1__synth_merge_dst,6978.15,13956.3,105,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6978.15,6978.15,
eth_flow_0x1376745cd745__r7fam20__inst00__synth_merge_src2,bnb_flow_0xc6380a516ad1__synth_merge_dst,6978.15,13956.3,105,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6978.15,6978.15,
eth_flow_0x1376745cd745__r7fam20__inst00__synth_unmatched_src,bnb_flow_0xc6380a516ad1__synth_hidden_dst,13956.3,0,105,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x1376745cd745__r7fam20__inst00__synth_noise_src_0,bnb_flow_0xc6380a516ad1__synth_noise_dst_0,13956.3,13955.400000000001,165,one_to_one,0.2549,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x1376745cd745__r7fam20__inst00__synth_noise_src_1,bnb_flow_0xc6380a516ad1__synth_noise_dst_1,13956.3,13955.400000000001,225,one_to_one,0.2414,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5152d86ea722__r7fam20__inst01__synth_split_src,bnb_flow_0x774986db1251__synth_split_a,50976.7,25488.35,136,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,25488.35,25488.35,
eth_flow_0x5152d86ea722__r7fam20__inst01__synth_split_src,bnb_flow_0x774986db1251__synth_split_b,50976.7,25488.35,136,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,25488.35,25488.35,
eth_flow_0x5152d86ea722__r7fam20__inst01__synth_merge_src1,bnb_flow_0x774986db1251__synth_merge_dst,25488.35,50976.7,136,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,25488.35,25488.35,
eth_flow_0x5152d86ea722__r7fam20__inst01__synth_merge_src2,bnb_flow_0x774986db1251__synth_merge_dst,25488.35,50976.7,136,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,25488.35,25488.35,
eth_flow_0x5152d86ea722__r7fam20__inst01__synth_unmatched_src,bnb_flow_0x774986db1251__synth_hidden_dst,50976.7,0,136,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x5152d86ea722__r7fam20__inst01__synth_noise_src_0,bnb_flow_0x774986db1251__synth_noise_dst_0,50976.7,50975.8,196,one_to_one,0.2372,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5152d86ea722__r7fam20__inst01__synth_noise_src_1,bnb_flow_0x774986db1251__synth_noise_dst_1,50976.7,50975.8,256,one_to_one,0.2593,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x3013e2b84772__r7fam21__inst00__synth_split_src,bnb_flow_0x9b9687abee93__synth_split_a,100000.0,50000.0,189,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50000.0,50000.0,
eth_flow_0x3013e2b84772__r7fam21__inst00__synth_split_src,bnb_flow_0x9b9687abee93__synth_split_b,100000.0,50000.0,189,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50000.0,50000.0,
eth_flow_0x3013e2b84772__r7fam21__inst00__synth_merge_src1,bnb_flow_0x9b9687abee93__synth_merge_dst,50000.0,100000.0,189,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50000.0,50000.0,
eth_flow_0x3013e2b84772__r7fam21__inst00__synth_merge_src2,bnb_flow_0x9b9687abee93__synth_merge_dst,50000.0,100000.0,189,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50000.0,50000.0,
eth_flow_0x3013e2b84772__r7fam21__inst00__synth_unmatched_src,bnb_flow_0x9b9687abee93__synth_hidden_dst,100000.0,0,189,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x3013e2b84772__r7fam21__inst00__synth_noise_src_0,bnb_flow_0x9b9687abee93__synth_noise_dst_0,100000.0,99999.1,249,one_to_one,0.2374,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x3013e2b84772__r7fam21__inst00__synth_noise_src_1,bnb_flow_0x9b9687abee93__synth_noise_dst_1,100000.0,99999.1,309,one_to_one,0.2527,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x6d501054e9d8__r7fam21__inst01__synth_split_src,bnb_flow_0x7b0b125f243a__synth_split_a,6607.1,3303.55,184,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3303.55,3303.55,
eth_flow_0x6d501054e9d8__r7fam21__inst01__synth_split_src,bnb_flow_0x7b0b125f243a__synth_split_b,6607.1,3303.55,184,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3303.55,3303.55,
eth_flow_0x6d501054e9d8__r7fam21__inst01__synth_merge_src1,bnb_flow_0x7b0b125f243a__synth_merge_dst,3303.55,6607.1,184,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3303.55,3303.55,
eth_flow_0x6d501054e9d8__r7fam21__inst01__synth_merge_src2,bnb_flow_0x7b0b125f243a__synth_merge_dst,3303.55,6607.1,184,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3303.55,3303.55,
eth_flow_0x6d501054e9d8__r7fam21__inst01__synth_unmatched_src,bnb_flow_0x7b0b125f243a__synth_hidden_dst,6607.1,0,184,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x6d501054e9d8__r7fam21__inst01__synth_noise_src_0,bnb_flow_0x7b0b125f243a__synth_noise_dst_0,6607.1,6606.2,244,one_to_one,0.2573,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x6d501054e9d8__r7fam21__inst01__synth_noise_src_1,bnb_flow_0x7b0b125f243a__synth_noise_dst_1,6607.1,6606.2,304,one_to_one,0.2497,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x8afe93501037__r7fam22__inst00__synth_split_src,bnb_flow_0x28b5b8640578__synth_split_a,6728.0,3364.0,262,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3364.0,3364.0,
eth_flow_0x8afe93501037__r7fam22__inst00__synth_split_src,bnb_flow_0x28b5b8640578__synth_split_b,6728.0,3364.0,262,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3364.0,3364.0,
eth_flow_0x8afe93501037__r7fam22__inst00__synth_merge_src1,bnb_flow_0x28b5b8640578__synth_merge_dst,3364.0,6728.0,262,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3364.0,3364.0,
eth_flow_0x8afe93501037__r7fam22__inst00__synth_merge_src2,bnb_flow_0x28b5b8640578__synth_merge_dst,3364.0,6728.0,262,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3364.0,3364.0,
eth_flow_0x8afe93501037__r7fam22__inst00__synth_unmatched_src,bnb_flow_0x28b5b8640578__synth_hidden_dst,6728.0,0,262,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x8afe93501037__r7fam22__inst00__synth_noise_src_0,bnb_flow_0x28b5b8640578__synth_noise_dst_0,6728.0,6727.099999999999,322,one_to_one,0.2451,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x8afe93501037__r7fam22__inst00__synth_noise_src_1,bnb_flow_0x28b5b8640578__synth_noise_dst_1,6728.0,6727.099999999999,382,one_to_one,0.2333,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x06a9a45ad0c1__r7fam22__inst01__synth_split_src,bnb_flow_0xa697a5442bf6__synth_split_a,13000.0,4333.333333333333,375,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4333.333333333333,4333.333333333333,
eth_flow_0x06a9a45ad0c1__r7fam22__inst01__synth_split_src,bnb_flow_0xa697a5442bf6__synth_split_b,13000.0,4333.333333333333,375,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4333.333333333333,4333.333333333333,
eth_flow_0x06a9a45ad0c1__r7fam22__inst01__synth_split_src,bnb_flow_0xa697a5442bf6__synth_split_c,13000.0,4333.333333333333,375,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4333.333333333333,4333.333333333333,
eth_flow_0x06a9a45ad0c1__r7fam22__inst01__synth_merge_src1,bnb_flow_0xa697a5442bf6__synth_merge_dst,6500.0,13000.0,375,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6500.0,6500.0,
eth_flow_0x06a9a45ad0c1__r7fam22__inst01__synth_merge_src2,bnb_flow_0xa697a5442bf6__synth_merge_dst,6500.0,13000.0,375,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,6500.0,6500.0,
eth_flow_0x06a9a45ad0c1__r7fam22__inst01__synth_unmatched_src,bnb_flow_0xa697a5442bf6__synth_hidden_dst,13000.0,0,375,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x06a9a45ad0c1__r7fam22__inst01__synth_noise_src_0,bnb_flow_0xa697a5442bf6__synth_noise_dst_0,13000.0,12999.1,435,one_to_one,0.2492,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x06a9a45ad0c1__r7fam22__inst01__synth_noise_src_1,bnb_flow_0xa697a5442bf6__synth_noise_dst_1,13000.0,12999.1,495,one_to_one,0.23,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x568b615440f2__r7fam23__inst00__synth_split_src,bnb_flow_0x6f0b6551704b__synth_split_a,20000.0,10000.0,813,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,10000.0,10000.0,
eth_flow_0x568b615440f2__r7fam23__inst00__synth_split_src,bnb_flow_0x6f0b6551704b__synth_split_b,20000.0,10000.0,813,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,10000.0,10000.0,
eth_flow_0x568b615440f2__r7fam23__inst00__synth_merge_src1,bnb_flow_0x6f0b6551704b__synth_merge_dst,10000.0,20000.0,813,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,10000.0,10000.0,
eth_flow_0x568b615440f2__r7fam23__inst00__synth_merge_src2,bnb_flow_0x6f0b6551704b__synth_merge_dst,10000.0,20000.0,813,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,10000.0,10000.0,
eth_flow_0x568b615440f2__r7fam23__inst00__synth_unmatched_src,bnb_flow_0x6f0b6551704b__synth_hidden_dst,20000.0,0,813,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x568b615440f2__r7fam23__inst00__synth_noise_src_0,bnb_flow_0x6f0b6551704b__synth_noise_dst_0,20000.0,19999.100000000002,873,one_to_one,0.2501,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x568b615440f2__r7fam23__inst00__synth_noise_src_1,bnb_flow_0x6f0b6551704b__synth_noise_dst_1,20000.0,19999.100000000002,933,one_to_one,0.2489,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x493415d73aeb__r7fam23__inst01__synth_split_src,bnb_flow_0x6971e881aaaa__synth_split_a,5246.99,655.87375,876,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,655.87375,655.87375,
