src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x94a250c684de__r7fam17__inst01__synth_unmatched_src,bnb_flow_0xe1f5de1124bb__synth_hidden_dst,4000.0,0,3246,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x94a250c684de__r7fam17__inst01__synth_noise_src_0,bnb_flow_0xe1f5de1124bb__synth_noise_dst_0,4000.0,3999.1,3306,one_to_one,0.2362,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x94a250c684de__r7fam17__inst01__synth_noise_src_1,bnb_flow_0xe1f5de1124bb__synth_noise_dst_1,4000.0,3999.1,3366,one_to_one,0.2541,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x02a753c779f7__r7fam18__inst00__synth_split_src,bnb_flow_0x1b236e9ee05a__synth_split_a,40725.0,20362.5,-125,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,20362.5,20362.5,
eth_flow_0x02a753c779f7__r7fam18__inst00__synth_split_src,bnb_flow_0x1b236e9ee05a__synth_split_b,40725.0,20362.5,-125,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,20362.5,20362.5,
eth_flow_0x02a753c779f7__r7fam18__inst00__synth_merge_src1,bnb_flow_0x1b236e9ee05a__synth_merge_dst,20362.5,40725.0,-125,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,20362.5,20362.5,
eth_flow_0x02a753c779f7__r7fam18__inst00__synth_merge_src2,bnb_flow_0x1b236e9ee05a__synth_merge_dst,20362.5,40725.0,-125,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,20362.5,20362.5,
eth_flow_0x02a753c779f7__r7fam18__inst00__synth_unmatched_src,bnb_flow_0x1b236e9ee05a__synth_hidden_dst,40725.0,0,-125,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x02a753c779f7__r7fam18__inst00__synth_noise_src_0,bnb_flow_0x1b236e9ee05a__synth_noise_dst_0,40725.0,40724.100000000006,-65,one_to_one,0.2231,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x02a753c779f7__r7fam18__inst00__synth_noise_src_1,bnb_flow_0x1b236e9ee05a__synth_noise_dst_1,40725.0,40724.100000000006,-5,one_to_one,0.2577,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_split_src,bnb_flow_0x32d9f113b2ae__synth_split_a,10000.0,3333.3333333333335,-1068,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3333.3333333333335,3333.3333333333335,
eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_split_src,bnb_flow_0x32d9f113b2ae__synth_split_b,10000.0,3333.3333333333335,-1068,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3333.3333333333335,3333.3333333333335,
eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_split_src,bnb_flow_0x32d9f113b2ae__synth_split_c,10000.0,3333.3333333333335,-1068,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3333.3333333333335,3333.3333333333335,
eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_merge_src1,bnb_flow_0x32d9f113b2ae__synth_merge_dst,5000.0,10000.0,-1068,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5000.0,5000.0,
eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_merge_src2,bnb_flow_0x32d9f113b2ae__synth_merge_dst,5000.0,10000.0,-1068,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5000.0,5000.0,
eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_unmatched_src,bnb_flow_0x32d9f113b2ae__synth_hidden_dst,10000.0,0,-1068,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_noise_src_0,bnb_flow_0x32d9f113b2ae__synth_noise_dst_0,10000.0,9999.1,-1008,one_to_one,0.2217,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x0fff0b706f91__r7fam18__inst01__synth_noise_src_1,bnb_flow_0x32d9f113b2ae__synth_noise_dst_1,10000.0,9999.1,-948,one_to_one,0.2502,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_split_src,bnb_flow_0x2c512273a07f__synth_split_a,6600.0,3300.0,-35,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3300.0,3300.0,
eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_split_src,bnb_flow_0x2c512273a07f__synth_split_b,6600.0,3300.0,-35,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3300.0,3300.0,
eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_merge_src1,bnb_flow_0x2c512273a07f__synth_merge_dst,3300.0,6600.0,-35,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3300.0,3300.0,
eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_merge_src2,bnb_flow_0x2c512273a07f__synth_merge_dst,3300.0,6600.0,-35,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3300.0,3300.0,
eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_unmatched_src,bnb_flow_0x2c512273a07f__synth_hidden_dst,6600.0,0,-35,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_noise_src_0,bnb_flow_0x2c512273a07f__synth_noise_dst_0,6600.0,6599.099999999999,25,one_to_one,0.2239,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5135b4f5fd81__r7fam19__inst00__synth_noise_src_1,bnb_flow_0x2c512273a07f__synth_noise_dst_1,6600.0,6599.099999999999,85,one_to_one,0.2222,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_split_src,bnb_flow_0x3ba4a4ea27d5__synth_split_a,5016.0,2508.0,-43,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2508.0,2508.0,
eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_split_src,bnb_flow_0x3ba4a4ea27d5__synth_split_b,5016.0,2508.0,-43,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2508.0,2508.0,
eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_merge_src1,bnb_flow_0x3ba4a4ea27d5__synth_merge_dst,2508.0,5016.0,-43,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2508.0,2508.0,
eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_merge_src2,bnb_flow_0x3ba4a4ea27d5__synth_merge_dst,2508.0,5016.0,-43,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2508.0,2508.0,
eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_unmatched_src,bnb_flow_0x3ba4a4ea27d5__synth_hidden_dst,5016.0,0,-43,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_noise_src_0,bnb_flow_0x3ba4a4ea27d5__synth_noise_dst_0,5016.0,5015.099999999999,17,one_to_one,0.2543,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4dad3c66f7b1__r7fam19__inst01__synth_noise_src_1,bnb_flow_0x3ba4a4ea27d5__synth_noise_dst_1,5016.0,5015.099999999999,77,one_to_one,0.222,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_split_src,bnb_flow_0xca66c6dc981e__synth_split_a,7382.725723071828,1476.5451446143657,149,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1476.5451446143657,1476.5451446143657,
eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_split_src,bnb_flow_0xca66c6dc981e__synth_split_b,7382.725723071828,1476.5451446143657,149,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1476.5451446143657,1476.5451446143657,
eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_split_src,bnb_flow_0xca66c6dc981e__synth_split_c,7382.725723071828,1476.5451446143657,149,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1476.5451446143657,1476.5451446143657,
eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_split_src,bnb_flow_0xca66c6dc981e__synth_split_d,7382.725723071828,1476.5451446143657,149,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1476.5451446143657,1476.5451446143657,
eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_split_src,bnb_flow_0xca66c6dc981e__synth_split_e,7382.725723071828,1476.5451446143657,149,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1476.5451446143657,1476.5451446143657,
eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_merge_src1,bnb_flow_0xca66c6dc981e__synth_merge_dst,3691.362861535914,7382.725723071828,149,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,3691.362861535914,3691.362861535914,
eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_merge_src2,bnb_flow_0xca66c6dc981e__synth_merge_dst,3691.362861535914,7382.725723071828,149,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,3691.362861535914,3691.362861535914,
eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_unmatched_src,bnb_flow_0xca66c6dc981e__synth_hidden_dst,7382.725723071828,0,149,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_noise_src_0,bnb_flow_0xca66c6dc981e__synth_noise_dst_0,7382.725723071828,7381.9874504995205,209,one_to_one,0.2371,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x0a7c64b6f313__r7fam20__inst00__synth_noise_src_1,bnb_flow_0xca66c6dc981e__synth_noise_dst_1,7382.725723071828,7381.9874504995205,269,one_to_one,0.2478,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x7da591204d1d__r7fam20__inst01__synth_split_src,bnb_flow_0x9eb44e4007df__synth_split_a,17576.1,8788.05,147,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,8788.05,8788.05,
eth_flow_0x7da591204d1d__r7fam20__inst01__synth_split_src,bnb_flow_0x9eb44e4007df__synth_split_b,17576.1,8788.05,147,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,8788.05,8788.05,
eth_flow_0x7da591204d1d__r7fam20__inst01__synth_merge_src1,bnb_flow_0x9eb44e4007df__synth_merge_dst,8788.05,17576.1,147,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,8788.05,8788.05,
eth_flow_0x7da591204d1d__r7fam20__inst01__synth_merge_src2,bnb_flow_0x9eb44e4007df__synth_merge_dst,8788.05,17576.1,147,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,8788.05,8788.05,
eth_flow_0x7da591204d1d__r7fam20__inst01__synth_unmatched_src,bnb_flow_0x9eb44e4007df__synth_hidden_dst,17576.1,0,147,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x7da591204d1d__r7fam20__inst01__synth_noise_src_0,bnb_flow_0x9eb44e4007df__synth_noise_dst_0,17576.1,17575.2,207,one_to_one,0.2326,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x7da591204d1d__r7fam20__inst01__synth_noise_src_1,bnb_flow_0x9eb44e4007df__synth_noise_dst_1,17576.1,17575.2,267,one_to_one,0.2494,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_split_src,bnb_flow_0x237ffde4444f__synth_split_a,10886.0,3628.6666666666665,237,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3628.6666666666665,3628.6666666666665,
eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_split_src,bnb_flow_0x237ffde4444f__synth_split_b,10886.0,3628.6666666666665,237,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3628.6666666666665,3628.6666666666665,
eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_split_src,bnb_flow_0x237ffde4444f__synth_split_c,10886.0,3628.6666666666665,237,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3628.6666666666665,3628.6666666666665,
eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_merge_src1,bnb_flow_0x237ffde4444f__synth_merge_dst,5443.0,10886.0,237,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5443.0,5443.0,
eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_merge_src2,bnb_flow_0x237ffde4444f__synth_merge_dst,5443.0,10886.0,237,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5443.0,5443.0,
eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_unmatched_src,bnb_flow_0x237ffde4444f__synth_hidden_dst,10886.0,0,237,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_noise_src_0,bnb_flow_0x237ffde4444f__synth_noise_dst_0,10886.0,10885.1,297,one_to_one,0.2258,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_noise_src_1,bnb_flow_0x237ffde4444f__synth_noise_dst_1,10886.0,10885.1,357,one_to_one,0.2349,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_split_src,bnb_flow_0x29e5fe07237e__synth_split_a,12304.54287178638,3076.135717946595,244,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,3076.135717946595,3076.135717946595,
eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_split_src,bnb_flow_0x29e5fe07237e__synth_split_b,12304.54287178638,3076.135717946595,244,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,3076.135717946595,3076.135717946595,
eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_split_src,bnb_flow_0x29e5fe07237e__synth_split_c,12304.54287178638,3076.135717946595,244,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,3076.135717946595,3076.135717946595,
eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_split_src,bnb_flow_0x29e5fe07237e__synth_split_d,12304.54287178638,3076.135717946595,244,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,3076.135717946595,3076.135717946595,
eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_merge_src1,bnb_flow_0x29e5fe07237e__synth_merge_dst,6152.27143589319,12304.54287178638,244,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,6152.27143589319,6152.27143589319,
eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_merge_src2,bnb_flow_0x29e5fe07237e__synth_merge_dst,6152.27143589319,12304.54287178638,244,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,6152.27143589319,6152.27143589319,
eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_unmatched_src,bnb_flow_0x29e5fe07237e__synth_hidden_dst,12304.54287178638,0,244,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_noise_src_0,bnb_flow_0x29e5fe07237e__synth_noise_dst_0,12304.54287178638,12303.804599214072,304,one_to_one,0.2413,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_noise_src_1,bnb_flow_0x29e5fe07237e__synth_noise_dst_1,12304.54287178638,12303.804599214072,364,one_to_one,0.2235,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x01ccaf758240__r7fam22__inst00__synth_split_src,bnb_flow_0xa1d5266c72e1__synth_split_a,6229.54,3114.77,386,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3114.77,3114.77,
eth_flow_0x01ccaf758240__r7fam22__inst00__synth_split_src,bnb_flow_0xa1d5266c72e1__synth_split_b,6229.54,3114.77,386,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3114.77,3114.77,
eth_flow_0x01ccaf758240__r7fam22__inst00__synth_merge_src1,bnb_flow_0xa1d5266c72e1__synth_merge_dst,3114.77,6229.54,386,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3114.77,3114.77,
eth_flow_0x01ccaf758240__r7fam22__inst00__synth_merge_src2,bnb_flow_0xa1d5266c72e1__synth_merge_dst,3114.77,6229.54,386,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3114.77,3114.77,
