chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0x7a6d78f0ab17__r7fam13__inst01__synth_noise_src_1,0x7a6d78f0ab17730b0e23679c5b6320aa5c52e41005b773fefd6e35a076b270fc,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xce7200103d4334f808a18ec2964aeebeb27059a3,0xce7200103d4334f808a18ec2964aeebeb27059a3,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7a6d78f0ab17730b0e23679c5b6320aa5c52e41005b773fefd6e35a076b270fc_USDT,1639442879,1639442879,1,3400000000.0,3400.0,3400.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_split_src,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c_USDT,1634328775,1634328775,1,4403120000.0,4403.12,4403.12,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_merge_src1,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c_USDT,1634328775,1634328775,1,2201560000.0,2201.56,2201.56,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_merge_src2,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c_USDT,1634328775,1634328775,1,2201560000.0,2201.56,2201.56,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_unmatched_src,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c_USDT,1634328775,1634328775,1,4403120000.0,4403.12,4403.12,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_noise_src_0,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c_USDT,1634328775,1634328775,1,4403120000.0,4403.12,4403.12,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_noise_src_1,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0xa9fd175c68ae40e3e1e01668dbc1d7baf21ca78f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x3962dfc4b83fe15033983693f91efe3952409a1f2ec155fd36860022c421e44c_USDT,1634328775,1634328775,1,4403120000.0,4403.12,4403.12,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9b5e22279981__r7fam14__inst01__synth_split_src,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf7e095b2559b39d0cd17bf4a8891109581892b00,0xf7e095b2559b39d0cd17bf4a8891109581892b00,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0_USDT,1639182594,1639182594,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9b5e22279981__r7fam14__inst01__synth_merge_src1,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf7e095b2559b39d0cd17bf4a8891109581892b00,0xf7e095b2559b39d0cd17bf4a8891109581892b00,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0_USDT,1639182594,1639182594,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9b5e22279981__r7fam14__inst01__synth_merge_src2,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf7e095b2559b39d0cd17bf4a8891109581892b00,0xf7e095b2559b39d0cd17bf4a8891109581892b00,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0_USDT,1639182594,1639182594,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9b5e22279981__r7fam14__inst01__synth_unmatched_src,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf7e095b2559b39d0cd17bf4a8891109581892b00,0xf7e095b2559b39d0cd17bf4a8891109581892b00,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0_USDT,1639182594,1639182594,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9b5e22279981__r7fam14__inst01__synth_noise_src_0,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf7e095b2559b39d0cd17bf4a8891109581892b00,0xf7e095b2559b39d0cd17bf4a8891109581892b00,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0_USDT,1639182594,1639182594,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9b5e22279981__r7fam14__inst01__synth_noise_src_1,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf7e095b2559b39d0cd17bf4a8891109581892b00,0xf7e095b2559b39d0cd17bf4a8891109581892b00,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9b5e22279981cb74556d6c5885e4d06d5cbcacb6f4780995509423d2dcc24de0_USDT,1639182594,1639182594,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x274e798f5500__r7fam15__inst00__synth_split_src,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xab9fdd1789e0289e07adb09062d923c248199a6e,0xab9fdd1789e0289e07adb09062d923c248199a6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97_USDT,1639479592,1639479592,1,1810830000.0,1810.83,1810.83,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x274e798f5500__r7fam15__inst00__synth_merge_src1,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xab9fdd1789e0289e07adb09062d923c248199a6e,0xab9fdd1789e0289e07adb09062d923c248199a6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97_USDT,1639479592,1639479592,1,905415000.0,905.415,905.415,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x274e798f5500__r7fam15__inst00__synth_merge_src2,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xab9fdd1789e0289e07adb09062d923c248199a6e,0xab9fdd1789e0289e07adb09062d923c248199a6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97_USDT,1639479592,1639479592,1,905415000.0,905.415,905.415,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x274e798f5500__r7fam15__inst00__synth_unmatched_src,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xab9fdd1789e0289e07adb09062d923c248199a6e,0xab9fdd1789e0289e07adb09062d923c248199a6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97_USDT,1639479592,1639479592,1,1810830000.0,1810.83,1810.83,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x274e798f5500__r7fam15__inst00__synth_noise_src_0,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xab9fdd1789e0289e07adb09062d923c248199a6e,0xab9fdd1789e0289e07adb09062d923c248199a6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97_USDT,1639479592,1639479592,1,1810830000.0,1810.83,1810.83,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x274e798f5500__r7fam15__inst00__synth_noise_src_1,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xab9fdd1789e0289e07adb09062d923c248199a6e,0xab9fdd1789e0289e07adb09062d923c248199a6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x274e798f55007d2589bb9d940b2e0d155b401951baca89835e42d928d01c6f97_USDT,1639479592,1639479592,1,1810830000.0,1810.83,1810.83,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x293d601afc46__r7fam15__inst01__synth_split_src,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a_USDT,1637862848,1637862848,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x293d601afc46__r7fam15__inst01__synth_merge_src1,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a_USDT,1637862848,1637862848,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x293d601afc46__r7fam15__inst01__synth_merge_src2,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a_USDT,1637862848,1637862848,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x293d601afc46__r7fam15__inst01__synth_unmatched_src,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a_USDT,1637862848,1637862848,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x293d601afc46__r7fam15__inst01__synth_noise_src_0,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a_USDT,1637862848,1637862848,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x293d601afc46__r7fam15__inst01__synth_noise_src_1,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x4c4a30759c8bfa56fd209521ae8ffe9d6d622157,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x293d601afc46c35730f22b10835c682d22bd70b4ccd596edb78eb241b40c367a_USDT,1637862848,1637862848,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdadda465722f__r7fam16__inst00__synth_split_src,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401_USDT,1639344352,1639344352,1,1642870000.0,1642.87,1642.87,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdadda465722f__r7fam16__inst00__synth_merge_src1,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401_USDT,1639344352,1639344352,1,821435000.0,821.435,821.435,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdadda465722f__r7fam16__inst00__synth_merge_src2,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401_USDT,1639344352,1639344352,1,821435000.0,821.435,821.435,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdadda465722f__r7fam16__inst00__synth_unmatched_src,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401_USDT,1639344352,1639344352,1,1642870000.0,1642.87,1642.87,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdadda465722f__r7fam16__inst00__synth_noise_src_0,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401_USDT,1639344352,1639344352,1,1642870000.0,1642.87,1642.87,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdadda465722f__r7fam16__inst00__synth_noise_src_1,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0xfa45a170ba1ba6cd6fa769ecdd4a2760e374bc28,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdadda465722f400356e3a2e6acda55e166ecfbc8e0fd9b0858ab8dfc87dda401_USDT,1639344352,1639344352,1,1642870000.0,1642.87,1642.87,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x21ff35089129__r7fam16__inst01__synth_split_src,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a_USDT,1638456728,1638456728,1,1830000000.0,1830.0,1830.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x21ff35089129__r7fam16__inst01__synth_merge_src1,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a_USDT,1638456728,1638456728,1,915000000.0,915.0,915.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x21ff35089129__r7fam16__inst01__synth_merge_src2,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a_USDT,1638456728,1638456728,1,915000000.0,915.0,915.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x21ff35089129__r7fam16__inst01__synth_unmatched_src,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a_USDT,1638456728,1638456728,1,1830000000.0,1830.0,1830.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x21ff35089129__r7fam16__inst01__synth_noise_src_0,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a_USDT,1638456728,1638456728,1,1830000000.0,1830.0,1830.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x21ff35089129__r7fam16__inst01__synth_noise_src_1,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x34fa437bbfce91bc602da9c1305cd916a41f0e5f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x21ff350891296aa728bac8b6f359e6bd97019f96ba40987074e6c6b951c1dc9a_USDT,1638456728,1638456728,1,1830000000.0,1830.0,1830.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_split_src,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x71a32d989e6cf0506663ec6086d6d905960a470b,0x71a32d989e6cf0506663ec6086d6d905960a470b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6_USDT,1638298660,1638298660,1,2300000000.0,2300.0,2300.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_merge_src1,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x71a32d989e6cf0506663ec6086d6d905960a470b,0x71a32d989e6cf0506663ec6086d6d905960a470b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6_USDT,1638298660,1638298660,1,1150000000.0,1150.0,1150.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_merge_src2,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x71a32d989e6cf0506663ec6086d6d905960a470b,0x71a32d989e6cf0506663ec6086d6d905960a470b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6_USDT,1638298660,1638298660,1,1150000000.0,1150.0,1150.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_unmatched_src,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x71a32d989e6cf0506663ec6086d6d905960a470b,0x71a32d989e6cf0506663ec6086d6d905960a470b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6_USDT,1638298660,1638298660,1,2300000000.0,2300.0,2300.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_noise_src_0,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x71a32d989e6cf0506663ec6086d6d905960a470b,0x71a32d989e6cf0506663ec6086d6d905960a470b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6_USDT,1638298660,1638298660,1,2300000000.0,2300.0,2300.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_noise_src_1,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x71a32d989e6cf0506663ec6086d6d905960a470b,0x71a32d989e6cf0506663ec6086d6d905960a470b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x83e96ec0ab88097bf45957eb2527daf45a30806fd9f58e39b9e9704edbb473e6_USDT,1638298660,1638298660,1,2300000000.0,2300.0,2300.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x94a250c684de__r7fam17__inst01__synth_split_src,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x94a250c684ded6ffccce4530b545673ddbd79137176dfcbfb258fbd939589a94_USDT,1638885600,1638885600,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
