src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xbd75a3aff022__r7fam16__inst01__synth_split_src,bnb_flow_0x566d40a4b955__synth_split_b,236.3778395123825,47.2755679024765,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,47.2755679024765,47.2755679024765,
eth_flow_0xbd75a3aff022__r7fam16__inst01__synth_split_src,bnb_flow_0x566d40a4b955__synth_split_c,236.3778395123825,47.2755679024765,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,47.2755679024765,47.2755679024765,
eth_flow_0xbd75a3aff022__r7fam16__inst01__synth_split_src,bnb_flow_0x566d40a4b955__synth_split_d,236.3778395123825,47.2755679024765,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,47.2755679024765,47.2755679024765,
eth_flow_0xbd75a3aff022__r7fam16__inst01__synth_split_src,bnb_flow_0x566d40a4b955__synth_split_e,236.3778395123825,47.2755679024765,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,47.2755679024765,47.2755679024765,
eth_flow_0xbd75a3aff022__r7fam16__inst01__synth_merge_src1,bnb_flow_0x566d40a4b955__synth_merge_dst,118.18891975619125,236.3778395123825,987,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,118.18891975619125,118.18891975619125,
eth_flow_0xbd75a3aff022__r7fam16__inst01__synth_merge_src2,bnb_flow_0x566d40a4b955__synth_merge_dst,118.18891975619125,236.3778395123825,987,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,118.18891975619125,118.18891975619125,
eth_flow_0xbd75a3aff022__r7fam16__inst01__synth_unmatched_src,bnb_flow_0x566d40a4b955__synth_hidden_dst,236.37783951238254,0,987,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xbd75a3aff022__r7fam16__inst01__synth_noise_src_0,bnb_flow_0x566d40a4b955__synth_noise_dst_0,236.37783951238254,236.37783951238254,1047,one_to_one,0.2222,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xbd75a3aff022__r7fam16__inst01__synth_noise_src_1,bnb_flow_0x566d40a4b955__synth_noise_dst_1,236.37783951238254,236.37783951238254,1107,one_to_one,0.2535,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x97c7fd25f933__r7fam17__inst00__synth_split_src,bnb_flow_0x2f53c708c541__synth_split_a,92.95711704683644,30.985705682278816,1064,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,30.985705682278816,30.985705682278816,
eth_flow_0x97c7fd25f933__r7fam17__inst00__synth_split_src,bnb_flow_0x2f53c708c541__synth_split_b,92.95711704683644,30.985705682278816,1064,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,30.985705682278816,30.985705682278816,
eth_flow_0x97c7fd25f933__r7fam17__inst00__synth_split_src,bnb_flow_0x2f53c708c541__synth_split_c,92.95711704683644,30.985705682278816,1064,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,30.985705682278816,30.985705682278816,
eth_flow_0x97c7fd25f933__r7fam17__inst00__synth_merge_src1,bnb_flow_0x2f53c708c541__synth_merge_dst,46.47855852341822,92.95711704683644,1064,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,46.47855852341822,46.47855852341822,
eth_flow_0x97c7fd25f933__r7fam17__inst00__synth_merge_src2,bnb_flow_0x2f53c708c541__synth_merge_dst,46.47855852341822,92.95711704683644,1064,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,46.47855852341822,46.47855852341822,
eth_flow_0x97c7fd25f933__r7fam17__inst00__synth_unmatched_src,bnb_flow_0x2f53c708c541__synth_hidden_dst,92.95711704683644,0,1064,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0x97c7fd25f933__r7fam17__inst00__synth_noise_src_0,bnb_flow_0x2f53c708c541__synth_noise_dst_0,92.95711704683644,92.95711704683644,1124,one_to_one,0.2486,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x97c7fd25f933__r7fam17__inst00__synth_noise_src_1,bnb_flow_0x2f53c708c541__synth_noise_dst_1,92.95711704683644,92.95711704683644,1184,one_to_one,0.2376,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x2c5ece6b5f47__r7fam17__inst01__synth_split_src,bnb_flow_0xb4a704186fcd__synth_split_a,92.54565019237226,30.848550064124087,1104,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,30.848550064124087,30.848550064124087,
eth_flow_0x2c5ece6b5f47__r7fam17__inst01__synth_split_src,bnb_flow_0xb4a704186fcd__synth_split_b,92.54565019237226,30.848550064124087,1104,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,30.848550064124087,30.848550064124087,
eth_flow_0x2c5ece6b5f47__r7fam17__inst01__synth_split_src,bnb_flow_0xb4a704186fcd__synth_split_c,92.54565019237226,30.848550064124087,1104,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,30.848550064124087,30.848550064124087,
eth_flow_0x2c5ece6b5f47__r7fam17__inst01__synth_merge_src1,bnb_flow_0xb4a704186fcd__synth_merge_dst,46.27282509618613,92.54565019237226,1104,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,46.27282509618613,46.27282509618613,
eth_flow_0x2c5ece6b5f47__r7fam17__inst01__synth_merge_src2,bnb_flow_0xb4a704186fcd__synth_merge_dst,46.27282509618613,92.54565019237226,1104,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,46.27282509618613,46.27282509618613,
eth_flow_0x2c5ece6b5f47__r7fam17__inst01__synth_unmatched_src,bnb_flow_0xb4a704186fcd__synth_hidden_dst,92.54565019237226,0,1104,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0x2c5ece6b5f47__r7fam17__inst01__synth_noise_src_0,bnb_flow_0xb4a704186fcd__synth_noise_dst_0,92.54565019237226,92.54565019237226,1164,one_to_one,0.2447,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x2c5ece6b5f47__r7fam17__inst01__synth_noise_src_1,bnb_flow_0xb4a704186fcd__synth_noise_dst_1,92.54565019237226,92.54565019237226,1224,one_to_one,0.241,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xb6caeb973ef2__r7fam18__inst00__synth_split_src,bnb_flow_0x3ba1471f90e0__synth_split_a,377.06154045330914,188.53077022665457,178,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,188.53077022665457,188.53077022665457,
eth_flow_0xb6caeb973ef2__r7fam18__inst00__synth_split_src,bnb_flow_0x3ba1471f90e0__synth_split_b,377.06154045330914,188.53077022665457,178,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,188.53077022665457,188.53077022665457,
eth_flow_0xb6caeb973ef2__r7fam18__inst00__synth_merge_src1,bnb_flow_0x3ba1471f90e0__synth_merge_dst,188.53077022665457,377.06154045330914,178,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,188.53077022665457,188.53077022665457,
eth_flow_0xb6caeb973ef2__r7fam18__inst00__synth_merge_src2,bnb_flow_0x3ba1471f90e0__synth_merge_dst,188.53077022665457,377.06154045330914,178,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,188.53077022665457,188.53077022665457,
eth_flow_0xb6caeb973ef2__r7fam18__inst00__synth_unmatched_src,bnb_flow_0x3ba1471f90e0__synth_hidden_dst,377.06154045330914,0,178,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xb6caeb973ef2__r7fam18__inst00__synth_noise_src_0,bnb_flow_0x3ba1471f90e0__synth_noise_dst_0,377.06154045330914,377.06154045330914,238,one_to_one,0.2249,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xb6caeb973ef2__r7fam18__inst00__synth_noise_src_1,bnb_flow_0x3ba1471f90e0__synth_noise_dst_1,377.06154045330914,377.06154045330914,298,one_to_one,0.2334,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x02f30c7d8428__r7fam18__inst01__synth_split_src,bnb_flow_0x3e406bff3e8a__synth_split_a,8157.973614307856,2039.493403576964,123,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2039.493403576964,2039.493403576964,
eth_flow_0x02f30c7d8428__r7fam18__inst01__synth_split_src,bnb_flow_0x3e406bff3e8a__synth_split_b,8157.973614307856,2039.493403576964,123,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2039.493403576964,2039.493403576964,
eth_flow_0x02f30c7d8428__r7fam18__inst01__synth_split_src,bnb_flow_0x3e406bff3e8a__synth_split_c,8157.973614307856,2039.493403576964,123,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2039.493403576964,2039.493403576964,
eth_flow_0x02f30c7d8428__r7fam18__inst01__synth_split_src,bnb_flow_0x3e406bff3e8a__synth_split_d,8157.973614307856,2039.493403576964,123,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2039.493403576964,2039.493403576964,
eth_flow_0x02f30c7d8428__r7fam18__inst01__synth_merge_src1,bnb_flow_0x3e406bff3e8a__synth_merge_dst,4078.986807153928,8157.973614307856,123,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,4078.986807153928,4078.986807153928,
eth_flow_0x02f30c7d8428__r7fam18__inst01__synth_merge_src2,bnb_flow_0x3e406bff3e8a__synth_merge_dst,4078.986807153928,8157.973614307856,123,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,4078.986807153928,4078.986807153928,
eth_flow_0x02f30c7d8428__r7fam18__inst01__synth_unmatched_src,bnb_flow_0x3e406bff3e8a__synth_hidden_dst,8157.973614307856,0,123,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x02f30c7d8428__r7fam18__inst01__synth_noise_src_0,bnb_flow_0x3e406bff3e8a__synth_noise_dst_0,8157.973614307856,8157.973614307856,183,one_to_one,0.2254,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x02f30c7d8428__r7fam18__inst01__synth_noise_src_1,bnb_flow_0x3e406bff3e8a__synth_noise_dst_1,8157.973614307856,8157.973614307856,243,one_to_one,0.2281,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6e55d15b6db3__r7fam19__inst00__synth_split_src,bnb_flow_0xd142fe70eb2b__synth_split_a,2719.3245381026186,906.4415127008729,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,906.4415127008729,906.4415127008729,
eth_flow_0x6e55d15b6db3__r7fam19__inst00__synth_split_src,bnb_flow_0xd142fe70eb2b__synth_split_b,2719.3245381026186,906.4415127008729,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,906.4415127008729,906.4415127008729,
eth_flow_0x6e55d15b6db3__r7fam19__inst00__synth_split_src,bnb_flow_0xd142fe70eb2b__synth_split_c,2719.3245381026186,906.4415127008729,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,906.4415127008729,906.4415127008729,
eth_flow_0x6e55d15b6db3__r7fam19__inst00__synth_merge_src1,bnb_flow_0xd142fe70eb2b__synth_merge_dst,1359.6622690513093,2719.3245381026186,205,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1359.6622690513093,1359.6622690513093,
eth_flow_0x6e55d15b6db3__r7fam19__inst00__synth_merge_src2,bnb_flow_0xd142fe70eb2b__synth_merge_dst,1359.6622690513093,2719.3245381026186,205,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1359.6622690513093,1359.6622690513093,
eth_flow_0x6e55d15b6db3__r7fam19__inst00__synth_unmatched_src,bnb_flow_0xd142fe70eb2b__synth_hidden_dst,2719.3245381026186,0,205,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x6e55d15b6db3__r7fam19__inst00__synth_noise_src_0,bnb_flow_0xd142fe70eb2b__synth_noise_dst_0,2719.3245381026186,2719.3245381026186,265,one_to_one,0.224,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6e55d15b6db3__r7fam19__inst00__synth_noise_src_1,bnb_flow_0xd142fe70eb2b__synth_noise_dst_1,2719.3245381026186,2719.3245381026186,325,one_to_one,0.237,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_split_src,bnb_flow_0xf5cebac69edd__synth_split_a,403.0425109552492,67.17375182587487,224,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,67.17375182587487,67.17375182587487,
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_split_src,bnb_flow_0xf5cebac69edd__synth_split_b,403.0425109552492,67.17375182587487,224,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,67.17375182587487,67.17375182587487,
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_split_src,bnb_flow_0xf5cebac69edd__synth_split_c,403.0425109552492,67.17375182587487,224,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,67.17375182587487,67.17375182587487,
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_split_src,bnb_flow_0xf5cebac69edd__synth_split_d,403.0425109552492,67.17375182587487,224,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,67.17375182587487,67.17375182587487,
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_split_src,bnb_flow_0xf5cebac69edd__synth_split_e,403.0425109552492,67.17375182587487,224,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,67.17375182587487,67.17375182587487,
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_split_src,bnb_flow_0xf5cebac69edd__synth_split_f,403.0425109552492,67.17375182587487,224,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,67.17375182587487,67.17375182587487,
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_merge_src1,bnb_flow_0xf5cebac69edd__synth_merge_dst,201.5212554776246,403.0425109552492,224,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,201.5212554776246,201.5212554776246,
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_merge_src2,bnb_flow_0xf5cebac69edd__synth_merge_dst,201.5212554776246,403.0425109552492,224,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,201.5212554776246,201.5212554776246,
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_unmatched_src,bnb_flow_0xf5cebac69edd__synth_hidden_dst,403.04251095524916,0,224,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_noise_src_0,bnb_flow_0xf5cebac69edd__synth_noise_dst_0,403.04251095524916,403.04251095524916,284,one_to_one,0.233,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xd73df2f36dd7__r7fam19__inst01__synth_noise_src_1,bnb_flow_0xf5cebac69edd__synth_noise_dst_1,403.04251095524916,403.04251095524916,344,one_to_one,0.2392,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x23a747465b88__r7fam20__inst00__synth_split_src,bnb_flow_0x50d3218a07a0__synth_split_a,815.7973614307856,407.8986807153928,255,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,407.8986807153928,407.8986807153928,
eth_flow_0x23a747465b88__r7fam20__inst00__synth_split_src,bnb_flow_0x50d3218a07a0__synth_split_b,815.7973614307856,407.8986807153928,255,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,407.8986807153928,407.8986807153928,
eth_flow_0x23a747465b88__r7fam20__inst00__synth_merge_src1,bnb_flow_0x50d3218a07a0__synth_merge_dst,407.8986807153928,815.7973614307856,255,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,407.8986807153928,407.8986807153928,
eth_flow_0x23a747465b88__r7fam20__inst00__synth_merge_src2,bnb_flow_0x50d3218a07a0__synth_merge_dst,407.8986807153928,815.7973614307856,255,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,407.8986807153928,407.8986807153928,
eth_flow_0x23a747465b88__r7fam20__inst00__synth_unmatched_src,bnb_flow_0x50d3218a07a0__synth_hidden_dst,815.7973614307856,0,255,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x23a747465b88__r7fam20__inst00__synth_noise_src_0,bnb_flow_0x50d3218a07a0__synth_noise_dst_0,815.7973614307856,815.7973614307856,315,one_to_one,0.243,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x23a747465b88__r7fam20__inst00__synth_noise_src_1,bnb_flow_0x50d3218a07a0__synth_noise_dst_1,815.7973614307856,815.7973614307856,375,one_to_one,0.2409,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xcf84e08788f2__r7fam20__inst01__synth_split_src,bnb_flow_0x43e6d335d089__synth_split_a,397.9407394475545,198.97036972377725,230,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,198.97036972377725,198.97036972377725,
eth_flow_0xcf84e08788f2__r7fam20__inst01__synth_split_src,bnb_flow_0x43e6d335d089__synth_split_b,397.9407394475545,198.97036972377725,230,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,198.97036972377725,198.97036972377725,
