chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_28e0e40edb694e__synth_noise_dst_1,0xf6e440af6cf366378d611d929520138cfffaa95d3f370dce5fbc4670a66d0071,0x64fbe0e94694eba0c8954a9e5af855f4ce5fb9f3|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x64fbe0e94694eba0c8954a9e5af855f4ce5fb9f3,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xf6e440af6cf366378d611d929520138cfffaa95d3f370dce5fbc4670a66d0071_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639198955,1639198955,1,9.102941395362588e+19,91.02941395362588,91.02941395362588,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50759a1c717b44__synth_split_a,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641035911,1641035911,1,4.927917196198176e+19,49.27917196198176,49.27917196198176,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50759a1c717b44__synth_split_b,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641035911,1641035911,1,4.927917196198176e+19,49.27917196198176,49.27917196198176,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50759a1c717b44__synth_merge_dst,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641035911,1641035911,1,9.855834392396353e+19,98.55834392396352,98.55834392396352,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50759a1c717b44__synth_hidden_dst,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641035911,1641035911,1,9.855834392396353e+19,98.55834392396352,98.55834392396352,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50759a1c717b44__synth_noise_dst_0,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641035971,1641035971,1,9.855834392396353e+19,98.55834392396352,98.55834392396352,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50759a1c717b44__synth_noise_dst_1,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x65d622861b10bd8c13f1e6a55c956ed0b6ad21a1,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x67c05e79eb974ab0fe5f0f8b35d73b758900e3b0e1821d52be06568095c1004b_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641036031,1641036031,1,9.855834392396353e+19,98.55834392396352,98.55834392396352,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4140eb5632a84c__synth_split_a,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640638243,1640638243,1,3.888736353041546e+19,38.88736353041546,38.88736353041546,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4140eb5632a84c__synth_split_b,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640638243,1640638243,1,3.888736353041546e+19,38.88736353041546,38.88736353041546,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4140eb5632a84c__synth_merge_dst,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640638243,1640638243,1,7.777472706083091e+19,77.77472706083093,77.77472706083093,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4140eb5632a84c__synth_hidden_dst,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640638243,1640638243,1,7.777472706083091e+19,77.77472706083093,77.77472706083093,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4140eb5632a84c__synth_noise_dst_0,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640638303,1640638303,1,7.777472706083091e+19,77.77472706083093,77.77472706083093,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4140eb5632a84c__synth_noise_dst_1,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9720da4b3600231d37a50ccdcf9b8633c87ffefc,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4aeec560cccc66d1435d784ec4f4e7ec291c8029257587438e280ff416a3535f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640638363,1640638363,1,7.777472706083091e+19,77.77472706083093,77.77472706083093,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e702a725b09341__synth_split_a,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909,0x500c5a01ed608d4237093817f6a8b2e5951d7c05|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x500c5a01ed608d4237093817f6a8b2e5951d7c05,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1639625271,1639625271,1,1640537565258446.2,0.0016405375652584332,0.0016405375652584332,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e702a725b09341__synth_split_b,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909,0x500c5a01ed608d4237093817f6a8b2e5951d7c05|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x500c5a01ed608d4237093817f6a8b2e5951d7c05,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1639625271,1639625271,1,1640537565258446.2,0.0016405375652584332,0.0016405375652584332,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e702a725b09341__synth_split_c,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909,0x500c5a01ed608d4237093817f6a8b2e5951d7c05|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x500c5a01ed608d4237093817f6a8b2e5951d7c05,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1639625271,1639625271,1,1640537565258446.2,0.0016405375652584332,0.0016405375652584332,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e702a725b09341__synth_merge_dst,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909,0x500c5a01ed608d4237093817f6a8b2e5951d7c05|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x500c5a01ed608d4237093817f6a8b2e5951d7c05,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1639625271,1639625271,1,4921612695775339.0,0.0049216126957753,0.0049216126957753,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e702a725b09341__synth_hidden_dst,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909,0x500c5a01ed608d4237093817f6a8b2e5951d7c05|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x500c5a01ed608d4237093817f6a8b2e5951d7c05,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1639625271,1639625271,1,4921612695775339.0,0.0049216126957753,0.0049216126957753,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e702a725b09341__synth_noise_dst_0,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909,0x500c5a01ed608d4237093817f6a8b2e5951d7c05|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x500c5a01ed608d4237093817f6a8b2e5951d7c05,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1639625331,1639625331,1,4921612695775339.0,0.0049216126957753,0.0049216126957753,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e702a725b09341__synth_noise_dst_1,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909,0x500c5a01ed608d4237093817f6a8b2e5951d7c05|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x500c5a01ed608d4237093817f6a8b2e5951d7c05,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xc0ee9c436e39ab18fd6403fdb368c5c1429e02b4b73758ceaeb40dd59ba7c909_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1639625391,1639625391,1,4921612695775339.0,0.0049216126957753,0.0049216126957753,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_split_a,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979676,1638979676,1,1.1859679894820114e+16,0.011859679894820112,0.011859679894820112,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_split_b,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979676,1638979676,1,1.1859679894820114e+16,0.011859679894820112,0.011859679894820112,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_split_c,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979676,1638979676,1,1.1859679894820114e+16,0.011859679894820112,0.011859679894820112,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_split_d,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979676,1638979676,1,1.1859679894820114e+16,0.011859679894820112,0.011859679894820112,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_split_e,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979676,1638979676,1,1.1859679894820114e+16,0.011859679894820112,0.011859679894820112,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_split_f,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979676,1638979676,1,1.1859679894820114e+16,0.011859679894820112,0.011859679894820112,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_split_g,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979676,1638979676,1,1.1859679894820114e+16,0.011859679894820112,0.011859679894820112,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_split_h,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979676,1638979676,1,1.1859679894820114e+16,0.011859679894820112,0.011859679894820112,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_merge_dst,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979676,1638979676,1,9.487743915856091e+16,0.0948774391585609,0.0948774391585609,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_hidden_dst,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979676,1638979676,1,9.487743915856091e+16,0.0948774391585609,0.0948774391585609,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_noise_dst_0,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979736,1638979736,1,9.487743915856091e+16,0.0948774391585609,0.0948774391585609,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_50732c0f8b5e45__synth_noise_dst_1,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x5d64f72ed49a584bb7f9724d17d345d9ff67db7d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0xabe54d1f5539b3f276acf4265354565d0b5e60ffc3c393dce9d3dae2760f989a_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638979796,1638979796,1,9.487743915856091e+16,0.0948774391585609,0.0948774391585609,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bdb8cf845aa345__synth_split_a,0x1a841fe9b1894601799368ab168e96f92b20b0ed2b95ed17d8543f9581fee5d4,0x0a30cf1c15effb502fe9f877adc6b84721370b79|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0a30cf1c15effb502fe9f877adc6b84721370b79,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x1a841fe9b1894601799368ab168e96f92b20b0ed2b95ed17d8543f9581fee5d4_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638841758,1638841758,1,1.6999923662581427e+17,0.1699992366258143,0.1699992366258143,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bdb8cf845aa345__synth_split_b,0x1a841fe9b1894601799368ab168e96f92b20b0ed2b95ed17d8543f9581fee5d4,0x0a30cf1c15effb502fe9f877adc6b84721370b79|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0a30cf1c15effb502fe9f877adc6b84721370b79,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x1a841fe9b1894601799368ab168e96f92b20b0ed2b95ed17d8543f9581fee5d4_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638841758,1638841758,1,1.6999923662581427e+17,0.1699992366258143,0.1699992366258143,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bdb8cf845aa345__synth_merge_dst,0x1a841fe9b1894601799368ab168e96f92b20b0ed2b95ed17d8543f9581fee5d4,0x0a30cf1c15effb502fe9f877adc6b84721370b79|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0a30cf1c15effb502fe9f877adc6b84721370b79,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x1a841fe9b1894601799368ab168e96f92b20b0ed2b95ed17d8543f9581fee5d4_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638841758,1638841758,1,3.3999847325162854e+17,0.3399984732516286,0.3399984732516286,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bdb8cf845aa345__synth_hidden_dst,0x1a841fe9b1894601799368ab168e96f92b20b0ed2b95ed17d8543f9581fee5d4,0x0a30cf1c15effb502fe9f877adc6b84721370b79|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0a30cf1c15effb502fe9f877adc6b84721370b79,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x1a841fe9b1894601799368ab168e96f92b20b0ed2b95ed17d8543f9581fee5d4_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638841758,1638841758,1,3.3999847325162854e+17,0.3399984732516286,0.3399984732516286,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bdb8cf845aa345__synth_noise_dst_0,0x1a841fe9b1894601799368ab168e96f92b20b0ed2b95ed17d8543f9581fee5d4,0x0a30cf1c15effb502fe9f877adc6b84721370b79|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0a30cf1c15effb502fe9f877adc6b84721370b79,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x1a841fe9b1894601799368ab168e96f92b20b0ed2b95ed17d8543f9581fee5d4_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638841818,1638841818,1,3.3999847325162854e+17,0.3399984732516286,0.3399984732516286,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
