src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x60214a0b3217__r7fam18__inst00__synth_merge_src1,bnb_flow_0xd567676899b7__synth_merge_dst,360.55795983156435,721.1159196631287,170,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,360.55795983156435,360.55795983156435,
eth_flow_0x60214a0b3217__r7fam18__inst00__synth_merge_src2,bnb_flow_0xd567676899b7__synth_merge_dst,360.55795983156435,721.1159196631287,170,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,360.55795983156435,360.55795983156435,
eth_flow_0x60214a0b3217__r7fam18__inst00__synth_unmatched_src,bnb_flow_0xd567676899b7__synth_hidden_dst,721.1159196631287,0,170,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x60214a0b3217__r7fam18__inst00__synth_noise_src_0,bnb_flow_0xd567676899b7__synth_noise_dst_0,721.1159196631287,721.1159196631287,230,one_to_one,0.2402,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x60214a0b3217__r7fam18__inst00__synth_noise_src_1,bnb_flow_0xd567676899b7__synth_noise_dst_1,721.1159196631287,721.1159196631287,290,one_to_one,0.2259,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x4a61726ae46e__r7fam18__inst01__synth_split_src,bnb_flow_0xc49a11495133__synth_split_a,546.7199053919092,273.3599526959546,156,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,273.3599526959546,273.3599526959546,
eth_flow_0x4a61726ae46e__r7fam18__inst01__synth_split_src,bnb_flow_0xc49a11495133__synth_split_b,546.7199053919092,273.3599526959546,156,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,273.3599526959546,273.3599526959546,
eth_flow_0x4a61726ae46e__r7fam18__inst01__synth_merge_src1,bnb_flow_0xc49a11495133__synth_merge_dst,273.3599526959546,546.7199053919092,156,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,273.3599526959546,273.3599526959546,
eth_flow_0x4a61726ae46e__r7fam18__inst01__synth_merge_src2,bnb_flow_0xc49a11495133__synth_merge_dst,273.3599526959546,546.7199053919092,156,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,273.3599526959546,273.3599526959546,
eth_flow_0x4a61726ae46e__r7fam18__inst01__synth_unmatched_src,bnb_flow_0xc49a11495133__synth_hidden_dst,546.7199053919092,0,156,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x4a61726ae46e__r7fam18__inst01__synth_noise_src_0,bnb_flow_0xc49a11495133__synth_noise_dst_0,546.7199053919092,546.7199053919092,216,one_to_one,0.2588,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x4a61726ae46e__r7fam18__inst01__synth_noise_src_1,bnb_flow_0xc49a11495133__synth_noise_dst_1,546.7199053919092,546.7199053919092,276,one_to_one,0.231,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xe1d01fcd36a3__r7fam19__inst00__synth_split_src,bnb_flow_0x080cf2ac0c10__synth_split_a,468.3500023020181,234.17500115100904,211,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,234.17500115100904,234.17500115100904,
eth_flow_0xe1d01fcd36a3__r7fam19__inst00__synth_split_src,bnb_flow_0x080cf2ac0c10__synth_split_b,468.3500023020181,234.17500115100904,211,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,234.17500115100904,234.17500115100904,
eth_flow_0xe1d01fcd36a3__r7fam19__inst00__synth_merge_src1,bnb_flow_0x080cf2ac0c10__synth_merge_dst,234.17500115100904,468.3500023020181,211,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,234.17500115100904,234.17500115100904,
eth_flow_0xe1d01fcd36a3__r7fam19__inst00__synth_merge_src2,bnb_flow_0x080cf2ac0c10__synth_merge_dst,234.17500115100904,468.3500023020181,211,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,234.17500115100904,234.17500115100904,
eth_flow_0xe1d01fcd36a3__r7fam19__inst00__synth_unmatched_src,bnb_flow_0x080cf2ac0c10__synth_hidden_dst,468.3500023020181,0,211,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xe1d01fcd36a3__r7fam19__inst00__synth_noise_src_0,bnb_flow_0x080cf2ac0c10__synth_noise_dst_0,468.3500023020181,468.3500023020181,271,one_to_one,0.2493,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xe1d01fcd36a3__r7fam19__inst00__synth_noise_src_1,bnb_flow_0x080cf2ac0c10__synth_noise_dst_1,468.3500023020181,468.3500023020181,331,one_to_one,0.2361,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x92560339226e__r7fam19__inst01__synth_split_src,bnb_flow_0xd40d913015bb__synth_split_a,414.4228260834163,207.21141304170814,208,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,207.21141304170814,207.21141304170814,
eth_flow_0x92560339226e__r7fam19__inst01__synth_split_src,bnb_flow_0xd40d913015bb__synth_split_b,414.4228260834163,207.21141304170814,208,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,207.21141304170814,207.21141304170814,
eth_flow_0x92560339226e__r7fam19__inst01__synth_merge_src1,bnb_flow_0xd40d913015bb__synth_merge_dst,207.21141304170814,414.4228260834163,208,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,207.21141304170814,207.21141304170814,
eth_flow_0x92560339226e__r7fam19__inst01__synth_merge_src2,bnb_flow_0xd40d913015bb__synth_merge_dst,207.21141304170814,414.4228260834163,208,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,207.21141304170814,207.21141304170814,
eth_flow_0x92560339226e__r7fam19__inst01__synth_unmatched_src,bnb_flow_0xd40d913015bb__synth_hidden_dst,414.4228260834163,0,208,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x92560339226e__r7fam19__inst01__synth_noise_src_0,bnb_flow_0xd40d913015bb__synth_noise_dst_0,414.4228260834163,414.4228260834163,268,one_to_one,0.2588,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x92560339226e__r7fam19__inst01__synth_noise_src_1,bnb_flow_0xd40d913015bb__synth_noise_dst_1,414.4228260834163,414.4228260834163,328,one_to_one,0.2486,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x9952bed73370__r7fam20__inst00__synth_split_src,bnb_flow_0x9e4b7e8ff861__synth_split_a,373.7277747067642,186.8638873533821,239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,186.8638873533821,186.8638873533821,
eth_flow_0x9952bed73370__r7fam20__inst00__synth_split_src,bnb_flow_0x9e4b7e8ff861__synth_split_b,373.7277747067642,186.8638873533821,239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,186.8638873533821,186.8638873533821,
eth_flow_0x9952bed73370__r7fam20__inst00__synth_merge_src1,bnb_flow_0x9e4b7e8ff861__synth_merge_dst,186.8638873533821,373.7277747067642,239,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,186.8638873533821,186.8638873533821,
eth_flow_0x9952bed73370__r7fam20__inst00__synth_merge_src2,bnb_flow_0x9e4b7e8ff861__synth_merge_dst,186.8638873533821,373.7277747067642,239,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,186.8638873533821,186.8638873533821,
eth_flow_0x9952bed73370__r7fam20__inst00__synth_unmatched_src,bnb_flow_0x9e4b7e8ff861__synth_hidden_dst,373.7277747067642,0,239,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x9952bed73370__r7fam20__inst00__synth_noise_src_0,bnb_flow_0x9e4b7e8ff861__synth_noise_dst_0,373.7277747067642,373.7277747067642,299,one_to_one,0.2314,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x9952bed73370__r7fam20__inst00__synth_noise_src_1,bnb_flow_0x9e4b7e8ff861__synth_noise_dst_1,373.7277747067642,373.7277747067642,359,one_to_one,0.2494,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xa3ff98a1b16a__r7fam20__inst01__synth_split_src,bnb_flow_0x057457a307c7__synth_split_a,755.7307043057857,377.86535215289285,241,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,377.86535215289285,377.86535215289285,
eth_flow_0xa3ff98a1b16a__r7fam20__inst01__synth_split_src,bnb_flow_0x057457a307c7__synth_split_b,755.7307043057857,377.86535215289285,241,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,377.86535215289285,377.86535215289285,
eth_flow_0xa3ff98a1b16a__r7fam20__inst01__synth_merge_src1,bnb_flow_0x057457a307c7__synth_merge_dst,377.86535215289285,755.7307043057857,241,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,377.86535215289285,377.86535215289285,
eth_flow_0xa3ff98a1b16a__r7fam20__inst01__synth_merge_src2,bnb_flow_0x057457a307c7__synth_merge_dst,377.86535215289285,755.7307043057857,241,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,377.86535215289285,377.86535215289285,
eth_flow_0xa3ff98a1b16a__r7fam20__inst01__synth_unmatched_src,bnb_flow_0x057457a307c7__synth_hidden_dst,755.7307043057857,0,241,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xa3ff98a1b16a__r7fam20__inst01__synth_noise_src_0,bnb_flow_0x057457a307c7__synth_noise_dst_0,755.7307043057857,755.7307043057857,301,one_to_one,0.2575,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xa3ff98a1b16a__r7fam20__inst01__synth_noise_src_1,bnb_flow_0x057457a307c7__synth_noise_dst_1,755.7307043057857,755.7307043057857,361,one_to_one,0.2276,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x3681a9bdc6ad__r7fam21__inst00__synth_split_src,bnb_flow_0xf02acbf34ced__synth_split_a,516.3981862454106,129.09954656135264,271,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,129.09954656135264,129.09954656135264,
eth_flow_0x3681a9bdc6ad__r7fam21__inst00__synth_split_src,bnb_flow_0xf02acbf34ced__synth_split_b,516.3981862454106,129.09954656135264,271,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,129.09954656135264,129.09954656135264,
eth_flow_0x3681a9bdc6ad__r7fam21__inst00__synth_split_src,bnb_flow_0xf02acbf34ced__synth_split_c,516.3981862454106,129.09954656135264,271,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,129.09954656135264,129.09954656135264,
eth_flow_0x3681a9bdc6ad__r7fam21__inst00__synth_split_src,bnb_flow_0xf02acbf34ced__synth_split_d,516.3981862454106,129.09954656135264,271,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,129.09954656135264,129.09954656135264,
eth_flow_0x3681a9bdc6ad__r7fam21__inst00__synth_merge_src1,bnb_flow_0xf02acbf34ced__synth_merge_dst,258.1990931227053,516.3981862454106,271,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,258.1990931227053,258.1990931227053,
eth_flow_0x3681a9bdc6ad__r7fam21__inst00__synth_merge_src2,bnb_flow_0xf02acbf34ced__synth_merge_dst,258.1990931227053,516.3981862454106,271,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,258.1990931227053,258.1990931227053,
eth_flow_0x3681a9bdc6ad__r7fam21__inst00__synth_unmatched_src,bnb_flow_0xf02acbf34ced__synth_hidden_dst,516.3981862454106,0,271,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x3681a9bdc6ad__r7fam21__inst00__synth_noise_src_0,bnb_flow_0xf02acbf34ced__synth_noise_dst_0,516.3981862454106,516.3981862454106,331,one_to_one,0.238,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x3681a9bdc6ad__r7fam21__inst00__synth_noise_src_1,bnb_flow_0xf02acbf34ced__synth_noise_dst_1,516.3981862454106,516.3981862454106,391,one_to_one,0.2251,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x2a96e32bad6e__r7fam21__inst01__synth_split_src,bnb_flow_0x11ca36cb8a10__synth_split_a,774.247315027761,387.1236575138805,303,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,387.1236575138805,387.1236575138805,
eth_flow_0x2a96e32bad6e__r7fam21__inst01__synth_split_src,bnb_flow_0x11ca36cb8a10__synth_split_b,774.247315027761,387.1236575138805,303,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,387.1236575138805,387.1236575138805,
eth_flow_0x2a96e32bad6e__r7fam21__inst01__synth_merge_src1,bnb_flow_0x11ca36cb8a10__synth_merge_dst,387.1236575138805,774.247315027761,303,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,387.1236575138805,387.1236575138805,
eth_flow_0x2a96e32bad6e__r7fam21__inst01__synth_merge_src2,bnb_flow_0x11ca36cb8a10__synth_merge_dst,387.1236575138805,774.247315027761,303,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,387.1236575138805,387.1236575138805,
eth_flow_0x2a96e32bad6e__r7fam21__inst01__synth_unmatched_src,bnb_flow_0x11ca36cb8a10__synth_hidden_dst,774.247315027761,0,303,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x2a96e32bad6e__r7fam21__inst01__synth_noise_src_0,bnb_flow_0x11ca36cb8a10__synth_noise_dst_0,774.247315027761,774.247315027761,363,one_to_one,0.2285,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x2a96e32bad6e__r7fam21__inst01__synth_noise_src_1,bnb_flow_0x11ca36cb8a10__synth_noise_dst_1,774.247315027761,774.247315027761,423,one_to_one,0.2357,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x211e2ddbc644__r7fam22__inst00__synth_split_src,bnb_flow_0xebc3d5c36e04__synth_split_a,548.2911173456666,274.1455586728333,935,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,274.1455586728333,274.1455586728333,
eth_flow_0x211e2ddbc644__r7fam22__inst00__synth_split_src,bnb_flow_0xebc3d5c36e04__synth_split_b,548.2911173456666,274.1455586728333,935,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,274.1455586728333,274.1455586728333,
eth_flow_0x211e2ddbc644__r7fam22__inst00__synth_merge_src1,bnb_flow_0xebc3d5c36e04__synth_merge_dst,274.1455586728333,548.2911173456666,935,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,274.1455586728333,274.1455586728333,
eth_flow_0x211e2ddbc644__r7fam22__inst00__synth_merge_src2,bnb_flow_0xebc3d5c36e04__synth_merge_dst,274.1455586728333,548.2911173456666,935,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,274.1455586728333,274.1455586728333,
eth_flow_0x211e2ddbc644__r7fam22__inst00__synth_unmatched_src,bnb_flow_0xebc3d5c36e04__synth_hidden_dst,548.2911173456666,0,935,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0x211e2ddbc644__r7fam22__inst00__synth_noise_src_0,bnb_flow_0xebc3d5c36e04__synth_noise_dst_0,548.2911173456666,548.2911173456666,995,one_to_one,0.2474,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x211e2ddbc644__r7fam22__inst00__synth_noise_src_1,bnb_flow_0xebc3d5c36e04__synth_noise_dst_1,548.2911173456666,548.2911173456666,1055,one_to_one,0.2302,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_split_src,bnb_flow_0x163809b81209__synth_split_a,460.69328572447176,153.56442857482392,967,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,153.56442857482392,153.56442857482392,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_split_src,bnb_flow_0x163809b81209__synth_split_b,460.69328572447176,153.56442857482392,967,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,153.56442857482392,153.56442857482392,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_split_src,bnb_flow_0x163809b81209__synth_split_c,460.69328572447176,153.56442857482392,967,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,153.56442857482392,153.56442857482392,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_merge_src1,bnb_flow_0x163809b81209__synth_merge_dst,230.34664286223588,460.69328572447176,967,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,230.34664286223588,230.34664286223588,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_merge_src2,bnb_flow_0x163809b81209__synth_merge_dst,230.34664286223588,460.69328572447176,967,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,230.34664286223588,230.34664286223588,
eth_flow_0x7f37628d8b43__r7fam22__inst01__synth_unmatched_src,bnb_flow_0x163809b81209__synth_hidden_dst,460.69328572447176,0,967,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
