src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x265be8b6e890__r7fam18__inst00__synth_split_src,bnb_flow_0x8151a7025d77__synth_split_a,466.0786292080984,116.5196573020246,154,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,116.5196573020246,116.5196573020246,
eth_flow_0x265be8b6e890__r7fam18__inst00__synth_split_src,bnb_flow_0x8151a7025d77__synth_split_b,466.0786292080984,116.5196573020246,154,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,116.5196573020246,116.5196573020246,
eth_flow_0x265be8b6e890__r7fam18__inst00__synth_split_src,bnb_flow_0x8151a7025d77__synth_split_c,466.0786292080984,116.5196573020246,154,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,116.5196573020246,116.5196573020246,
eth_flow_0x265be8b6e890__r7fam18__inst00__synth_split_src,bnb_flow_0x8151a7025d77__synth_split_d,466.0786292080984,116.5196573020246,154,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,116.5196573020246,116.5196573020246,
eth_flow_0x265be8b6e890__r7fam18__inst00__synth_merge_src1,bnb_flow_0x8151a7025d77__synth_merge_dst,233.0393146040492,466.0786292080984,154,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,233.0393146040492,233.0393146040492,
eth_flow_0x265be8b6e890__r7fam18__inst00__synth_merge_src2,bnb_flow_0x8151a7025d77__synth_merge_dst,233.0393146040492,466.0786292080984,154,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,233.0393146040492,233.0393146040492,
eth_flow_0x265be8b6e890__r7fam18__inst00__synth_unmatched_src,bnb_flow_0x8151a7025d77__synth_hidden_dst,466.0786292080984,0,154,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x265be8b6e890__r7fam18__inst00__synth_noise_src_0,bnb_flow_0x8151a7025d77__synth_noise_dst_0,466.0786292080984,466.0786292080984,214,one_to_one,0.2452,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x265be8b6e890__r7fam18__inst00__synth_noise_src_1,bnb_flow_0x8151a7025d77__synth_noise_dst_1,466.0786292080984,466.0786292080984,274,one_to_one,0.2418,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_split_src,bnb_flow_0x021a835161fc__synth_split_a,462.4389356249546,57.80486695311932,175,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,57.80486695311932,57.80486695311932,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_split_src,bnb_flow_0x021a835161fc__synth_split_b,462.4389356249546,57.80486695311932,175,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,57.80486695311932,57.80486695311932,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_split_src,bnb_flow_0x021a835161fc__synth_split_c,462.4389356249546,57.80486695311932,175,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,57.80486695311932,57.80486695311932,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_split_src,bnb_flow_0x021a835161fc__synth_split_d,462.4389356249546,57.80486695311932,175,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,57.80486695311932,57.80486695311932,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_split_src,bnb_flow_0x021a835161fc__synth_split_e,462.4389356249546,57.80486695311932,175,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,57.80486695311932,57.80486695311932,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_split_src,bnb_flow_0x021a835161fc__synth_split_f,462.4389356249546,57.80486695311932,175,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,57.80486695311932,57.80486695311932,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_split_src,bnb_flow_0x021a835161fc__synth_split_g,462.4389356249546,57.80486695311932,175,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,57.80486695311932,57.80486695311932,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_split_src,bnb_flow_0x021a835161fc__synth_split_h,462.4389356249546,57.80486695311932,175,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,57.80486695311932,57.80486695311932,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_merge_src1,bnb_flow_0x021a835161fc__synth_merge_dst,231.2194678124773,462.4389356249546,175,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,231.2194678124773,231.2194678124773,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_merge_src2,bnb_flow_0x021a835161fc__synth_merge_dst,231.2194678124773,462.4389356249546,175,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,231.2194678124773,231.2194678124773,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_unmatched_src,bnb_flow_0x021a835161fc__synth_hidden_dst,462.4389356249546,0,175,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_noise_src_0,bnb_flow_0x021a835161fc__synth_noise_dst_0,462.4389356249546,462.4389356249546,235,one_to_one,0.2595,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x7c13969b9b22__r7fam18__inst01__synth_noise_src_1,bnb_flow_0x021a835161fc__synth_noise_dst_1,462.4389356249546,462.4389356249546,295,one_to_one,0.2498,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x0aa7b256d48b__r7fam19__inst00__synth_split_src,bnb_flow_0x1d1151a76974__synth_split_a,3059.240105365446,1529.620052682723,206,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1529.620052682723,1529.620052682723,
eth_flow_0x0aa7b256d48b__r7fam19__inst00__synth_split_src,bnb_flow_0x1d1151a76974__synth_split_b,3059.240105365446,1529.620052682723,206,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1529.620052682723,1529.620052682723,
eth_flow_0x0aa7b256d48b__r7fam19__inst00__synth_merge_src1,bnb_flow_0x1d1151a76974__synth_merge_dst,1529.620052682723,3059.240105365446,206,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1529.620052682723,1529.620052682723,
eth_flow_0x0aa7b256d48b__r7fam19__inst00__synth_merge_src2,bnb_flow_0x1d1151a76974__synth_merge_dst,1529.620052682723,3059.240105365446,206,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1529.620052682723,1529.620052682723,
eth_flow_0x0aa7b256d48b__r7fam19__inst00__synth_unmatched_src,bnb_flow_0x1d1151a76974__synth_hidden_dst,3059.240105365446,0,206,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x0aa7b256d48b__r7fam19__inst00__synth_noise_src_0,bnb_flow_0x1d1151a76974__synth_noise_dst_0,3059.240105365446,3059.240105365446,266,one_to_one,0.2385,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x0aa7b256d48b__r7fam19__inst00__synth_noise_src_1,bnb_flow_0x1d1151a76974__synth_noise_dst_1,3059.240105365446,3059.240105365446,326,one_to_one,0.2416,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x777642c6ec46__r7fam19__inst01__synth_split_src,bnb_flow_0x5ee040f725f9__synth_split_a,2719.3245381026186,1359.6622690513093,206,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1359.6622690513093,1359.6622690513093,
eth_flow_0x777642c6ec46__r7fam19__inst01__synth_split_src,bnb_flow_0x5ee040f725f9__synth_split_b,2719.3245381026186,1359.6622690513093,206,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1359.6622690513093,1359.6622690513093,
eth_flow_0x777642c6ec46__r7fam19__inst01__synth_merge_src1,bnb_flow_0x5ee040f725f9__synth_merge_dst,1359.6622690513093,2719.3245381026186,206,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1359.6622690513093,1359.6622690513093,
eth_flow_0x777642c6ec46__r7fam19__inst01__synth_merge_src2,bnb_flow_0x5ee040f725f9__synth_merge_dst,1359.6622690513093,2719.3245381026186,206,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1359.6622690513093,1359.6622690513093,
eth_flow_0x777642c6ec46__r7fam19__inst01__synth_unmatched_src,bnb_flow_0x5ee040f725f9__synth_hidden_dst,2719.3245381026186,0,206,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x777642c6ec46__r7fam19__inst01__synth_noise_src_0,bnb_flow_0x5ee040f725f9__synth_noise_dst_0,2719.3245381026186,2719.3245381026186,266,one_to_one,0.2282,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x777642c6ec46__r7fam19__inst01__synth_noise_src_1,bnb_flow_0x5ee040f725f9__synth_noise_dst_1,2719.3245381026186,2719.3245381026186,326,one_to_one,0.2553,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x5da7e4699306__r7fam20__inst00__synth_split_src,bnb_flow_0x230f6afb17f9__synth_split_a,399.7616493979557,133.2538831326519,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,133.2538831326519,133.2538831326519,
eth_flow_0x5da7e4699306__r7fam20__inst00__synth_split_src,bnb_flow_0x230f6afb17f9__synth_split_b,399.7616493979557,133.2538831326519,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,133.2538831326519,133.2538831326519,
eth_flow_0x5da7e4699306__r7fam20__inst00__synth_split_src,bnb_flow_0x230f6afb17f9__synth_split_c,399.7616493979557,133.2538831326519,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,133.2538831326519,133.2538831326519,
eth_flow_0x5da7e4699306__r7fam20__inst00__synth_merge_src1,bnb_flow_0x230f6afb17f9__synth_merge_dst,199.88082469897785,399.7616493979557,228,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,199.88082469897785,199.88082469897785,
eth_flow_0x5da7e4699306__r7fam20__inst00__synth_merge_src2,bnb_flow_0x230f6afb17f9__synth_merge_dst,199.88082469897785,399.7616493979557,228,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,199.88082469897785,199.88082469897785,
eth_flow_0x5da7e4699306__r7fam20__inst00__synth_unmatched_src,bnb_flow_0x230f6afb17f9__synth_hidden_dst,399.76164939795564,0,228,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x5da7e4699306__r7fam20__inst00__synth_noise_src_0,bnb_flow_0x230f6afb17f9__synth_noise_dst_0,399.76164939795564,399.76164939795564,288,one_to_one,0.2507,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x5da7e4699306__r7fam20__inst00__synth_noise_src_1,bnb_flow_0x230f6afb17f9__synth_noise_dst_1,399.76164939795564,399.76164939795564,348,one_to_one,0.2307,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xbf1afe93f4f1__r7fam20__inst01__synth_split_src,bnb_flow_0x15e8f281ffc9__synth_split_a,1223.6960421461783,244.73920842923567,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,244.73920842923567,244.73920842923567,
eth_flow_0xbf1afe93f4f1__r7fam20__inst01__synth_split_src,bnb_flow_0x15e8f281ffc9__synth_split_b,1223.6960421461783,244.73920842923567,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,244.73920842923567,244.73920842923567,
eth_flow_0xbf1afe93f4f1__r7fam20__inst01__synth_split_src,bnb_flow_0x15e8f281ffc9__synth_split_c,1223.6960421461783,244.73920842923567,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,244.73920842923567,244.73920842923567,
eth_flow_0xbf1afe93f4f1__r7fam20__inst01__synth_split_src,bnb_flow_0x15e8f281ffc9__synth_split_d,1223.6960421461783,244.73920842923567,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,244.73920842923567,244.73920842923567,
eth_flow_0xbf1afe93f4f1__r7fam20__inst01__synth_split_src,bnb_flow_0x15e8f281ffc9__synth_split_e,1223.6960421461783,244.73920842923567,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,244.73920842923567,244.73920842923567,
eth_flow_0xbf1afe93f4f1__r7fam20__inst01__synth_merge_src1,bnb_flow_0x15e8f281ffc9__synth_merge_dst,611.8480210730892,1223.6960421461783,228,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,611.8480210730892,611.8480210730892,
eth_flow_0xbf1afe93f4f1__r7fam20__inst01__synth_merge_src2,bnb_flow_0x15e8f281ffc9__synth_merge_dst,611.8480210730892,1223.6960421461783,228,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,611.8480210730892,611.8480210730892,
eth_flow_0xbf1afe93f4f1__r7fam20__inst01__synth_unmatched_src,bnb_flow_0x15e8f281ffc9__synth_hidden_dst,1223.6960421461783,0,228,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xbf1afe93f4f1__r7fam20__inst01__synth_noise_src_0,bnb_flow_0x15e8f281ffc9__synth_noise_dst_0,1223.6960421461783,1223.6960421461783,288,one_to_one,0.2491,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xbf1afe93f4f1__r7fam20__inst01__synth_noise_src_1,bnb_flow_0x15e8f281ffc9__synth_noise_dst_1,1223.6960421461783,1223.6960421461783,348,one_to_one,0.2388,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x5ad54e32f48c__r7fam21__inst00__synth_split_src,bnb_flow_0xc4b4e946fcbc__synth_split_a,543.8649076205238,271.9324538102619,268,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,271.9324538102619,271.9324538102619,
eth_flow_0x5ad54e32f48c__r7fam21__inst00__synth_split_src,bnb_flow_0xc4b4e946fcbc__synth_split_b,543.8649076205238,271.9324538102619,268,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,271.9324538102619,271.9324538102619,
eth_flow_0x5ad54e32f48c__r7fam21__inst00__synth_merge_src1,bnb_flow_0xc4b4e946fcbc__synth_merge_dst,271.9324538102619,543.8649076205238,268,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,271.9324538102619,271.9324538102619,
eth_flow_0x5ad54e32f48c__r7fam21__inst00__synth_merge_src2,bnb_flow_0xc4b4e946fcbc__synth_merge_dst,271.9324538102619,543.8649076205238,268,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,271.9324538102619,271.9324538102619,
eth_flow_0x5ad54e32f48c__r7fam21__inst00__synth_unmatched_src,bnb_flow_0xc4b4e946fcbc__synth_hidden_dst,543.8649076205238,0,268,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x5ad54e32f48c__r7fam21__inst00__synth_noise_src_0,bnb_flow_0xc4b4e946fcbc__synth_noise_dst_0,543.8649076205238,543.8649076205238,328,one_to_one,0.2544,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x5ad54e32f48c__r7fam21__inst00__synth_noise_src_1,bnb_flow_0xc4b4e946fcbc__synth_noise_dst_1,543.8649076205238,543.8649076205238,388,one_to_one,0.2256,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x8e9ba23e8289__r7fam21__inst01__synth_split_src,bnb_flow_0x09aa27ee354e__synth_split_a,444.154433307402,222.077216653701,323,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,222.077216653701,222.077216653701,
eth_flow_0x8e9ba23e8289__r7fam21__inst01__synth_split_src,bnb_flow_0x09aa27ee354e__synth_split_b,444.154433307402,222.077216653701,323,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,222.077216653701,222.077216653701,
eth_flow_0x8e9ba23e8289__r7fam21__inst01__synth_merge_src1,bnb_flow_0x09aa27ee354e__synth_merge_dst,222.077216653701,444.154433307402,323,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,222.077216653701,222.077216653701,
eth_flow_0x8e9ba23e8289__r7fam21__inst01__synth_merge_src2,bnb_flow_0x09aa27ee354e__synth_merge_dst,222.077216653701,444.154433307402,323,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,222.077216653701,222.077216653701,
eth_flow_0x8e9ba23e8289__r7fam21__inst01__synth_unmatched_src,bnb_flow_0x09aa27ee354e__synth_hidden_dst,444.154433307402,0,323,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x8e9ba23e8289__r7fam21__inst01__synth_noise_src_0,bnb_flow_0x09aa27ee354e__synth_noise_dst_0,444.154433307402,444.154433307402,383,one_to_one,0.241,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x8e9ba23e8289__r7fam21__inst01__synth_noise_src_1,bnb_flow_0x09aa27ee354e__synth_noise_dst_1,444.154433307402,444.154433307402,443,one_to_one,0.2245,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xc0d9e234d323__r7fam22__inst00__synth_split_src,bnb_flow_0x87b241a0de3d__synth_split_a,604.8835683598548,201.62785611995162,830,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,201.62785611995162,201.62785611995162,
