src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x37087359c159__r7fam17__inst00__synth_split_src,bnb_flow_0xcb2ca1dde4b4__synth_split_d,241.0254300348929,60.25635750872323,1129,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,60.25635750872323,60.25635750872323,
eth_flow_0x37087359c159__r7fam17__inst00__synth_merge_src1,bnb_flow_0xcb2ca1dde4b4__synth_merge_dst,80.34181001163097,241.0254300348929,1129,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,80.34181001163097,80.34181001163097,
eth_flow_0x37087359c159__r7fam17__inst00__synth_merge_src2,bnb_flow_0xcb2ca1dde4b4__synth_merge_dst,80.34181001163097,241.0254300348929,1129,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,80.34181001163097,80.34181001163097,
eth_flow_0x37087359c159__r7fam17__inst00__synth_merge_src3,bnb_flow_0xcb2ca1dde4b4__synth_merge_dst,80.34181001163097,241.0254300348929,1129,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,80.34181001163097,80.34181001163097,
eth_flow_0x37087359c159__r7fam17__inst00__synth_unmatched_src,bnb_flow_0xcb2ca1dde4b4__synth_hidden_dst,241.0254300348929,0,1129,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0x37087359c159__r7fam17__inst00__synth_noise_src_0,bnb_flow_0xcb2ca1dde4b4__synth_noise_dst_0,241.0254300348929,241.0254300348929,1189,one_to_one,0.2316,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x37087359c159__r7fam17__inst00__synth_noise_src_1,bnb_flow_0xcb2ca1dde4b4__synth_noise_dst_1,241.0254300348929,241.0254300348929,1249,one_to_one,0.2266,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x33d08808c8cf__r7fam17__inst01__synth_split_src,bnb_flow_0x505cb40b7a4f__synth_split_a,141.34176796381095,70.67088398190548,1042,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,70.67088398190548,70.67088398190548,
eth_flow_0x33d08808c8cf__r7fam17__inst01__synth_split_src,bnb_flow_0x505cb40b7a4f__synth_split_b,141.34176796381095,70.67088398190548,1042,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,70.67088398190548,70.67088398190548,
eth_flow_0x33d08808c8cf__r7fam17__inst01__synth_merge_src1,bnb_flow_0x505cb40b7a4f__synth_merge_dst,70.67088398190548,141.34176796381095,1042,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,70.67088398190548,70.67088398190548,
eth_flow_0x33d08808c8cf__r7fam17__inst01__synth_merge_src2,bnb_flow_0x505cb40b7a4f__synth_merge_dst,70.67088398190548,141.34176796381095,1042,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,70.67088398190548,70.67088398190548,
eth_flow_0x33d08808c8cf__r7fam17__inst01__synth_unmatched_src,bnb_flow_0x505cb40b7a4f__synth_hidden_dst,141.34176796381095,0,1042,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0x33d08808c8cf__r7fam17__inst01__synth_noise_src_0,bnb_flow_0x505cb40b7a4f__synth_noise_dst_0,141.34176796381095,141.34176796381095,1102,one_to_one,0.2446,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x33d08808c8cf__r7fam17__inst01__synth_noise_src_1,bnb_flow_0x505cb40b7a4f__synth_noise_dst_1,141.34176796381095,141.34176796381095,1162,one_to_one,0.2567,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xfe8885027233__r7fam18__inst00__synth_split_src,bnb_flow_0xa1d4685031f1__synth_split_a,604.125022020908,302.062511010454,190,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,302.062511010454,302.062511010454,
eth_flow_0xfe8885027233__r7fam18__inst00__synth_split_src,bnb_flow_0xa1d4685031f1__synth_split_b,604.125022020908,302.062511010454,190,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,302.062511010454,302.062511010454,
eth_flow_0xfe8885027233__r7fam18__inst00__synth_merge_src1,bnb_flow_0xa1d4685031f1__synth_merge_dst,302.062511010454,604.125022020908,190,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,302.062511010454,302.062511010454,
eth_flow_0xfe8885027233__r7fam18__inst00__synth_merge_src2,bnb_flow_0xa1d4685031f1__synth_merge_dst,302.062511010454,604.125022020908,190,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,302.062511010454,302.062511010454,
eth_flow_0xfe8885027233__r7fam18__inst00__synth_unmatched_src,bnb_flow_0xa1d4685031f1__synth_hidden_dst,604.125022020908,0,190,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xfe8885027233__r7fam18__inst00__synth_noise_src_0,bnb_flow_0xa1d4685031f1__synth_noise_dst_0,604.125022020908,604.125022020908,250,one_to_one,0.2486,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xfe8885027233__r7fam18__inst00__synth_noise_src_1,bnb_flow_0xa1d4685031f1__synth_noise_dst_1,604.125022020908,604.125022020908,310,one_to_one,0.2245,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xa50f0889d650__r7fam18__inst01__synth_split_src,bnb_flow_0x6ecf323e8081__synth_split_a,2719.3245381026186,1359.6622690513093,174,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1359.6622690513093,1359.6622690513093,
eth_flow_0xa50f0889d650__r7fam18__inst01__synth_split_src,bnb_flow_0x6ecf323e8081__synth_split_b,2719.3245381026186,1359.6622690513093,174,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1359.6622690513093,1359.6622690513093,
eth_flow_0xa50f0889d650__r7fam18__inst01__synth_merge_src1,bnb_flow_0x6ecf323e8081__synth_merge_dst,1359.6622690513093,2719.3245381026186,174,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1359.6622690513093,1359.6622690513093,
eth_flow_0xa50f0889d650__r7fam18__inst01__synth_merge_src2,bnb_flow_0x6ecf323e8081__synth_merge_dst,1359.6622690513093,2719.3245381026186,174,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1359.6622690513093,1359.6622690513093,
eth_flow_0xa50f0889d650__r7fam18__inst01__synth_unmatched_src,bnb_flow_0x6ecf323e8081__synth_hidden_dst,2719.3245381026186,0,174,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xa50f0889d650__r7fam18__inst01__synth_noise_src_0,bnb_flow_0x6ecf323e8081__synth_noise_dst_0,2719.3245381026186,2719.3245381026186,234,one_to_one,0.2365,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xa50f0889d650__r7fam18__inst01__synth_noise_src_1,bnb_flow_0x6ecf323e8081__synth_noise_dst_1,2719.3245381026186,2719.3245381026186,294,one_to_one,0.2443,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x5f15f601af93__r7fam19__inst00__synth_split_src,bnb_flow_0xbace501ae649__synth_split_a,359.10372181832577,119.70124060610858,215,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,119.70124060610858,119.70124060610858,
eth_flow_0x5f15f601af93__r7fam19__inst00__synth_split_src,bnb_flow_0xbace501ae649__synth_split_b,359.10372181832577,119.70124060610858,215,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,119.70124060610858,119.70124060610858,
eth_flow_0x5f15f601af93__r7fam19__inst00__synth_split_src,bnb_flow_0xbace501ae649__synth_split_c,359.10372181832577,119.70124060610858,215,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,119.70124060610858,119.70124060610858,
eth_flow_0x5f15f601af93__r7fam19__inst00__synth_merge_src1,bnb_flow_0xbace501ae649__synth_merge_dst,179.55186090916288,359.10372181832577,215,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,179.55186090916288,179.55186090916288,
eth_flow_0x5f15f601af93__r7fam19__inst00__synth_merge_src2,bnb_flow_0xbace501ae649__synth_merge_dst,179.55186090916288,359.10372181832577,215,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,179.55186090916288,179.55186090916288,
eth_flow_0x5f15f601af93__r7fam19__inst00__synth_unmatched_src,bnb_flow_0xbace501ae649__synth_hidden_dst,359.10372181832577,0,215,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x5f15f601af93__r7fam19__inst00__synth_noise_src_0,bnb_flow_0xbace501ae649__synth_noise_dst_0,359.10372181832577,359.10372181832577,275,one_to_one,0.2248,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x5f15f601af93__r7fam19__inst00__synth_noise_src_1,bnb_flow_0xbace501ae649__synth_noise_dst_1,359.10372181832577,359.10372181832577,335,one_to_one,0.223,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6e55d15b6db3__r7fam19__inst01__synth_split_src,bnb_flow_0xd142fe70eb2b__synth_split_a,2719.3245381026186,906.4415127008729,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,906.4415127008729,906.4415127008729,
eth_flow_0x6e55d15b6db3__r7fam19__inst01__synth_split_src,bnb_flow_0xd142fe70eb2b__synth_split_b,2719.3245381026186,906.4415127008729,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,906.4415127008729,906.4415127008729,
eth_flow_0x6e55d15b6db3__r7fam19__inst01__synth_split_src,bnb_flow_0xd142fe70eb2b__synth_split_c,2719.3245381026186,906.4415127008729,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,906.4415127008729,906.4415127008729,
eth_flow_0x6e55d15b6db3__r7fam19__inst01__synth_merge_src1,bnb_flow_0xd142fe70eb2b__synth_merge_dst,1359.6622690513093,2719.3245381026186,205,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1359.6622690513093,1359.6622690513093,
eth_flow_0x6e55d15b6db3__r7fam19__inst01__synth_merge_src2,bnb_flow_0xd142fe70eb2b__synth_merge_dst,1359.6622690513093,2719.3245381026186,205,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1359.6622690513093,1359.6622690513093,
eth_flow_0x6e55d15b6db3__r7fam19__inst01__synth_unmatched_src,bnb_flow_0xd142fe70eb2b__synth_hidden_dst,2719.3245381026186,0,205,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x6e55d15b6db3__r7fam19__inst01__synth_noise_src_0,bnb_flow_0xd142fe70eb2b__synth_noise_dst_0,2719.3245381026186,2719.3245381026186,265,one_to_one,0.2308,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6e55d15b6db3__r7fam19__inst01__synth_noise_src_1,bnb_flow_0xd142fe70eb2b__synth_noise_dst_1,2719.3245381026186,2719.3245381026186,325,one_to_one,0.2273,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x0d334443788e__r7fam20__inst00__synth_split_src,bnb_flow_0xab98a8bae697__synth_split_a,420.9168630282888,140.3056210094296,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,140.3056210094296,140.3056210094296,
eth_flow_0x0d334443788e__r7fam20__inst00__synth_split_src,bnb_flow_0xab98a8bae697__synth_split_b,420.9168630282888,140.3056210094296,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,140.3056210094296,140.3056210094296,
eth_flow_0x0d334443788e__r7fam20__inst00__synth_split_src,bnb_flow_0xab98a8bae697__synth_split_c,420.9168630282888,140.3056210094296,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,140.3056210094296,140.3056210094296,
eth_flow_0x0d334443788e__r7fam20__inst00__synth_merge_src1,bnb_flow_0xab98a8bae697__synth_merge_dst,210.4584315141444,420.9168630282888,232,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,210.4584315141444,210.4584315141444,
eth_flow_0x0d334443788e__r7fam20__inst00__synth_merge_src2,bnb_flow_0xab98a8bae697__synth_merge_dst,210.4584315141444,420.9168630282888,232,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,210.4584315141444,210.4584315141444,
eth_flow_0x0d334443788e__r7fam20__inst00__synth_unmatched_src,bnb_flow_0xab98a8bae697__synth_hidden_dst,420.9168630282888,0,232,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x0d334443788e__r7fam20__inst00__synth_noise_src_0,bnb_flow_0xab98a8bae697__synth_noise_dst_0,420.9168630282888,420.9168630282888,292,one_to_one,0.2405,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x0d334443788e__r7fam20__inst00__synth_noise_src_1,bnb_flow_0xab98a8bae697__synth_noise_dst_1,420.9168630282888,420.9168630282888,352,one_to_one,0.2395,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x12e3e4bd5391__r7fam20__inst01__synth_split_src,bnb_flow_0x7546b4dac2f5__synth_split_a,660.2585018951046,330.1292509475523,255,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,330.1292509475523,330.1292509475523,
eth_flow_0x12e3e4bd5391__r7fam20__inst01__synth_split_src,bnb_flow_0x7546b4dac2f5__synth_split_b,660.2585018951046,330.1292509475523,255,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,330.1292509475523,330.1292509475523,
eth_flow_0x12e3e4bd5391__r7fam20__inst01__synth_merge_src1,bnb_flow_0x7546b4dac2f5__synth_merge_dst,330.1292509475523,660.2585018951046,255,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,330.1292509475523,330.1292509475523,
eth_flow_0x12e3e4bd5391__r7fam20__inst01__synth_merge_src2,bnb_flow_0x7546b4dac2f5__synth_merge_dst,330.1292509475523,660.2585018951046,255,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,330.1292509475523,330.1292509475523,
eth_flow_0x12e3e4bd5391__r7fam20__inst01__synth_unmatched_src,bnb_flow_0x7546b4dac2f5__synth_hidden_dst,660.2585018951046,0,255,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x12e3e4bd5391__r7fam20__inst01__synth_noise_src_0,bnb_flow_0x7546b4dac2f5__synth_noise_dst_0,660.2585018951046,660.2585018951046,315,one_to_one,0.2461,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x12e3e4bd5391__r7fam20__inst01__synth_noise_src_1,bnb_flow_0x7546b4dac2f5__synth_noise_dst_1,660.2585018951046,660.2585018951046,375,one_to_one,0.2338,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x75d9a5d75ae2__r7fam21__inst00__synth_split_src,bnb_flow_0x3f1ecc823a43__synth_split_a,425.3230839993731,212.66154199968656,316,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,212.66154199968656,212.66154199968656,
eth_flow_0x75d9a5d75ae2__r7fam21__inst00__synth_split_src,bnb_flow_0x3f1ecc823a43__synth_split_b,425.3230839993731,212.66154199968656,316,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,212.66154199968656,212.66154199968656,
eth_flow_0x75d9a5d75ae2__r7fam21__inst00__synth_merge_src1,bnb_flow_0x3f1ecc823a43__synth_merge_dst,212.66154199968656,425.3230839993731,316,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,212.66154199968656,212.66154199968656,
eth_flow_0x75d9a5d75ae2__r7fam21__inst00__synth_merge_src2,bnb_flow_0x3f1ecc823a43__synth_merge_dst,212.66154199968656,425.3230839993731,316,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,212.66154199968656,212.66154199968656,
eth_flow_0x75d9a5d75ae2__r7fam21__inst00__synth_unmatched_src,bnb_flow_0x3f1ecc823a43__synth_hidden_dst,425.3230839993731,0,316,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x75d9a5d75ae2__r7fam21__inst00__synth_noise_src_0,bnb_flow_0x3f1ecc823a43__synth_noise_dst_0,425.3230839993731,425.3230839993731,376,one_to_one,0.2397,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x75d9a5d75ae2__r7fam21__inst00__synth_noise_src_1,bnb_flow_0x3f1ecc823a43__synth_noise_dst_1,425.3230839993731,425.3230839993731,436,one_to_one,0.2494,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x8f64fef413f4__r7fam21__inst01__synth_split_src,bnb_flow_0x2846f62991a2__synth_split_a,391.6831108904393,195.84155544521965,501,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,195.84155544521965,195.84155544521965,
eth_flow_0x8f64fef413f4__r7fam21__inst01__synth_split_src,bnb_flow_0x2846f62991a2__synth_split_b,391.6831108904393,195.84155544521965,501,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,195.84155544521965,195.84155544521965,
eth_flow_0x8f64fef413f4__r7fam21__inst01__synth_merge_src1,bnb_flow_0x2846f62991a2__synth_merge_dst,195.84155544521965,391.6831108904393,501,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,195.84155544521965,195.84155544521965,
