chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_7e5abc850f0c49__r7fam12__inst01__synth_noise_src_0,0x276409fef482dec4480cb8ef70e1cd2fd26934028753e7d65f34fd75e99cf5a7,0x3df83ec9d2b62bb9bb83eba1218a202564bb67da|0xb37d31b2a74029b5951a2778f959282e2d518595,0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x276409fef482dec4480cb8ef70e1cd2fd26934028753e7d65f34fd75e99cf5a7_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640207480,1640207480,1,1.7318774570499645e+21,1731.8774570499645,1731.8774570499645,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7e5abc850f0c49__r7fam12__inst01__synth_noise_src_1,0x276409fef482dec4480cb8ef70e1cd2fd26934028753e7d65f34fd75e99cf5a7,0x3df83ec9d2b62bb9bb83eba1218a202564bb67da|0xb37d31b2a74029b5951a2778f959282e2d518595,0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x276409fef482dec4480cb8ef70e1cd2fd26934028753e7d65f34fd75e99cf5a7_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640207480,1640207480,1,1.7318774570499645e+21,1731.8774570499645,1731.8774570499645,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ace88765df8a4d__r7fam13__inst00__synth_split_src,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641050126,1641050126,1,4423971082.0,4423.971082,4423.971082,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ace88765df8a4d__r7fam13__inst00__synth_merge_src1,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641050126,1641050126,1,2211985541.0,2211.985541,2211.985541,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ace88765df8a4d__r7fam13__inst00__synth_merge_src2,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641050126,1641050126,1,2211985541.0,2211.985541,2211.985541,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ace88765df8a4d__r7fam13__inst00__synth_unmatched_src,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641050126,1641050126,1,4423971082.0,4423.971082,4423.971082,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ace88765df8a4d__r7fam13__inst00__synth_noise_src_0,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641050126,1641050126,1,4423971082.0,4423.971082,4423.971082,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ace88765df8a4d__r7fam13__inst00__synth_noise_src_1,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3ab2d85c1ba5e8fcd7f20f39bb58e3b2f65260376fa95355f2ae449ca4b9b123_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641050126,1641050126,1,4423971082.0,4423.971082,4423.971082,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5be5f5c1622849__r7fam13__inst01__synth_split_src,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0,0x41430bf064d40d1c305590d248e7aa91e65b090a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x41430bf064d40d1c305590d248e7aa91e65b090a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639407995,1639407995,1,7880784852.0,7880.784852,7880.784852,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5be5f5c1622849__r7fam13__inst01__synth_merge_src1,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0,0x41430bf064d40d1c305590d248e7aa91e65b090a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x41430bf064d40d1c305590d248e7aa91e65b090a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639407995,1639407995,1,3940392426.0,3940.392426,3940.392426,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5be5f5c1622849__r7fam13__inst01__synth_merge_src2,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0,0x41430bf064d40d1c305590d248e7aa91e65b090a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x41430bf064d40d1c305590d248e7aa91e65b090a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639407995,1639407995,1,3940392426.0,3940.392426,3940.392426,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5be5f5c1622849__r7fam13__inst01__synth_unmatched_src,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0,0x41430bf064d40d1c305590d248e7aa91e65b090a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x41430bf064d40d1c305590d248e7aa91e65b090a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639407995,1639407995,1,7880784852.0,7880.784852,7880.784852,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5be5f5c1622849__r7fam13__inst01__synth_noise_src_0,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0,0x41430bf064d40d1c305590d248e7aa91e65b090a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x41430bf064d40d1c305590d248e7aa91e65b090a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639407995,1639407995,1,7880784852.0,7880.784852,7880.784852,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5be5f5c1622849__r7fam13__inst01__synth_noise_src_1,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0,0x41430bf064d40d1c305590d248e7aa91e65b090a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x41430bf064d40d1c305590d248e7aa91e65b090a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6971c2fa44d36beadde525022c428a3e57cfefbd55210a0181e516d08e5993d0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639407995,1639407995,1,7880784852.0,7880.784852,7880.784852,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_20429c90c40c41__r7fam14__inst00__synth_split_src,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639925208,1639925208,1,7500000000.0,7500.0,7500.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_20429c90c40c41__r7fam14__inst00__synth_merge_src1,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639925208,1639925208,1,3750000000.0,3750.0,3750.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_20429c90c40c41__r7fam14__inst00__synth_merge_src2,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639925208,1639925208,1,3750000000.0,3750.0,3750.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_20429c90c40c41__r7fam14__inst00__synth_unmatched_src,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639925208,1639925208,1,7500000000.0,7500.0,7500.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_20429c90c40c41__r7fam14__inst00__synth_noise_src_0,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639925208,1639925208,1,7500000000.0,7500.0,7500.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_20429c90c40c41__r7fam14__inst00__synth_noise_src_1,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xfe89c62e65742ff19a13bce333e9fbedab8769f0895a63efa698e64ff3023afc_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639925208,1639925208,1,7500000000.0,7500.0,7500.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst01__synth_split_src,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst01__synth_merge_src1,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst01__synth_merge_src2,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst01__synth_unmatched_src,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst01__synth_noise_src_0,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8ef492a3815d4b__r7fam14__inst01__synth_noise_src_1,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x2453013fe2405741320f90374886edf8ba2f997ef5f3a317e1f7404f90ecd12f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641190826,1641190826,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_76a262ee772f41__r7fam15__inst00__synth_split_src,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638628696,1638628696,1,3500000000.0,3500.0,3500.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_76a262ee772f41__r7fam15__inst00__synth_merge_src1,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638628696,1638628696,1,1750000000.0,1750.0,1750.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_76a262ee772f41__r7fam15__inst00__synth_merge_src2,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638628696,1638628696,1,1750000000.0,1750.0,1750.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_76a262ee772f41__r7fam15__inst00__synth_unmatched_src,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638628696,1638628696,1,3500000000.0,3500.0,3500.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_76a262ee772f41__r7fam15__inst00__synth_noise_src_0,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638628696,1638628696,1,3500000000.0,3500.0,3500.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_76a262ee772f41__r7fam15__inst00__synth_noise_src_1,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xd35813e5d3fe9f46e96275a7a173a528b93ca759,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8254b3d51059ebcbf8478abb677feba41ca1e041d77131bef788516a8075509d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638628696,1638628696,1,3500000000.0,3500.0,3500.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1d3f508d940747__r7fam15__inst01__synth_split_src,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640383688,1640383688,1,2000000000.0,2000.0,2000.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1d3f508d940747__r7fam15__inst01__synth_merge_src1,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640383688,1640383688,1,1000000000.0,1000.0,1000.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1d3f508d940747__r7fam15__inst01__synth_merge_src2,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640383688,1640383688,1,1000000000.0,1000.0,1000.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1d3f508d940747__r7fam15__inst01__synth_unmatched_src,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640383688,1640383688,1,2000000000.0,2000.0,2000.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1d3f508d940747__r7fam15__inst01__synth_noise_src_0,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x000272b3a8db0e7c7b9b8535fab9cf341bfd3f37,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb3dbabe379dbe7676eaac30480885b32fa692cbb5fc061513c140453cc710c5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640383688,1640383688,1,2000000000.0,2000.0,2000.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
