chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0x6706d65b21ea__r7fam12__inst01__synth_merge_src1,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72_Metis,1661379855,1661379855,1,4.72214e+19,47.2214,128.41031174355902,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6706d65b21ea__r7fam12__inst01__synth_merge_src2,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72_Metis,1661379855,1661379855,1,4.72214e+19,47.2214,128.41031174355902,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6706d65b21ea__r7fam12__inst01__synth_unmatched_src,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72_Metis,1661379855,1661379855,1,9.44428e+19,94.4428,256.82062348711804,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6706d65b21ea__r7fam12__inst01__synth_noise_src_0,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72_Metis,1661379855,1661379855,1,9.44428e+19,94.4428,256.82062348711804,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6706d65b21ea__r7fam12__inst01__synth_noise_src_1,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72_Metis,1661379855,1661379855,1,9.44428e+19,94.4428,256.82062348711804,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb48f58a74dee__r7fam13__inst00__synth_split_src,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd308fca53f7dc45130ae4f61b865d51b81814a75,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d_Metis,1652751851,1652751851,1,1e+20,100.0,271.9324538102619,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb48f58a74dee__r7fam13__inst00__synth_merge_src1,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd308fca53f7dc45130ae4f61b865d51b81814a75,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d_Metis,1652751851,1652751851,1,3.333333333333333e+19,33.33333333333333,90.64415127008729,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb48f58a74dee__r7fam13__inst00__synth_merge_src2,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd308fca53f7dc45130ae4f61b865d51b81814a75,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d_Metis,1652751851,1652751851,1,3.333333333333333e+19,33.33333333333333,90.64415127008729,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb48f58a74dee__r7fam13__inst00__synth_merge_src3,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd308fca53f7dc45130ae4f61b865d51b81814a75,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d_Metis,1652751851,1652751851,1,3.333333333333333e+19,33.33333333333333,90.64415127008729,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb48f58a74dee__r7fam13__inst00__synth_unmatched_src,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd308fca53f7dc45130ae4f61b865d51b81814a75,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d_Metis,1652751851,1652751851,1,1e+20,100.0,271.9324538102619,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb48f58a74dee__r7fam13__inst00__synth_noise_src_0,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd308fca53f7dc45130ae4f61b865d51b81814a75,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d_Metis,1652751851,1652751851,1,1e+20,100.0,271.9324538102619,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb48f58a74dee__r7fam13__inst00__synth_noise_src_1,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd308fca53f7dc45130ae4f61b865d51b81814a75,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xb48f58a74deee0e8722b2e4e3bcd58d02eb47b9df12cebd5134361ae8453587d_Metis,1652751851,1652751851,1,1e+20,100.0,271.9324538102619,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8dd2156fc130__r7fam13__inst01__synth_split_src,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484_Metis,1647682142,1647682142,1,7.735839821896217e+19,77.35839821896218,210.36259050513775,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8dd2156fc130__r7fam13__inst01__synth_merge_src1,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484_Metis,1647682142,1647682142,1,3.867919910948109e+19,38.67919910948109,105.18129525256887,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8dd2156fc130__r7fam13__inst01__synth_merge_src2,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484_Metis,1647682142,1647682142,1,3.867919910948109e+19,38.67919910948109,105.18129525256887,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8dd2156fc130__r7fam13__inst01__synth_unmatched_src,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484_Metis,1647682142,1647682142,1,7.735839821896217e+19,77.35839821896218,210.36259050513775,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8dd2156fc130__r7fam13__inst01__synth_noise_src_0,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484_Metis,1647682142,1647682142,1,7.735839821896217e+19,77.35839821896218,210.36259050513775,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8dd2156fc130__r7fam13__inst01__synth_noise_src_1,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x8dd2156fc130e6a50ac3c80adaee88d3f753f13528a6529235814c1a3ac9f484_Metis,1647682142,1647682142,1,7.735839821896217e+19,77.35839821896218,210.36259050513775,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed61fd826483__r7fam14__inst00__synth_split_src,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xdd80e70f92863d2fcf722f1d0e5916e4e8cd2a82,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d_RFuel,1653491740,1653491740,1,2e+23,200000.0,140.11999887637663,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed61fd826483__r7fam14__inst00__synth_merge_src1,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xdd80e70f92863d2fcf722f1d0e5916e4e8cd2a82,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d_RFuel,1653491740,1653491740,1,1e+23,100000.0,70.05999943818831,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed61fd826483__r7fam14__inst00__synth_merge_src2,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xdd80e70f92863d2fcf722f1d0e5916e4e8cd2a82,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d_RFuel,1653491740,1653491740,1,1e+23,100000.0,70.05999943818831,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed61fd826483__r7fam14__inst00__synth_unmatched_src,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xdd80e70f92863d2fcf722f1d0e5916e4e8cd2a82,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d_RFuel,1653491740,1653491740,1,2e+23,200000.0,140.11999887637663,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed61fd826483__r7fam14__inst00__synth_noise_src_0,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xdd80e70f92863d2fcf722f1d0e5916e4e8cd2a82,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d_RFuel,1653491740,1653491740,1,2e+23,200000.0,140.11999887637663,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed61fd826483__r7fam14__inst00__synth_noise_src_1,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xdd80e70f92863d2fcf722f1d0e5916e4e8cd2a82,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xed61fd82648358806e6b29f865c64cf46d2c4f678a79a1cf21ae1f6b581f5b9d_RFuel,1653491740,1653491740,1,2e+23,200000.0,140.11999887637663,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa89b25e55812__r7fam14__inst01__synth_split_src,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16_KEL,1652582436,1652582436,1,1.8190729305818963e+23,181907.29305818968,203.54327090972356,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa89b25e55812__r7fam14__inst01__synth_merge_src1,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16_KEL,1652582436,1652582436,1,9.095364652909482e+22,90953.64652909484,101.77163545486178,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa89b25e55812__r7fam14__inst01__synth_merge_src2,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16_KEL,1652582436,1652582436,1,9.095364652909482e+22,90953.64652909484,101.77163545486178,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa89b25e55812__r7fam14__inst01__synth_unmatched_src,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16_KEL,1652582436,1652582436,1,1.8190729305818963e+23,181907.29305818968,203.54327090972356,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa89b25e55812__r7fam14__inst01__synth_noise_src_0,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16_KEL,1652582436,1652582436,1,1.8190729305818963e+23,181907.29305818968,203.54327090972356,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa89b25e55812__r7fam14__inst01__synth_noise_src_1,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0xa89b25e55812aae2e7f49c6d7df39fe289056f6bbcff8ddfb4752e6d8e7fde16_KEL,1652582436,1652582436,1,1.8190729305818963e+23,181907.29305818968,203.54327090972356,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa02116244742__r7fam15__inst00__synth_split_src,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099,CELL,CELL,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195_CELL,1644026007,1644026007,1,2.9779505166162235e+21,2977.9505166162235,98.45941492840709,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa02116244742__r7fam15__inst00__synth_merge_src1,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099,CELL,CELL,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195_CELL,1644026007,1644026007,1,1.4889752583081118e+21,1488.9752583081117,49.22970746420354,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa02116244742__r7fam15__inst00__synth_merge_src2,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099,CELL,CELL,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195_CELL,1644026007,1644026007,1,1.4889752583081118e+21,1488.9752583081117,49.22970746420354,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa02116244742__r7fam15__inst00__synth_unmatched_src,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099,CELL,CELL,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195_CELL,1644026007,1644026007,1,2.9779505166162235e+21,2977.9505166162235,98.45941492840709,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa02116244742__r7fam15__inst00__synth_noise_src_0,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099,CELL,CELL,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195_CELL,1644026007,1644026007,1,2.9779505166162235e+21,2977.9505166162235,98.45941492840709,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa02116244742__r7fam15__inst00__synth_noise_src_1,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099,CELL,CELL,0xa021162447420cb7b594f032e71f04b0fec850c8eff17fb7415e88ddf494f195_CELL,1644026007,1644026007,1,2.9779505166162235e+21,2977.9505166162235,98.45941492840709,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd7a69596cc3b__r7fam15__inst01__synth_split_src,0xd7a69596cc3b54cb065fd48ea58c9772d9ae0c081b80b0ab3fb7c1e52edbfb17,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xd7a69596cc3b54cb065fd48ea58c9772d9ae0c081b80b0ab3fb7c1e52edbfb17_Metis,1661385167,1661385167,1,1.10788135692726e+20,110.78813569272602,301.2688959198724,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd7a69596cc3b__r7fam15__inst01__synth_merge_src1,0xd7a69596cc3b54cb065fd48ea58c9772d9ae0c081b80b0ab3fb7c1e52edbfb17,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xd7a69596cc3b54cb065fd48ea58c9772d9ae0c081b80b0ab3fb7c1e52edbfb17_Metis,1661385167,1661385167,1,5.5394067846363e+19,55.39406784636301,150.6344479599362,16.279070,16.279070,0.800000,bridge_deposit_flow
