chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0xceb67559d842__r7fam13__inst01__synth_noise_src_0,0xceb67559d842a44f834f8b5f51ffb7d4915e67d5b7baf36129282fc30a928d2d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x89351a64b439a855ab7c6937bd1e2af3aff874cb|0x8bf89e098a81f97c0f200fbf252ecc860a29825c,0x8bf89e098a81f97c0f200fbf252ecc860a29825c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xceb67559d842a44f834f8b5f51ffb7d4915e67d5b7baf36129282fc30a928d2d_USDT,1638249645,1638249645,1,2100000000.0,2100.0,2100.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xceb67559d842__r7fam13__inst01__synth_noise_src_1,0xceb67559d842a44f834f8b5f51ffb7d4915e67d5b7baf36129282fc30a928d2d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x89351a64b439a855ab7c6937bd1e2af3aff874cb|0x8bf89e098a81f97c0f200fbf252ecc860a29825c,0x8bf89e098a81f97c0f200fbf252ecc860a29825c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xceb67559d842a44f834f8b5f51ffb7d4915e67d5b7baf36129282fc30a928d2d_USDT,1638249645,1638249645,1,2100000000.0,2100.0,2100.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x85e1e2c6e470__r7fam14__inst00__synth_split_src,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8_USDT,1639393893,1639393893,1,2086000000.0,2086.0,2086.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x85e1e2c6e470__r7fam14__inst00__synth_merge_src1,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8_USDT,1639393893,1639393893,1,1043000000.0,1043.0,1043.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x85e1e2c6e470__r7fam14__inst00__synth_merge_src2,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8_USDT,1639393893,1639393893,1,1043000000.0,1043.0,1043.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x85e1e2c6e470__r7fam14__inst00__synth_unmatched_src,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8_USDT,1639393893,1639393893,1,2086000000.0,2086.0,2086.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x85e1e2c6e470__r7fam14__inst00__synth_noise_src_0,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8_USDT,1639393893,1639393893,1,2086000000.0,2086.0,2086.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x85e1e2c6e470__r7fam14__inst00__synth_noise_src_1,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x5a1efb35965474fc7e7a4276629366ba6c7992cb,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x85e1e2c6e4701d92e3183334e11f32a26ce2cd98853f0477c4ba0f1adb7a32b8_USDT,1639393893,1639393893,1,2086000000.0,2086.0,2086.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2be3f3ba39d1__r7fam14__inst01__synth_split_src,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8_WETH,1645625124,1645625124,1,2e+18,2.0,4921.817148714552,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2be3f3ba39d1__r7fam14__inst01__synth_merge_src1,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8_WETH,1645625124,1645625124,1,1e+18,1.0,2460.908574357276,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2be3f3ba39d1__r7fam14__inst01__synth_merge_src2,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8_WETH,1645625124,1645625124,1,1e+18,1.0,2460.908574357276,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2be3f3ba39d1__r7fam14__inst01__synth_unmatched_src,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8_WETH,1645625124,1645625124,1,2e+18,2.0,4921.817148714552,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2be3f3ba39d1__r7fam14__inst01__synth_noise_src_0,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8_WETH,1645625124,1645625124,1,2e+18,2.0,4921.817148714552,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2be3f3ba39d1__r7fam14__inst01__synth_noise_src_1,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x61b06b0f2b451e133d6d64f5cf8dc6293a030bc3,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x2be3f3ba39d1162822333dc16d1027968080f13eb803c16ebc06cfa183bd80c8_WETH,1645625124,1645625124,1,2e+18,2.0,4921.817148714552,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x467e5833c939__r7fam15__inst00__synth_split_src,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x80f7b41023c3355ed015354ee452d47331ff9e66|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x80f7b41023c3355ed015354ee452d47331ff9e66,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4_WETH,1645538102,1645538102,1,6e+17,0.6,1476.5451446143654,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x467e5833c939__r7fam15__inst00__synth_merge_src1,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x80f7b41023c3355ed015354ee452d47331ff9e66|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x80f7b41023c3355ed015354ee452d47331ff9e66,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4_WETH,1645538102,1645538102,1,3e+17,0.3,738.2725723071827,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x467e5833c939__r7fam15__inst00__synth_merge_src2,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x80f7b41023c3355ed015354ee452d47331ff9e66|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x80f7b41023c3355ed015354ee452d47331ff9e66,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4_WETH,1645538102,1645538102,1,3e+17,0.3,738.2725723071827,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x467e5833c939__r7fam15__inst00__synth_unmatched_src,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x80f7b41023c3355ed015354ee452d47331ff9e66|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x80f7b41023c3355ed015354ee452d47331ff9e66,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4_WETH,1645538102,1645538102,1,6e+17,0.6,1476.5451446143654,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x467e5833c939__r7fam15__inst00__synth_noise_src_0,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x80f7b41023c3355ed015354ee452d47331ff9e66|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x80f7b41023c3355ed015354ee452d47331ff9e66,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4_WETH,1645538102,1645538102,1,6e+17,0.6,1476.5451446143654,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x467e5833c939__r7fam15__inst00__synth_noise_src_1,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x80f7b41023c3355ed015354ee452d47331ff9e66|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x80f7b41023c3355ed015354ee452d47331ff9e66,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x467e5833c939ec8885427fe0970ce75d7342ebdc80e23e521537d57e790823b4_WETH,1645538102,1645538102,1,6e+17,0.6,1476.5451446143654,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x093401a77044__r7fam15__inst01__synth_split_src,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4,0x0ff59693d3b8a93d705f88977e39b9c58899c03c|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0ff59693d3b8a93d705f88977e39b9c58899c03c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4_USDT,1637881661,1637881661,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x093401a77044__r7fam15__inst01__synth_merge_src1,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4,0x0ff59693d3b8a93d705f88977e39b9c58899c03c|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0ff59693d3b8a93d705f88977e39b9c58899c03c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4_USDT,1637881661,1637881661,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x093401a77044__r7fam15__inst01__synth_merge_src2,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4,0x0ff59693d3b8a93d705f88977e39b9c58899c03c|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0ff59693d3b8a93d705f88977e39b9c58899c03c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4_USDT,1637881661,1637881661,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x093401a77044__r7fam15__inst01__synth_unmatched_src,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4,0x0ff59693d3b8a93d705f88977e39b9c58899c03c|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0ff59693d3b8a93d705f88977e39b9c58899c03c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4_USDT,1637881661,1637881661,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x093401a77044__r7fam15__inst01__synth_noise_src_0,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4,0x0ff59693d3b8a93d705f88977e39b9c58899c03c|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0ff59693d3b8a93d705f88977e39b9c58899c03c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4_USDT,1637881661,1637881661,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x093401a77044__r7fam15__inst01__synth_noise_src_1,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4,0x0ff59693d3b8a93d705f88977e39b9c58899c03c|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0ff59693d3b8a93d705f88977e39b9c58899c03c,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x093401a770445dc6966253484921eabbf4669dc4d63b2094bc03e21377327ee4_USDT,1637881661,1637881661,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0ffdbc27de6__r7fam16__inst00__synth_split_src,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b_USDT,1639026494,1639026494,1,3112000000.0,3112.0,3112.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0ffdbc27de6__r7fam16__inst00__synth_merge_src1,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b_USDT,1639026494,1639026494,1,1556000000.0,1556.0,1556.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0ffdbc27de6__r7fam16__inst00__synth_merge_src2,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b_USDT,1639026494,1639026494,1,1556000000.0,1556.0,1556.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0ffdbc27de6__r7fam16__inst00__synth_unmatched_src,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b_USDT,1639026494,1639026494,1,3112000000.0,3112.0,3112.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0ffdbc27de6__r7fam16__inst00__synth_noise_src_0,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b_USDT,1639026494,1639026494,1,3112000000.0,3112.0,3112.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0ffdbc27de6__r7fam16__inst00__synth_noise_src_1,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x68bfedb095fe66a68a9f7fae416108d5cbd091bc,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0ffdbc27de6d706f481e69a205c30bad528f484e4a8e6a340d844ff1201fd9b_USDT,1639026494,1639026494,1,3112000000.0,3112.0,3112.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9a2701e08956__r7fam16__inst01__synth_split_src,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9,0x171149c9d19c367faf67c102fd800f223890cb84|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x171149c9d19c367faf67c102fd800f223890cb84,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9_USDT,1634461689,1634461689,1,1501000000.0,1501.0,1501.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9a2701e08956__r7fam16__inst01__synth_merge_src1,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9,0x171149c9d19c367faf67c102fd800f223890cb84|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x171149c9d19c367faf67c102fd800f223890cb84,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9_USDT,1634461689,1634461689,1,750500000.0,750.5,750.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9a2701e08956__r7fam16__inst01__synth_merge_src2,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9,0x171149c9d19c367faf67c102fd800f223890cb84|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x171149c9d19c367faf67c102fd800f223890cb84,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9_USDT,1634461689,1634461689,1,750500000.0,750.5,750.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9a2701e08956__r7fam16__inst01__synth_unmatched_src,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9,0x171149c9d19c367faf67c102fd800f223890cb84|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x171149c9d19c367faf67c102fd800f223890cb84,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9_USDT,1634461689,1634461689,1,1501000000.0,1501.0,1501.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9a2701e08956__r7fam16__inst01__synth_noise_src_0,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9,0x171149c9d19c367faf67c102fd800f223890cb84|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x171149c9d19c367faf67c102fd800f223890cb84,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9_USDT,1634461689,1634461689,1,1501000000.0,1501.0,1501.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x9a2701e08956__r7fam16__inst01__synth_noise_src_1,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9,0x171149c9d19c367faf67c102fd800f223890cb84|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x171149c9d19c367faf67c102fd800f223890cb84,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x9a2701e089560aed81117ed79c5372071cd8c5b0e3df0b1ea45e8edbe1fd47b9_USDT,1634461689,1634461689,1,1501000000.0,1501.0,1501.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x738ad4b9f052__r7fam17__inst00__synth_split_src,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335_USDT,1638136727,1638136727,1,3000950000.0,3000.95,3000.95,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x738ad4b9f052__r7fam17__inst00__synth_merge_src1,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335_USDT,1638136727,1638136727,1,1500475000.0,1500.475,1500.475,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x738ad4b9f052__r7fam17__inst00__synth_merge_src2,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335_USDT,1638136727,1638136727,1,1500475000.0,1500.475,1500.475,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x738ad4b9f052__r7fam17__inst00__synth_unmatched_src,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x738ad4b9f0528c52ef23992be09df7e2d3f65a5ec7f78b5950041d49a9a1b335_USDT,1638136727,1638136727,1,3000950000.0,3000.95,3000.95,0.000000,0.000000,0.775000,bridge_deposit_flow
