src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x1ec42a7a3b6a__r7fam17__inst01__synth_unmatched_src,bnb_flow_0x31fab2aca990__synth_hidden_dst,1978.68,0,837,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x1ec42a7a3b6a__r7fam17__inst01__synth_noise_src_0,bnb_flow_0x31fab2aca990__synth_noise_dst_0,1978.68,1977.78,897,one_to_one,0.2403,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x1ec42a7a3b6a__r7fam17__inst01__synth_noise_src_1,bnb_flow_0x31fab2aca990__synth_noise_dst_1,1978.68,1977.78,957,one_to_one,0.2344,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x48afd860278c__r7fam18__inst00__synth_split_src,bnb_flow_0x065c0dd5dee2__synth_split_a,100000.0,50000.0,-942,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50000.0,50000.0,
eth_flow_0x48afd860278c__r7fam18__inst00__synth_split_src,bnb_flow_0x065c0dd5dee2__synth_split_b,100000.0,50000.0,-942,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50000.0,50000.0,
eth_flow_0x48afd860278c__r7fam18__inst00__synth_merge_src1,bnb_flow_0x065c0dd5dee2__synth_merge_dst,50000.0,100000.0,-942,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50000.0,50000.0,
eth_flow_0x48afd860278c__r7fam18__inst00__synth_merge_src2,bnb_flow_0x065c0dd5dee2__synth_merge_dst,50000.0,100000.0,-942,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50000.0,50000.0,
eth_flow_0x48afd860278c__r7fam18__inst00__synth_unmatched_src,bnb_flow_0x065c0dd5dee2__synth_hidden_dst,100000.0,0,-942,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x48afd860278c__r7fam18__inst00__synth_noise_src_0,bnb_flow_0x065c0dd5dee2__synth_noise_dst_0,100000.0,99999.1,-882,one_to_one,0.2543,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x48afd860278c__r7fam18__inst00__synth_noise_src_1,bnb_flow_0x065c0dd5dee2__synth_noise_dst_1,100000.0,99999.1,-822,one_to_one,0.2347,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x98ad5523e663__r7fam18__inst01__synth_split_src,bnb_flow_0x0e2b9baa77fa__synth_split_a,5897.0,2948.5,-938,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2948.5,2948.5,
eth_flow_0x98ad5523e663__r7fam18__inst01__synth_split_src,bnb_flow_0x0e2b9baa77fa__synth_split_b,5897.0,2948.5,-938,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2948.5,2948.5,
eth_flow_0x98ad5523e663__r7fam18__inst01__synth_merge_src1,bnb_flow_0x0e2b9baa77fa__synth_merge_dst,2948.5,5897.0,-938,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2948.5,2948.5,
eth_flow_0x98ad5523e663__r7fam18__inst01__synth_merge_src2,bnb_flow_0x0e2b9baa77fa__synth_merge_dst,2948.5,5897.0,-938,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2948.5,2948.5,
eth_flow_0x98ad5523e663__r7fam18__inst01__synth_unmatched_src,bnb_flow_0x0e2b9baa77fa__synth_hidden_dst,5897.0,0,-938,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x98ad5523e663__r7fam18__inst01__synth_noise_src_0,bnb_flow_0x0e2b9baa77fa__synth_noise_dst_0,5897.0,5896.1,-878,one_to_one,0.2439,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x98ad5523e663__r7fam18__inst01__synth_noise_src_1,bnb_flow_0x0e2b9baa77fa__synth_noise_dst_1,5897.0,5896.1,-818,one_to_one,0.2436,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4463fcb93825__r7fam19__inst00__synth_split_src,bnb_flow_0xd6a5bd35caac__synth_split_a,17556.5,5852.166666666667,-59,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5852.166666666667,5852.166666666667,
eth_flow_0x4463fcb93825__r7fam19__inst00__synth_split_src,bnb_flow_0xd6a5bd35caac__synth_split_b,17556.5,5852.166666666667,-59,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5852.166666666667,5852.166666666667,
eth_flow_0x4463fcb93825__r7fam19__inst00__synth_split_src,bnb_flow_0xd6a5bd35caac__synth_split_c,17556.5,5852.166666666667,-59,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5852.166666666667,5852.166666666667,
eth_flow_0x4463fcb93825__r7fam19__inst00__synth_merge_src1,bnb_flow_0xd6a5bd35caac__synth_merge_dst,8778.25,17556.5,-59,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,8778.25,8778.25,
eth_flow_0x4463fcb93825__r7fam19__inst00__synth_merge_src2,bnb_flow_0xd6a5bd35caac__synth_merge_dst,8778.25,17556.5,-59,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,8778.25,8778.25,
eth_flow_0x4463fcb93825__r7fam19__inst00__synth_unmatched_src,bnb_flow_0xd6a5bd35caac__synth_hidden_dst,17556.5,0,-59,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x4463fcb93825__r7fam19__inst00__synth_noise_src_0,bnb_flow_0xd6a5bd35caac__synth_noise_dst_0,17556.5,17555.6,1,one_to_one,0.2212,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4463fcb93825__r7fam19__inst00__synth_noise_src_1,bnb_flow_0xd6a5bd35caac__synth_noise_dst_1,17556.5,17555.6,61,one_to_one,0.2394,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x53e62c00021c__r7fam19__inst01__synth_split_src,bnb_flow_0x0f4287c22a14__synth_split_a,46974.9,15658.300000000001,2,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,15658.300000000001,15658.300000000001,
eth_flow_0x53e62c00021c__r7fam19__inst01__synth_split_src,bnb_flow_0x0f4287c22a14__synth_split_b,46974.9,15658.300000000001,2,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,15658.300000000001,15658.300000000001,
eth_flow_0x53e62c00021c__r7fam19__inst01__synth_split_src,bnb_flow_0x0f4287c22a14__synth_split_c,46974.9,15658.300000000001,2,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,15658.300000000001,15658.300000000001,
eth_flow_0x53e62c00021c__r7fam19__inst01__synth_merge_src1,bnb_flow_0x0f4287c22a14__synth_merge_dst,23487.45,46974.9,2,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,23487.45,23487.45,
eth_flow_0x53e62c00021c__r7fam19__inst01__synth_merge_src2,bnb_flow_0x0f4287c22a14__synth_merge_dst,23487.45,46974.9,2,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,23487.45,23487.45,
eth_flow_0x53e62c00021c__r7fam19__inst01__synth_unmatched_src,bnb_flow_0x0f4287c22a14__synth_hidden_dst,46974.9,0,2,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x53e62c00021c__r7fam19__inst01__synth_noise_src_0,bnb_flow_0x0f4287c22a14__synth_noise_dst_0,46974.9,46973.99999999999,62,one_to_one,0.2251,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x53e62c00021c__r7fam19__inst01__synth_noise_src_1,bnb_flow_0x0f4287c22a14__synth_noise_dst_1,46974.9,46973.99999999999,122,one_to_one,0.2227,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5152d86ea722__r7fam20__inst00__synth_split_src,bnb_flow_0x774986db1251__synth_split_a,50976.7,16992.233333333334,136,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,16992.233333333334,16992.233333333334,
eth_flow_0x5152d86ea722__r7fam20__inst00__synth_split_src,bnb_flow_0x774986db1251__synth_split_b,50976.7,16992.233333333334,136,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,16992.233333333334,16992.233333333334,
eth_flow_0x5152d86ea722__r7fam20__inst00__synth_split_src,bnb_flow_0x774986db1251__synth_split_c,50976.7,16992.233333333334,136,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,16992.233333333334,16992.233333333334,
eth_flow_0x5152d86ea722__r7fam20__inst00__synth_merge_src1,bnb_flow_0x774986db1251__synth_merge_dst,25488.35,50976.7,136,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,25488.35,25488.35,
eth_flow_0x5152d86ea722__r7fam20__inst00__synth_merge_src2,bnb_flow_0x774986db1251__synth_merge_dst,25488.35,50976.7,136,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,25488.35,25488.35,
eth_flow_0x5152d86ea722__r7fam20__inst00__synth_unmatched_src,bnb_flow_0x774986db1251__synth_hidden_dst,50976.7,0,136,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x5152d86ea722__r7fam20__inst00__synth_noise_src_0,bnb_flow_0x774986db1251__synth_noise_dst_0,50976.7,50975.8,196,one_to_one,0.2261,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5152d86ea722__r7fam20__inst00__synth_noise_src_1,bnb_flow_0x774986db1251__synth_noise_dst_1,50976.7,50975.8,256,one_to_one,0.2242,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_split_src,bnb_flow_0x1efe155c3b3b__synth_split_a,12304.54287178638,4101.51429059546,139,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,4101.51429059546,4101.51429059546,
eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_split_src,bnb_flow_0x1efe155c3b3b__synth_split_b,12304.54287178638,4101.51429059546,139,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,4101.51429059546,4101.51429059546,
eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_split_src,bnb_flow_0x1efe155c3b3b__synth_split_c,12304.54287178638,4101.51429059546,139,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,4101.51429059546,4101.51429059546,
eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_merge_src1,bnb_flow_0x1efe155c3b3b__synth_merge_dst,6152.27143589319,12304.54287178638,139,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,6152.27143589319,6152.27143589319,
eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_merge_src2,bnb_flow_0x1efe155c3b3b__synth_merge_dst,6152.27143589319,12304.54287178638,139,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,6152.27143589319,6152.27143589319,
eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_unmatched_src,bnb_flow_0x1efe155c3b3b__synth_hidden_dst,12304.54287178638,0,139,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_noise_src_0,bnb_flow_0x1efe155c3b3b__synth_noise_dst_0,12304.54287178638,12303.804599214072,199,one_to_one,0.2478,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_noise_src_1,bnb_flow_0x1efe155c3b3b__synth_noise_dst_1,12304.54287178638,12303.804599214072,259,one_to_one,0.2525,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x419ea01431d8__r7fam21__inst00__synth_split_src,bnb_flow_0x1672f597acc9__synth_split_a,6100.0,3050.0,252,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3050.0,3050.0,
eth_flow_0x419ea01431d8__r7fam21__inst00__synth_split_src,bnb_flow_0x1672f597acc9__synth_split_b,6100.0,3050.0,252,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3050.0,3050.0,
eth_flow_0x419ea01431d8__r7fam21__inst00__synth_merge_src1,bnb_flow_0x1672f597acc9__synth_merge_dst,3050.0,6100.0,252,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3050.0,3050.0,
eth_flow_0x419ea01431d8__r7fam21__inst00__synth_merge_src2,bnb_flow_0x1672f597acc9__synth_merge_dst,3050.0,6100.0,252,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3050.0,3050.0,
eth_flow_0x419ea01431d8__r7fam21__inst00__synth_unmatched_src,bnb_flow_0x1672f597acc9__synth_hidden_dst,6100.0,0,252,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x419ea01431d8__r7fam21__inst00__synth_noise_src_0,bnb_flow_0x1672f597acc9__synth_noise_dst_0,6100.0,6099.099999999999,312,one_to_one,0.2436,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x419ea01431d8__r7fam21__inst00__synth_noise_src_1,bnb_flow_0x1672f597acc9__synth_noise_dst_1,6100.0,6099.099999999999,372,one_to_one,0.2509,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_split_src,bnb_flow_0x53975336c6be__synth_split_a,10532.68869824914,5266.34434912457,162,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,5266.34434912457,5266.34434912457,
eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_split_src,bnb_flow_0x53975336c6be__synth_split_b,10532.68869824914,5266.34434912457,162,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,5266.34434912457,5266.34434912457,
eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_merge_src1,bnb_flow_0x53975336c6be__synth_merge_dst,5266.34434912457,10532.68869824914,162,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,5266.34434912457,5266.34434912457,
eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_merge_src2,bnb_flow_0x53975336c6be__synth_merge_dst,5266.34434912457,10532.68869824914,162,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,5266.34434912457,5266.34434912457,
eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_unmatched_src,bnb_flow_0x53975336c6be__synth_hidden_dst,10532.688698249141,0,162,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_noise_src_0,bnb_flow_0x53975336c6be__synth_noise_dst_0,10532.688698249141,10531.950425676834,222,one_to_one,0.239,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_noise_src_1,bnb_flow_0x53975336c6be__synth_noise_dst_1,10532.688698249141,10531.950425676834,282,one_to_one,0.2269,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0xc52401785dfe__r7fam22__inst00__synth_split_src,bnb_flow_0xddf88fdcb056__synth_split_a,5000.79,1666.93,558,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1666.93,1666.93,
eth_flow_0xc52401785dfe__r7fam22__inst00__synth_split_src,bnb_flow_0xddf88fdcb056__synth_split_b,5000.79,1666.93,558,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1666.93,1666.93,
eth_flow_0xc52401785dfe__r7fam22__inst00__synth_split_src,bnb_flow_0xddf88fdcb056__synth_split_c,5000.79,1666.93,558,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1666.93,1666.93,
eth_flow_0xc52401785dfe__r7fam22__inst00__synth_merge_src1,bnb_flow_0xddf88fdcb056__synth_merge_dst,2500.395,5000.79,558,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.395,2500.395,
eth_flow_0xc52401785dfe__r7fam22__inst00__synth_merge_src2,bnb_flow_0xddf88fdcb056__synth_merge_dst,2500.395,5000.79,558,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.395,2500.395,
eth_flow_0xc52401785dfe__r7fam22__inst00__synth_unmatched_src,bnb_flow_0xddf88fdcb056__synth_hidden_dst,5000.79,0,558,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xc52401785dfe__r7fam22__inst00__synth_noise_src_0,bnb_flow_0xddf88fdcb056__synth_noise_dst_0,5000.79,4999.889999999999,618,one_to_one,0.2312,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xc52401785dfe__r7fam22__inst00__synth_noise_src_1,bnb_flow_0xddf88fdcb056__synth_noise_dst_1,5000.79,4999.889999999999,678,one_to_one,0.2558,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
