src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x1425ee027f89__r7fam17__inst00__synth_merge_src1,bnb_flow_0x0b4b5779444d__synth_merge_dst,905.745,1811.49,1118,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,905.745,905.745,
eth_flow_0x1425ee027f89__r7fam17__inst00__synth_merge_src2,bnb_flow_0x0b4b5779444d__synth_merge_dst,905.745,1811.49,1118,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,905.745,905.745,
eth_flow_0x1425ee027f89__r7fam17__inst00__synth_unmatched_src,bnb_flow_0x0b4b5779444d__synth_hidden_dst,1811.49,0,1118,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x1425ee027f89__r7fam17__inst00__synth_noise_src_0,bnb_flow_0x0b4b5779444d__synth_noise_dst_0,1811.49,1810.5900000000001,1178,one_to_one,0.254,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x1425ee027f89__r7fam17__inst00__synth_noise_src_1,bnb_flow_0x0b4b5779444d__synth_noise_dst_1,1811.49,1810.5900000000001,1238,one_to_one,0.248,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_split_src,bnb_flow_0xcb28bce957f7__synth_split_a,3010.0,1505.0,1397,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1505.0,1505.0,
eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_split_src,bnb_flow_0xcb28bce957f7__synth_split_b,3010.0,1505.0,1397,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1505.0,1505.0,
eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_merge_src1,bnb_flow_0xcb28bce957f7__synth_merge_dst,1505.0,3010.0,1397,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1505.0,1505.0,
eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_merge_src2,bnb_flow_0xcb28bce957f7__synth_merge_dst,1505.0,3010.0,1397,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1505.0,1505.0,
eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_unmatched_src,bnb_flow_0xcb28bce957f7__synth_hidden_dst,3010.0,0,1397,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_noise_src_0,bnb_flow_0xcb28bce957f7__synth_noise_dst_0,3010.0,3009.1,1457,one_to_one,0.2356,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_noise_src_1,bnb_flow_0xcb28bce957f7__synth_noise_dst_1,3010.0,3009.1,1517,one_to_one,0.2254,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x00c5e928f7d2__r7fam18__inst00__synth_split_src,bnb_flow_0x2c8e18c0342f__synth_split_a,8814.54,4407.27,-1132,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4407.27,4407.27,
eth_flow_0x00c5e928f7d2__r7fam18__inst00__synth_split_src,bnb_flow_0x2c8e18c0342f__synth_split_b,8814.54,4407.27,-1132,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4407.27,4407.27,
eth_flow_0x00c5e928f7d2__r7fam18__inst00__synth_merge_src1,bnb_flow_0x2c8e18c0342f__synth_merge_dst,4407.27,8814.54,-1132,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4407.27,4407.27,
eth_flow_0x00c5e928f7d2__r7fam18__inst00__synth_merge_src2,bnb_flow_0x2c8e18c0342f__synth_merge_dst,4407.27,8814.54,-1132,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4407.27,4407.27,
eth_flow_0x00c5e928f7d2__r7fam18__inst00__synth_unmatched_src,bnb_flow_0x2c8e18c0342f__synth_hidden_dst,8814.54,0,-1132,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x00c5e928f7d2__r7fam18__inst00__synth_noise_src_0,bnb_flow_0x2c8e18c0342f__synth_noise_dst_0,8814.54,8813.64,-1072,one_to_one,0.2598,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x00c5e928f7d2__r7fam18__inst00__synth_noise_src_1,bnb_flow_0x2c8e18c0342f__synth_noise_dst_1,8814.54,8813.64,-1012,one_to_one,0.2483,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_split_src,bnb_flow_0xa72e5cc65495__synth_split_a,20000.0,2500.0,-239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.0,2500.0,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_split_src,bnb_flow_0xa72e5cc65495__synth_split_b,20000.0,2500.0,-239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.0,2500.0,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_split_src,bnb_flow_0xa72e5cc65495__synth_split_c,20000.0,2500.0,-239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.0,2500.0,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_split_src,bnb_flow_0xa72e5cc65495__synth_split_d,20000.0,2500.0,-239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.0,2500.0,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_split_src,bnb_flow_0xa72e5cc65495__synth_split_e,20000.0,2500.0,-239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.0,2500.0,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_split_src,bnb_flow_0xa72e5cc65495__synth_split_f,20000.0,2500.0,-239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.0,2500.0,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_split_src,bnb_flow_0xa72e5cc65495__synth_split_g,20000.0,2500.0,-239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.0,2500.0,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_split_src,bnb_flow_0xa72e5cc65495__synth_split_h,20000.0,2500.0,-239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.0,2500.0,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_merge_src1,bnb_flow_0xa72e5cc65495__synth_merge_dst,10000.0,20000.0,-239,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,10000.0,10000.0,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_merge_src2,bnb_flow_0xa72e5cc65495__synth_merge_dst,10000.0,20000.0,-239,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,10000.0,10000.0,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_unmatched_src,bnb_flow_0xa72e5cc65495__synth_hidden_dst,20000.0,0,-239,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_noise_src_0,bnb_flow_0xa72e5cc65495__synth_noise_dst_0,20000.0,19999.100000000002,-179,one_to_one,0.2426,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xda0a86363fca__r7fam18__inst01__synth_noise_src_1,bnb_flow_0xa72e5cc65495__synth_noise_dst_1,20000.0,19999.100000000002,-119,one_to_one,0.2575,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x8dc7ae5aef3d__r7fam19__inst00__synth_split_src,bnb_flow_0x6adbd7932499__synth_split_a,19535.3,3907.06,18,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3907.06,3907.06,
eth_flow_0x8dc7ae5aef3d__r7fam19__inst00__synth_split_src,bnb_flow_0x6adbd7932499__synth_split_b,19535.3,3907.06,18,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3907.06,3907.06,
eth_flow_0x8dc7ae5aef3d__r7fam19__inst00__synth_split_src,bnb_flow_0x6adbd7932499__synth_split_c,19535.3,3907.06,18,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3907.06,3907.06,
eth_flow_0x8dc7ae5aef3d__r7fam19__inst00__synth_split_src,bnb_flow_0x6adbd7932499__synth_split_d,19535.3,3907.06,18,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3907.06,3907.06,
eth_flow_0x8dc7ae5aef3d__r7fam19__inst00__synth_split_src,bnb_flow_0x6adbd7932499__synth_split_e,19535.3,3907.06,18,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3907.06,3907.06,
eth_flow_0x8dc7ae5aef3d__r7fam19__inst00__synth_merge_src1,bnb_flow_0x6adbd7932499__synth_merge_dst,9767.65,19535.3,18,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,9767.65,9767.65,
eth_flow_0x8dc7ae5aef3d__r7fam19__inst00__synth_merge_src2,bnb_flow_0x6adbd7932499__synth_merge_dst,9767.65,19535.3,18,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,9767.65,9767.65,
eth_flow_0x8dc7ae5aef3d__r7fam19__inst00__synth_unmatched_src,bnb_flow_0x6adbd7932499__synth_hidden_dst,19535.3,0,18,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x8dc7ae5aef3d__r7fam19__inst00__synth_noise_src_0,bnb_flow_0x6adbd7932499__synth_noise_dst_0,19535.3,19534.399999999998,78,one_to_one,0.2326,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x8dc7ae5aef3d__r7fam19__inst00__synth_noise_src_1,bnb_flow_0x6adbd7932499__synth_noise_dst_1,19535.3,19534.399999999998,138,one_to_one,0.2412,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x81b3dcdff9dc__r7fam19__inst01__synth_split_src,bnb_flow_0x6c933f009e7e__synth_split_a,30000.0,15000.0,2,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,15000.0,15000.0,
eth_flow_0x81b3dcdff9dc__r7fam19__inst01__synth_split_src,bnb_flow_0x6c933f009e7e__synth_split_b,30000.0,15000.0,2,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,15000.0,15000.0,
eth_flow_0x81b3dcdff9dc__r7fam19__inst01__synth_merge_src1,bnb_flow_0x6c933f009e7e__synth_merge_dst,15000.0,30000.0,2,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,15000.0,15000.0,
eth_flow_0x81b3dcdff9dc__r7fam19__inst01__synth_merge_src2,bnb_flow_0x6c933f009e7e__synth_merge_dst,15000.0,30000.0,2,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,15000.0,15000.0,
eth_flow_0x81b3dcdff9dc__r7fam19__inst01__synth_unmatched_src,bnb_flow_0x6c933f009e7e__synth_hidden_dst,30000.0,0,2,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x81b3dcdff9dc__r7fam19__inst01__synth_noise_src_0,bnb_flow_0x6c933f009e7e__synth_noise_dst_0,30000.0,29999.100000000002,62,one_to_one,0.2433,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x81b3dcdff9dc__r7fam19__inst01__synth_noise_src_1,bnb_flow_0x6c933f009e7e__synth_noise_dst_1,30000.0,29999.100000000002,122,one_to_one,0.2461,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x535fae840669__r7fam20__inst00__synth_split_src,bnb_flow_0xb19ee45c5954__synth_split_a,101611.0,50805.5,121,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50805.5,50805.5,
eth_flow_0x535fae840669__r7fam20__inst00__synth_split_src,bnb_flow_0xb19ee45c5954__synth_split_b,101611.0,50805.5,121,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50805.5,50805.5,
eth_flow_0x535fae840669__r7fam20__inst00__synth_merge_src1,bnb_flow_0xb19ee45c5954__synth_merge_dst,50805.5,101611.0,121,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50805.5,50805.5,
eth_flow_0x535fae840669__r7fam20__inst00__synth_merge_src2,bnb_flow_0xb19ee45c5954__synth_merge_dst,50805.5,101611.0,121,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50805.5,50805.5,
eth_flow_0x535fae840669__r7fam20__inst00__synth_unmatched_src,bnb_flow_0xb19ee45c5954__synth_hidden_dst,101611.0,0,121,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x535fae840669__r7fam20__inst00__synth_noise_src_0,bnb_flow_0xb19ee45c5954__synth_noise_dst_0,101611.0,101610.1,181,one_to_one,0.2368,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x535fae840669__r7fam20__inst00__synth_noise_src_1,bnb_flow_0xb19ee45c5954__synth_noise_dst_1,101611.0,101610.1,241,one_to_one,0.2266,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4a1f89bbebe3__r7fam20__inst01__synth_split_src,bnb_flow_0x8872cd4cea3f__synth_split_a,24609.08574357276,12304.54287178638,135,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,12304.54287178638,12304.54287178638,
eth_flow_0x4a1f89bbebe3__r7fam20__inst01__synth_split_src,bnb_flow_0x8872cd4cea3f__synth_split_b,24609.08574357276,12304.54287178638,135,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,12304.54287178638,12304.54287178638,
eth_flow_0x4a1f89bbebe3__r7fam20__inst01__synth_merge_src1,bnb_flow_0x8872cd4cea3f__synth_merge_dst,12304.54287178638,24609.08574357276,135,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,12304.54287178638,12304.54287178638,
eth_flow_0x4a1f89bbebe3__r7fam20__inst01__synth_merge_src2,bnb_flow_0x8872cd4cea3f__synth_merge_dst,12304.54287178638,24609.08574357276,135,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,12304.54287178638,12304.54287178638,
eth_flow_0x4a1f89bbebe3__r7fam20__inst01__synth_unmatched_src,bnb_flow_0x8872cd4cea3f__synth_hidden_dst,24609.08574357276,0,135,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x4a1f89bbebe3__r7fam20__inst01__synth_noise_src_0,bnb_flow_0x8872cd4cea3f__synth_noise_dst_0,24609.08574357276,24608.347471000456,195,one_to_one,0.2528,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x4a1f89bbebe3__r7fam20__inst01__synth_noise_src_1,bnb_flow_0x8872cd4cea3f__synth_noise_dst_1,24609.08574357276,24608.347471000456,255,one_to_one,0.2275,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x5c4add4ee748__r7fam21__inst00__synth_split_src,bnb_flow_0xcbeeec695d7e__synth_split_a,75100.0,37550.0,239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,37550.0,37550.0,
eth_flow_0x5c4add4ee748__r7fam21__inst00__synth_split_src,bnb_flow_0xcbeeec695d7e__synth_split_b,75100.0,37550.0,239,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,37550.0,37550.0,
eth_flow_0x5c4add4ee748__r7fam21__inst00__synth_merge_src1,bnb_flow_0xcbeeec695d7e__synth_merge_dst,37550.0,75100.0,239,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,37550.0,37550.0,
eth_flow_0x5c4add4ee748__r7fam21__inst00__synth_merge_src2,bnb_flow_0xcbeeec695d7e__synth_merge_dst,37550.0,75100.0,239,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,37550.0,37550.0,
eth_flow_0x5c4add4ee748__r7fam21__inst00__synth_unmatched_src,bnb_flow_0xcbeeec695d7e__synth_hidden_dst,75100.0,0,239,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x5c4add4ee748__r7fam21__inst00__synth_noise_src_0,bnb_flow_0xcbeeec695d7e__synth_noise_dst_0,75100.0,75099.1,299,one_to_one,0.2479,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5c4add4ee748__r7fam21__inst00__synth_noise_src_1,bnb_flow_0xcbeeec695d7e__synth_noise_dst_1,75100.0,75099.1,359,one_to_one,0.2567,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfaa9c78a8412__r7fam21__inst01__synth_split_src,bnb_flow_0xa78b8f72d54e__synth_split_a,6176.28,3088.14,240,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3088.14,3088.14,
eth_flow_0xfaa9c78a8412__r7fam21__inst01__synth_split_src,bnb_flow_0xa78b8f72d54e__synth_split_b,6176.28,3088.14,240,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3088.14,3088.14,
