src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_noise_src_0,bnb_flow_0xef8cdf517480__synth_noise_dst_0,4879.6,4878.7,961,one_to_one,0.2379,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_noise_src_1,bnb_flow_0xef8cdf517480__synth_noise_dst_1,4879.6,4878.7,1021,one_to_one,0.2524,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf918527158c6__r7fam18__inst00__synth_split_src,bnb_flow_0xe94f7b24c166__synth_split_a,217258.0,108629.0,-360,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,108629.0,108629.0,
eth_flow_0xf918527158c6__r7fam18__inst00__synth_split_src,bnb_flow_0xe94f7b24c166__synth_split_b,217258.0,108629.0,-360,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,108629.0,108629.0,
eth_flow_0xf918527158c6__r7fam18__inst00__synth_merge_src1,bnb_flow_0xe94f7b24c166__synth_merge_dst,108629.0,217258.0,-360,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,108629.0,108629.0,
eth_flow_0xf918527158c6__r7fam18__inst00__synth_merge_src2,bnb_flow_0xe94f7b24c166__synth_merge_dst,108629.0,217258.0,-360,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,108629.0,108629.0,
eth_flow_0xf918527158c6__r7fam18__inst00__synth_unmatched_src,bnb_flow_0xe94f7b24c166__synth_hidden_dst,217258.0,0,-360,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xf918527158c6__r7fam18__inst00__synth_noise_src_0,bnb_flow_0xe94f7b24c166__synth_noise_dst_0,217258.0,217257.09999999998,-300,one_to_one,0.2405,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf918527158c6__r7fam18__inst00__synth_noise_src_1,bnb_flow_0xe94f7b24c166__synth_noise_dst_1,217258.0,217257.09999999998,-240,one_to_one,0.2479,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf62032b1bf58__r7fam18__inst01__synth_split_src,bnb_flow_0x3b6f9d64012a__synth_split_a,31227.0,10409.0,-723,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,10409.0,10409.0,
eth_flow_0xf62032b1bf58__r7fam18__inst01__synth_split_src,bnb_flow_0x3b6f9d64012a__synth_split_b,31227.0,10409.0,-723,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,10409.0,10409.0,
eth_flow_0xf62032b1bf58__r7fam18__inst01__synth_split_src,bnb_flow_0x3b6f9d64012a__synth_split_c,31227.0,10409.0,-723,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,10409.0,10409.0,
eth_flow_0xf62032b1bf58__r7fam18__inst01__synth_merge_src1,bnb_flow_0x3b6f9d64012a__synth_merge_dst,15613.5,31227.0,-723,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,15613.5,15613.5,
eth_flow_0xf62032b1bf58__r7fam18__inst01__synth_merge_src2,bnb_flow_0x3b6f9d64012a__synth_merge_dst,15613.5,31227.0,-723,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,15613.5,15613.5,
eth_flow_0xf62032b1bf58__r7fam18__inst01__synth_unmatched_src,bnb_flow_0x3b6f9d64012a__synth_hidden_dst,31227.0,0,-723,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xf62032b1bf58__r7fam18__inst01__synth_noise_src_0,bnb_flow_0x3b6f9d64012a__synth_noise_dst_0,31227.0,31226.100000000002,-663,one_to_one,0.2476,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf62032b1bf58__r7fam18__inst01__synth_noise_src_1,bnb_flow_0x3b6f9d64012a__synth_noise_dst_1,31227.0,31226.100000000002,-603,one_to_one,0.2312,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x12b6d170fa03__r7fam19__inst00__synth_split_src,bnb_flow_0x4e897466461c__synth_split_a,99976.0,49988.0,83,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,49988.0,49988.0,
eth_flow_0x12b6d170fa03__r7fam19__inst00__synth_split_src,bnb_flow_0x4e897466461c__synth_split_b,99976.0,49988.0,83,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,49988.0,49988.0,
eth_flow_0x12b6d170fa03__r7fam19__inst00__synth_merge_src1,bnb_flow_0x4e897466461c__synth_merge_dst,49988.0,99976.0,83,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,49988.0,49988.0,
eth_flow_0x12b6d170fa03__r7fam19__inst00__synth_merge_src2,bnb_flow_0x4e897466461c__synth_merge_dst,49988.0,99976.0,83,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,49988.0,49988.0,
eth_flow_0x12b6d170fa03__r7fam19__inst00__synth_unmatched_src,bnb_flow_0x4e897466461c__synth_hidden_dst,99976.0,0,83,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x12b6d170fa03__r7fam19__inst00__synth_noise_src_0,bnb_flow_0x4e897466461c__synth_noise_dst_0,99976.0,99975.09999999999,143,one_to_one,0.2579,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x12b6d170fa03__r7fam19__inst00__synth_noise_src_1,bnb_flow_0x4e897466461c__synth_noise_dst_1,99976.0,99975.09999999999,203,one_to_one,0.2384,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xeb66e1f4c6bf__r7fam19__inst01__synth_split_src,bnb_flow_0xe8ce690f4198__synth_split_a,5760.0,2880.0,7,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2880.0,2880.0,
eth_flow_0xeb66e1f4c6bf__r7fam19__inst01__synth_split_src,bnb_flow_0xe8ce690f4198__synth_split_b,5760.0,2880.0,7,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2880.0,2880.0,
eth_flow_0xeb66e1f4c6bf__r7fam19__inst01__synth_merge_src1,bnb_flow_0xe8ce690f4198__synth_merge_dst,2880.0,5760.0,7,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2880.0,2880.0,
eth_flow_0xeb66e1f4c6bf__r7fam19__inst01__synth_merge_src2,bnb_flow_0xe8ce690f4198__synth_merge_dst,2880.0,5760.0,7,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2880.0,2880.0,
eth_flow_0xeb66e1f4c6bf__r7fam19__inst01__synth_unmatched_src,bnb_flow_0xe8ce690f4198__synth_hidden_dst,5760.0,0,7,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xeb66e1f4c6bf__r7fam19__inst01__synth_noise_src_0,bnb_flow_0xe8ce690f4198__synth_noise_dst_0,5760.0,5759.099999999999,67,one_to_one,0.2292,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xeb66e1f4c6bf__r7fam19__inst01__synth_noise_src_1,bnb_flow_0xe8ce690f4198__synth_noise_dst_1,5760.0,5759.099999999999,127,one_to_one,0.2293,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd99b0fa2a61f__r7fam20__inst00__synth_split_src,bnb_flow_0x3fd4b655e8d3__synth_split_a,15000.0,7500.0,134,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,7500.0,7500.0,
eth_flow_0xd99b0fa2a61f__r7fam20__inst00__synth_split_src,bnb_flow_0x3fd4b655e8d3__synth_split_b,15000.0,7500.0,134,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,7500.0,7500.0,
eth_flow_0xd99b0fa2a61f__r7fam20__inst00__synth_merge_src1,bnb_flow_0x3fd4b655e8d3__synth_merge_dst,7500.0,15000.0,134,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,7500.0,7500.0,
eth_flow_0xd99b0fa2a61f__r7fam20__inst00__synth_merge_src2,bnb_flow_0x3fd4b655e8d3__synth_merge_dst,7500.0,15000.0,134,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,7500.0,7500.0,
eth_flow_0xd99b0fa2a61f__r7fam20__inst00__synth_unmatched_src,bnb_flow_0x3fd4b655e8d3__synth_hidden_dst,15000.0,0,134,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xd99b0fa2a61f__r7fam20__inst00__synth_noise_src_0,bnb_flow_0x3fd4b655e8d3__synth_noise_dst_0,15000.0,14999.1,194,one_to_one,0.225,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd99b0fa2a61f__r7fam20__inst00__synth_noise_src_1,bnb_flow_0x3fd4b655e8d3__synth_noise_dst_1,15000.0,14999.1,254,one_to_one,0.2369,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfe8140c94d9c__r7fam20__inst01__synth_split_src,bnb_flow_0xfebbf15e0caf__synth_split_a,7576.53,3788.265,148,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3788.265,3788.265,
eth_flow_0xfe8140c94d9c__r7fam20__inst01__synth_split_src,bnb_flow_0xfebbf15e0caf__synth_split_b,7576.53,3788.265,148,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3788.265,3788.265,
eth_flow_0xfe8140c94d9c__r7fam20__inst01__synth_merge_src1,bnb_flow_0xfebbf15e0caf__synth_merge_dst,3788.265,7576.53,148,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3788.265,3788.265,
eth_flow_0xfe8140c94d9c__r7fam20__inst01__synth_merge_src2,bnb_flow_0xfebbf15e0caf__synth_merge_dst,3788.265,7576.53,148,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3788.265,3788.265,
eth_flow_0xfe8140c94d9c__r7fam20__inst01__synth_unmatched_src,bnb_flow_0xfebbf15e0caf__synth_hidden_dst,7576.53,0,148,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xfe8140c94d9c__r7fam20__inst01__synth_noise_src_0,bnb_flow_0xfebbf15e0caf__synth_noise_dst_0,7576.53,7575.63,208,one_to_one,0.2277,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfe8140c94d9c__r7fam20__inst01__synth_noise_src_1,bnb_flow_0xfebbf15e0caf__synth_noise_dst_1,7576.53,7575.63,268,one_to_one,0.2324,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf435a12ab8af__r7fam21__inst00__synth_split_src,bnb_flow_0x949f1f0ce9a7__synth_split_a,14745.0,7372.5,163,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,7372.5,7372.5,
eth_flow_0xf435a12ab8af__r7fam21__inst00__synth_split_src,bnb_flow_0x949f1f0ce9a7__synth_split_b,14745.0,7372.5,163,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,7372.5,7372.5,
eth_flow_0xf435a12ab8af__r7fam21__inst00__synth_merge_src1,bnb_flow_0x949f1f0ce9a7__synth_merge_dst,7372.5,14745.0,163,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,7372.5,7372.5,
eth_flow_0xf435a12ab8af__r7fam21__inst00__synth_merge_src2,bnb_flow_0x949f1f0ce9a7__synth_merge_dst,7372.5,14745.0,163,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,7372.5,7372.5,
eth_flow_0xf435a12ab8af__r7fam21__inst00__synth_unmatched_src,bnb_flow_0x949f1f0ce9a7__synth_hidden_dst,14745.0,0,163,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xf435a12ab8af__r7fam21__inst00__synth_noise_src_0,bnb_flow_0x949f1f0ce9a7__synth_noise_dst_0,14745.0,14744.099999999999,223,one_to_one,0.254,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf435a12ab8af__r7fam21__inst00__synth_noise_src_1,bnb_flow_0x949f1f0ce9a7__synth_noise_dst_1,14745.0,14744.099999999999,283,one_to_one,0.2267,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_split_src,bnb_flow_0x29b306c760dd__synth_split_a,10367.4,1295.925,181,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1295.925,1295.925,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_split_src,bnb_flow_0x29b306c760dd__synth_split_b,10367.4,1295.925,181,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1295.925,1295.925,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_split_src,bnb_flow_0x29b306c760dd__synth_split_c,10367.4,1295.925,181,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1295.925,1295.925,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_split_src,bnb_flow_0x29b306c760dd__synth_split_d,10367.4,1295.925,181,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1295.925,1295.925,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_split_src,bnb_flow_0x29b306c760dd__synth_split_e,10367.4,1295.925,181,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1295.925,1295.925,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_split_src,bnb_flow_0x29b306c760dd__synth_split_f,10367.4,1295.925,181,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1295.925,1295.925,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_split_src,bnb_flow_0x29b306c760dd__synth_split_g,10367.4,1295.925,181,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1295.925,1295.925,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_split_src,bnb_flow_0x29b306c760dd__synth_split_h,10367.4,1295.925,181,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1295.925,1295.925,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_merge_src1,bnb_flow_0x29b306c760dd__synth_merge_dst,5183.7,10367.4,181,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5183.7,5183.7,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_merge_src2,bnb_flow_0x29b306c760dd__synth_merge_dst,5183.7,10367.4,181,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5183.7,5183.7,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_unmatched_src,bnb_flow_0x29b306c760dd__synth_hidden_dst,10367.4,0,181,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_noise_src_0,bnb_flow_0x29b306c760dd__synth_noise_dst_0,10367.4,10366.5,241,one_to_one,0.2567,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x6f8c6cb4a65b__r7fam21__inst01__synth_noise_src_1,bnb_flow_0x29b306c760dd__synth_noise_dst_1,10367.4,10366.5,301,one_to_one,0.25,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf22da30877f8__r7fam22__inst00__synth_split_src,bnb_flow_0x8ef986fc3128__synth_split_a,9451.03,4725.515,391,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4725.515,4725.515,
eth_flow_0xf22da30877f8__r7fam22__inst00__synth_split_src,bnb_flow_0x8ef986fc3128__synth_split_b,9451.03,4725.515,391,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4725.515,4725.515,
eth_flow_0xf22da30877f8__r7fam22__inst00__synth_merge_src1,bnb_flow_0x8ef986fc3128__synth_merge_dst,4725.515,9451.03,391,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4725.515,4725.515,
eth_flow_0xf22da30877f8__r7fam22__inst00__synth_merge_src2,bnb_flow_0x8ef986fc3128__synth_merge_dst,4725.515,9451.03,391,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4725.515,4725.515,
eth_flow_0xf22da30877f8__r7fam22__inst00__synth_unmatched_src,bnb_flow_0x8ef986fc3128__synth_hidden_dst,9451.03,0,391,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xf22da30877f8__r7fam22__inst00__synth_noise_src_0,bnb_flow_0x8ef986fc3128__synth_noise_dst_0,9451.03,9450.130000000001,451,one_to_one,0.2355,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf22da30877f8__r7fam22__inst00__synth_noise_src_1,bnb_flow_0x8ef986fc3128__synth_noise_dst_1,9451.03,9450.130000000001,511,one_to_one,0.2397,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
