chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_04c6e351b2ca47__r7fam12__inst01__synth_merge_src1,0x31eaf62d78c7330b33effc687a893a588dd4c4f515797e866f79d7adc8dd4967,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x31eaf62d78c7330b33effc687a893a588dd4c4f515797e866f79d7adc8dd4967_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640425672,1640425672,1,3647100000.0,3647.1,3647.1,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_04c6e351b2ca47__r7fam12__inst01__synth_merge_src2,0x31eaf62d78c7330b33effc687a893a588dd4c4f515797e866f79d7adc8dd4967,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x31eaf62d78c7330b33effc687a893a588dd4c4f515797e866f79d7adc8dd4967_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640425672,1640425672,1,3647100000.0,3647.1,3647.1,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_04c6e351b2ca47__r7fam12__inst01__synth_unmatched_src,0x31eaf62d78c7330b33effc687a893a588dd4c4f515797e866f79d7adc8dd4967,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x31eaf62d78c7330b33effc687a893a588dd4c4f515797e866f79d7adc8dd4967_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640425672,1640425672,1,7294200000.0,7294.2,7294.2,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_04c6e351b2ca47__r7fam12__inst01__synth_noise_src_0,0x31eaf62d78c7330b33effc687a893a588dd4c4f515797e866f79d7adc8dd4967,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x31eaf62d78c7330b33effc687a893a588dd4c4f515797e866f79d7adc8dd4967_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640425672,1640425672,1,7294200000.0,7294.2,7294.2,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_04c6e351b2ca47__r7fam12__inst01__synth_noise_src_1,0x31eaf62d78c7330b33effc687a893a588dd4c4f515797e866f79d7adc8dd4967,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x31eaf62d78c7330b33effc687a893a588dd4c4f515797e866f79d7adc8dd4967_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640425672,1640425672,1,7294200000.0,7294.2,7294.2,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28f0b84621ac46__r7fam13__inst00__synth_split_src,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638573278,1638573278,1,5004890978.0,5004.890978,5004.890978,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28f0b84621ac46__r7fam13__inst00__synth_merge_src1,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638573278,1638573278,1,2502445489.0,2502.445489,2502.445489,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28f0b84621ac46__r7fam13__inst00__synth_merge_src2,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638573278,1638573278,1,2502445489.0,2502.445489,2502.445489,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28f0b84621ac46__r7fam13__inst00__synth_unmatched_src,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638573278,1638573278,1,5004890978.0,5004.890978,5004.890978,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28f0b84621ac46__r7fam13__inst00__synth_noise_src_0,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638573278,1638573278,1,5004890978.0,5004.890978,5004.890978,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28f0b84621ac46__r7fam13__inst00__synth_noise_src_1,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x1fcdab9858ab7a6db7bbcf901428f47e6ebd6a8ef73772fc4149b97fe1a12713_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638573278,1638573278,1,5004890978.0,5004.890978,5004.890978,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec309ca2e8a345__r7fam13__inst01__synth_split_src,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa2a109139dbfc1d143712d68b907414baef7d534,0xa2a109139dbfc1d143712d68b907414baef7d534,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640735836,1640735836,1,1.5066509835341068e+21,1506.650983534107,1506.650983534107,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec309ca2e8a345__r7fam13__inst01__synth_merge_src1,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa2a109139dbfc1d143712d68b907414baef7d534,0xa2a109139dbfc1d143712d68b907414baef7d534,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640735836,1640735836,1,7.533254917670534e+20,753.3254917670534,753.3254917670534,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec309ca2e8a345__r7fam13__inst01__synth_merge_src2,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa2a109139dbfc1d143712d68b907414baef7d534,0xa2a109139dbfc1d143712d68b907414baef7d534,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640735836,1640735836,1,7.533254917670534e+20,753.3254917670534,753.3254917670534,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec309ca2e8a345__r7fam13__inst01__synth_unmatched_src,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa2a109139dbfc1d143712d68b907414baef7d534,0xa2a109139dbfc1d143712d68b907414baef7d534,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640735836,1640735836,1,1.5066509835341068e+21,1506.650983534107,1506.650983534107,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec309ca2e8a345__r7fam13__inst01__synth_noise_src_0,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa2a109139dbfc1d143712d68b907414baef7d534,0xa2a109139dbfc1d143712d68b907414baef7d534,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640735836,1640735836,1,1.5066509835341068e+21,1506.650983534107,1506.650983534107,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec309ca2e8a345__r7fam13__inst01__synth_noise_src_1,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa2a109139dbfc1d143712d68b907414baef7d534,0xa2a109139dbfc1d143712d68b907414baef7d534,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4c78c1ac29619df1507a380c162c7a03e638716699394c7af98b88f441203caf_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640735836,1640735836,1,1.5066509835341068e+21,1506.650983534107,1506.650983534107,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_84eb4a01f48146__r7fam14__inst00__synth_split_src,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640094470,1640094470,1,1410000000.0,1410.0,1410.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_84eb4a01f48146__r7fam14__inst00__synth_merge_src1,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640094470,1640094470,1,705000000.0,705.0,705.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_84eb4a01f48146__r7fam14__inst00__synth_merge_src2,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640094470,1640094470,1,705000000.0,705.0,705.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_84eb4a01f48146__r7fam14__inst00__synth_unmatched_src,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640094470,1640094470,1,1410000000.0,1410.0,1410.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_84eb4a01f48146__r7fam14__inst00__synth_noise_src_0,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640094470,1640094470,1,1410000000.0,1410.0,1410.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_84eb4a01f48146__r7fam14__inst00__synth_noise_src_1,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51,0x36682eaae317917d5eff5c9fcfad86692b852900|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x36682eaae317917d5eff5c9fcfad86692b852900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1acf2f8273b0d3985511fea0ed9ac8c9e6828e42669432065221ca4c72988c51_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640094470,1640094470,1,1410000000.0,1410.0,1410.0,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_66c2efb1ed7841__r7fam14__inst01__synth_split_src,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639254728,1639254728,1,3000000000.0,3000.0,3000.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_66c2efb1ed7841__r7fam14__inst01__synth_merge_src1,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639254728,1639254728,1,1500000000.0,1500.0,1500.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_66c2efb1ed7841__r7fam14__inst01__synth_merge_src2,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639254728,1639254728,1,1500000000.0,1500.0,1500.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_66c2efb1ed7841__r7fam14__inst01__synth_unmatched_src,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639254728,1639254728,1,3000000000.0,3000.0,3000.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_66c2efb1ed7841__r7fam14__inst01__synth_noise_src_0,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639254728,1639254728,1,3000000000.0,3000.0,3000.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_66c2efb1ed7841__r7fam14__inst01__synth_noise_src_1,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xb0ab31cf440b277e9e03fd0b820891eb9b33c119,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2ed75d854a4bf8b292f9e36f69976c296bc17f5ac701b91227ede8d3ce6478f9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639254728,1639254728,1,3000000000.0,3000.0,3000.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_58e46d4d94ff4b__r7fam15__inst00__synth_split_src,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638979314,1638979314,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_58e46d4d94ff4b__r7fam15__inst00__synth_merge_src1,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638979314,1638979314,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_58e46d4d94ff4b__r7fam15__inst00__synth_merge_src2,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638979314,1638979314,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_58e46d4d94ff4b__r7fam15__inst00__synth_unmatched_src,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638979314,1638979314,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_58e46d4d94ff4b__r7fam15__inst00__synth_noise_src_0,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638979314,1638979314,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_58e46d4d94ff4b__r7fam15__inst00__synth_noise_src_1,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x28e5632a329905ad5b6c66e5c849c2ac8f3fed46,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x83d46fbf122256d63f51427f4804ec7bc96b6780a508556be4c64f499ac7a733_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638979314,1638979314,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6643ff5b4dfa4c__r7fam15__inst01__synth_split_src,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638726295,1638726295,1,1421336901.0,1421.336901,1421.336901,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6643ff5b4dfa4c__r7fam15__inst01__synth_merge_src1,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638726295,1638726295,1,710668450.5,710.6684505,710.6684505,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6643ff5b4dfa4c__r7fam15__inst01__synth_merge_src2,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xbb705ab0b37fb730e3f3df64c73f04a7d76f5db4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf7ad7a1db3604235c5bbd1f4857b09dd2599aaf9b99e91d7f288610c6853a062_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638726295,1638726295,1,710668450.5,710.6684505,710.6684505,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
