chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0xfd9f46a47d92__r7fam13__inst01__synth_unmatched_src,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe_USDT,1634224342,1634224342,1,4995610000.0,4995.61,4995.61,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfd9f46a47d92__r7fam13__inst01__synth_noise_src_0,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe_USDT,1634224342,1634224342,1,4995610000.0,4995.61,4995.61,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfd9f46a47d92__r7fam13__inst01__synth_noise_src_1,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe_USDT,1634224342,1634224342,1,4995610000.0,4995.61,4995.61,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa005eb73134f__r7fam14__inst00__synth_split_src,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce,0x170217ef7991c898588e832ec050b43c70c48dd2|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x170217ef7991c898588e832ec050b43c70c48dd2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce_USDT,1639147899,1639147899,1,3701940000.0,3701.94,3701.94,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa005eb73134f__r7fam14__inst00__synth_merge_src1,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce,0x170217ef7991c898588e832ec050b43c70c48dd2|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x170217ef7991c898588e832ec050b43c70c48dd2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce_USDT,1639147899,1639147899,1,1850970000.0,1850.97,1850.97,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa005eb73134f__r7fam14__inst00__synth_merge_src2,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce,0x170217ef7991c898588e832ec050b43c70c48dd2|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x170217ef7991c898588e832ec050b43c70c48dd2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce_USDT,1639147899,1639147899,1,1850970000.0,1850.97,1850.97,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa005eb73134f__r7fam14__inst00__synth_unmatched_src,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce,0x170217ef7991c898588e832ec050b43c70c48dd2|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x170217ef7991c898588e832ec050b43c70c48dd2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce_USDT,1639147899,1639147899,1,3701940000.0,3701.94,3701.94,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa005eb73134f__r7fam14__inst00__synth_noise_src_0,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce,0x170217ef7991c898588e832ec050b43c70c48dd2|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x170217ef7991c898588e832ec050b43c70c48dd2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce_USDT,1639147899,1639147899,1,3701940000.0,3701.94,3701.94,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa005eb73134f__r7fam14__inst00__synth_noise_src_1,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce,0x170217ef7991c898588e832ec050b43c70c48dd2|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x170217ef7991c898588e832ec050b43c70c48dd2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa005eb73134fae1543e5ebb81b0c85d8ea1694ed85be4aa2325c59b08a97f0ce_USDT,1639147899,1639147899,1,3701940000.0,3701.94,3701.94,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_split_src,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49_USDT,1634181185,1634181185,1,3270000000.0,3270.0,3270.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_merge_src1,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49_USDT,1634181185,1634181185,1,1635000000.0,1635.0,1635.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_merge_src2,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49_USDT,1634181185,1634181185,1,1635000000.0,1635.0,1635.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_unmatched_src,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49_USDT,1634181185,1634181185,1,3270000000.0,3270.0,3270.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_noise_src_0,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49_USDT,1634181185,1634181185,1,3270000000.0,3270.0,3270.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_noise_src_1,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0xd57eeca0ca4fddb82ee27323d4ec9f392e135807,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdc2bdb780f4631a83162a48995645733fdda9a0453e3d0b4033adf936f398b49_USDT,1634181185,1634181185,1,3270000000.0,3270.0,3270.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_split_src,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x23fa642f9227db06cf72d8ee6b3845b944363065|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23fa642f9227db06cf72d8ee6b3845b944363065,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6_WETH,1645078429,1645078429,1,1.07e+18,1.07,2633.1721745622854,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_merge_src1,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x23fa642f9227db06cf72d8ee6b3845b944363065|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23fa642f9227db06cf72d8ee6b3845b944363065,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6_WETH,1645078429,1645078429,1,5.35e+17,0.535,1316.5860872811427,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_merge_src2,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x23fa642f9227db06cf72d8ee6b3845b944363065|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23fa642f9227db06cf72d8ee6b3845b944363065,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6_WETH,1645078429,1645078429,1,5.35e+17,0.535,1316.5860872811427,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_unmatched_src,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x23fa642f9227db06cf72d8ee6b3845b944363065|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23fa642f9227db06cf72d8ee6b3845b944363065,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6_WETH,1645078429,1645078429,1,1.07e+18,1.07,2633.1721745622854,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_noise_src_0,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x23fa642f9227db06cf72d8ee6b3845b944363065|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23fa642f9227db06cf72d8ee6b3845b944363065,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6_WETH,1645078429,1645078429,1,1.07e+18,1.07,2633.1721745622854,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_noise_src_1,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x23fa642f9227db06cf72d8ee6b3845b944363065|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23fa642f9227db06cf72d8ee6b3845b944363065,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x50ff9e0ff0e406c19abf605a7122c6e8976a52933026dff8513dcd03b96f4be6_WETH,1645078429,1645078429,1,1.07e+18,1.07,2633.1721745622854,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_split_src,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de,0x006b4b47c7f404335c87e85355e217305f97e789|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x006b4b47c7f404335c87e85355e217305f97e789,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de_USDT,1635753509,1635753509,1,4406010000.0,4406.01,4406.01,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_merge_src1,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de,0x006b4b47c7f404335c87e85355e217305f97e789|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x006b4b47c7f404335c87e85355e217305f97e789,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de_USDT,1635753509,1635753509,1,2203005000.0,2203.005,2203.005,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_merge_src2,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de,0x006b4b47c7f404335c87e85355e217305f97e789|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x006b4b47c7f404335c87e85355e217305f97e789,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de_USDT,1635753509,1635753509,1,2203005000.0,2203.005,2203.005,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_unmatched_src,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de,0x006b4b47c7f404335c87e85355e217305f97e789|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x006b4b47c7f404335c87e85355e217305f97e789,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de_USDT,1635753509,1635753509,1,4406010000.0,4406.01,4406.01,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_noise_src_0,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de,0x006b4b47c7f404335c87e85355e217305f97e789|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x006b4b47c7f404335c87e85355e217305f97e789,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de_USDT,1635753509,1635753509,1,4406010000.0,4406.01,4406.01,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_noise_src_1,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de,0x006b4b47c7f404335c87e85355e217305f97e789|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x006b4b47c7f404335c87e85355e217305f97e789,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x75ed4d5d4aa4d986afb450d488b435c6b543014083e0b53e9b60bfa1c987b5de_USDT,1635753509,1635753509,1,4406010000.0,4406.01,4406.01,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xcf7252578116__r7fam16__inst00__synth_split_src,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d_USDT,1639024231,1639024231,1,2739000000.0,2739.0,2739.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xcf7252578116__r7fam16__inst00__synth_merge_src1,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d_USDT,1639024231,1639024231,1,1369500000.0,1369.5,1369.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xcf7252578116__r7fam16__inst00__synth_merge_src2,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d_USDT,1639024231,1639024231,1,1369500000.0,1369.5,1369.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xcf7252578116__r7fam16__inst00__synth_unmatched_src,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d_USDT,1639024231,1639024231,1,2739000000.0,2739.0,2739.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xcf7252578116__r7fam16__inst00__synth_noise_src_0,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d_USDT,1639024231,1639024231,1,2739000000.0,2739.0,2739.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xcf7252578116__r7fam16__inst00__synth_noise_src_1,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xcf7252578116c57c3cd4404fd3990a12b679cdfc2fccef780a574d3afbdbe33d_USDT,1639024231,1639024231,1,2739000000.0,2739.0,2739.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb05d1da12568__r7fam16__inst01__synth_split_src,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x711fdca4462c41ca6adf1734788337d77764c4e8,0x711fdca4462c41ca6adf1734788337d77764c4e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916_USDT,1634803628,1634803628,1,2945310000.0,2945.31,2945.31,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb05d1da12568__r7fam16__inst01__synth_merge_src1,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x711fdca4462c41ca6adf1734788337d77764c4e8,0x711fdca4462c41ca6adf1734788337d77764c4e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916_USDT,1634803628,1634803628,1,1472655000.0,1472.655,1472.655,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb05d1da12568__r7fam16__inst01__synth_merge_src2,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x711fdca4462c41ca6adf1734788337d77764c4e8,0x711fdca4462c41ca6adf1734788337d77764c4e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916_USDT,1634803628,1634803628,1,1472655000.0,1472.655,1472.655,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb05d1da12568__r7fam16__inst01__synth_unmatched_src,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x711fdca4462c41ca6adf1734788337d77764c4e8,0x711fdca4462c41ca6adf1734788337d77764c4e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916_USDT,1634803628,1634803628,1,2945310000.0,2945.31,2945.31,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb05d1da12568__r7fam16__inst01__synth_noise_src_0,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x711fdca4462c41ca6adf1734788337d77764c4e8,0x711fdca4462c41ca6adf1734788337d77764c4e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916_USDT,1634803628,1634803628,1,2945310000.0,2945.31,2945.31,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb05d1da12568__r7fam16__inst01__synth_noise_src_1,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x711fdca4462c41ca6adf1734788337d77764c4e8,0x711fdca4462c41ca6adf1734788337d77764c4e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb05d1da125689a2a59befb50ec45b4502f324bcd4cbe1d258eb4d4af48de4916_USDT,1634803628,1634803628,1,2945310000.0,2945.31,2945.31,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_split_src,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613_USDT,1637807256,1637807256,1,2001000000.0,2001.0,2001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_merge_src1,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613_USDT,1637807256,1637807256,1,1000500000.0,1000.5,1000.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_merge_src2,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613_USDT,1637807256,1637807256,1,1000500000.0,1000.5,1000.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_unmatched_src,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x99eea84aae05f2c6882f2529df3328a0864ba87f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd7ba6a649d4986405645ac92a1ad71cd9838d8e131ee8a5aa10294a82f72f613_USDT,1637807256,1637807256,1,2001000000.0,2001.0,2001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
