chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0x09744efd2449__r7fam13__inst01__synth_noise_src_1,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33_USDT,1638040841,1638040841,1,2466330000.0,2466.33,2466.33,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_split_src,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xccd3d0561098dc3948674425799ae14c4260b17d,0xccd3d0561098dc3948674425799ae14c4260b17d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c_USDT,1636173697,1636173697,1,3277130000.0,3277.13,3277.13,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_merge_src1,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xccd3d0561098dc3948674425799ae14c4260b17d,0xccd3d0561098dc3948674425799ae14c4260b17d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c_USDT,1636173697,1636173697,1,1638565000.0,1638.565,1638.565,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_merge_src2,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xccd3d0561098dc3948674425799ae14c4260b17d,0xccd3d0561098dc3948674425799ae14c4260b17d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c_USDT,1636173697,1636173697,1,1638565000.0,1638.565,1638.565,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_unmatched_src,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xccd3d0561098dc3948674425799ae14c4260b17d,0xccd3d0561098dc3948674425799ae14c4260b17d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c_USDT,1636173697,1636173697,1,3277130000.0,3277.13,3277.13,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_noise_src_0,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xccd3d0561098dc3948674425799ae14c4260b17d,0xccd3d0561098dc3948674425799ae14c4260b17d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c_USDT,1636173697,1636173697,1,3277130000.0,3277.13,3277.13,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_noise_src_1,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xccd3d0561098dc3948674425799ae14c4260b17d,0xccd3d0561098dc3948674425799ae14c4260b17d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc914eb2e5c2f3355b6dab11ce447e27892ea3c135867c97637fd1a83b1d2940c_USDT,1636173697,1636173697,1,3277130000.0,3277.13,3277.13,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7695eb786506__r7fam14__inst01__synth_split_src,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53_USDT,1639167079,1639167079,1,1265000000.0,1265.0,1265.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7695eb786506__r7fam14__inst01__synth_merge_src1,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53_USDT,1639167079,1639167079,1,632500000.0,632.5,632.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7695eb786506__r7fam14__inst01__synth_merge_src2,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53_USDT,1639167079,1639167079,1,632500000.0,632.5,632.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7695eb786506__r7fam14__inst01__synth_unmatched_src,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53_USDT,1639167079,1639167079,1,1265000000.0,1265.0,1265.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7695eb786506__r7fam14__inst01__synth_noise_src_0,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53_USDT,1639167079,1639167079,1,1265000000.0,1265.0,1265.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7695eb786506__r7fam14__inst01__synth_noise_src_1,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x80e202ad2210cf6a9ba41b1db94682c882c910a6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7695eb7865061bb4da2577cf90419611b8f2bd2b2f973ba69592609599741a53_USDT,1639167079,1639167079,1,1265000000.0,1265.0,1265.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc93772ceb231__r7fam15__inst00__synth_split_src,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8_USDT,1639219234,1639219234,1,1656680000.0,1656.68,1656.68,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc93772ceb231__r7fam15__inst00__synth_merge_src1,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8_USDT,1639219234,1639219234,1,828340000.0,828.34,828.34,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc93772ceb231__r7fam15__inst00__synth_merge_src2,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8_USDT,1639219234,1639219234,1,828340000.0,828.34,828.34,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc93772ceb231__r7fam15__inst00__synth_unmatched_src,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8_USDT,1639219234,1639219234,1,1656680000.0,1656.68,1656.68,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc93772ceb231__r7fam15__inst00__synth_noise_src_0,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8_USDT,1639219234,1639219234,1,1656680000.0,1656.68,1656.68,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc93772ceb231__r7fam15__inst00__synth_noise_src_1,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x6b02dd9b278b37e88d3ba1c56b4fb8c2f81b8016,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc93772ceb231724e649b6d0d0c3afc35696cfb4e72f1a97b8a184c0a970c79d8_USDT,1639219234,1639219234,1,1656680000.0,1656.68,1656.68,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_split_src,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d_USDT,1638284653,1638284653,1,4039880000.0,4039.88,4039.88,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_merge_src1,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d_USDT,1638284653,1638284653,1,2019940000.0,2019.94,2019.94,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_merge_src2,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d_USDT,1638284653,1638284653,1,2019940000.0,2019.94,2019.94,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_unmatched_src,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d_USDT,1638284653,1638284653,1,4039880000.0,4039.88,4039.88,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_noise_src_0,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d_USDT,1638284653,1638284653,1,4039880000.0,4039.88,4039.88,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_noise_src_1,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x346c5e11a6f665c97b6c801c70f17af0461b7337,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc9838a11bc7d6466f9f06125f09f0334b6ba807123123846514f43ed5368216d_USDT,1638284653,1638284653,1,4039880000.0,4039.88,4039.88,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbda854194610__r7fam16__inst00__synth_split_src,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d_USDT,1639392146,1639392146,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbda854194610__r7fam16__inst00__synth_merge_src1,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d_USDT,1639392146,1639392146,1,1250000000.0,1250.0,1250.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbda854194610__r7fam16__inst00__synth_merge_src2,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d_USDT,1639392146,1639392146,1,1250000000.0,1250.0,1250.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbda854194610__r7fam16__inst00__synth_unmatched_src,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d_USDT,1639392146,1639392146,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbda854194610__r7fam16__inst00__synth_noise_src_0,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d_USDT,1639392146,1639392146,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbda854194610__r7fam16__inst00__synth_noise_src_1,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x18ba7333cbeb89ca66e05fcdd3b25bd10660a2ea,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbda8541946100419da5e6fb434891d7d1fa3cf73bf6acee6988f11c67c01398d_USDT,1639392146,1639392146,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_split_src,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8b0e48c33937b1364c01f902015d23479c458db9,0x8b0e48c33937b1364c01f902015d23479c458db9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34_USDT,1638768473,1638768473,1,2250690000.0,2250.69,2250.69,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_merge_src1,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8b0e48c33937b1364c01f902015d23479c458db9,0x8b0e48c33937b1364c01f902015d23479c458db9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34_USDT,1638768473,1638768473,1,1125345000.0,1125.345,1125.345,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_merge_src2,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8b0e48c33937b1364c01f902015d23479c458db9,0x8b0e48c33937b1364c01f902015d23479c458db9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34_USDT,1638768473,1638768473,1,1125345000.0,1125.345,1125.345,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_unmatched_src,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8b0e48c33937b1364c01f902015d23479c458db9,0x8b0e48c33937b1364c01f902015d23479c458db9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34_USDT,1638768473,1638768473,1,2250690000.0,2250.69,2250.69,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_noise_src_0,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8b0e48c33937b1364c01f902015d23479c458db9,0x8b0e48c33937b1364c01f902015d23479c458db9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34_USDT,1638768473,1638768473,1,2250690000.0,2250.69,2250.69,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_noise_src_1,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8b0e48c33937b1364c01f902015d23479c458db9,0x8b0e48c33937b1364c01f902015d23479c458db9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xd0f9a2438b83b121ebd950266a5967716c49f3391040e9f0b70faf514737dd34_USDT,1638768473,1638768473,1,2250690000.0,2250.69,2250.69,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1425ee027f89__r7fam17__inst00__synth_split_src,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x892721100d14c845cda96b539847ecb0708a1bb5,0x892721100d14c845cda96b539847ecb0708a1bb5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776_USDT,1638089127,1638089127,1,1811490000.0,1811.49,1811.49,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1425ee027f89__r7fam17__inst00__synth_merge_src1,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x892721100d14c845cda96b539847ecb0708a1bb5,0x892721100d14c845cda96b539847ecb0708a1bb5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776_USDT,1638089127,1638089127,1,905745000.0,905.745,905.745,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1425ee027f89__r7fam17__inst00__synth_merge_src2,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x892721100d14c845cda96b539847ecb0708a1bb5,0x892721100d14c845cda96b539847ecb0708a1bb5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776_USDT,1638089127,1638089127,1,905745000.0,905.745,905.745,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1425ee027f89__r7fam17__inst00__synth_unmatched_src,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x892721100d14c845cda96b539847ecb0708a1bb5,0x892721100d14c845cda96b539847ecb0708a1bb5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776_USDT,1638089127,1638089127,1,1811490000.0,1811.49,1811.49,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1425ee027f89__r7fam17__inst00__synth_noise_src_0,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x892721100d14c845cda96b539847ecb0708a1bb5,0x892721100d14c845cda96b539847ecb0708a1bb5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776_USDT,1638089127,1638089127,1,1811490000.0,1811.49,1811.49,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1425ee027f89__r7fam17__inst00__synth_noise_src_1,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x892721100d14c845cda96b539847ecb0708a1bb5,0x892721100d14c845cda96b539847ecb0708a1bb5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1425ee027f898aa9beff46e68f2639e19d42cc6c4c7759cd476d17c8b937e776_USDT,1638089127,1638089127,1,1811490000.0,1811.49,1811.49,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4dfb5e662e15__r7fam17__inst01__synth_split_src,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0d02e26f50dfdc188dbb2cc0753cb1c54b580a96,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x4dfb5e662e154311a5637510ef18f2faaf38b567fa24ceda65d384093d466d16_USDT,1638122516,1638122516,1,3010000000.0,3010.0,3010.0,0.000000,0.000000,0.775000,bridge_deposit_flow
