chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_3ab4a92e1d5e43__r7fam12__inst01__synth_noise_src_1,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638914673,1638914673,1,2162708773.0,2162.708773,2162.708773,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80dbce45d7146__r7fam13__inst00__synth_split_src,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640809823,1640809823,1,4555862207.0,4555.862207,4555.862207,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80dbce45d7146__r7fam13__inst00__synth_merge_src1,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640809823,1640809823,1,2277931103.5,2277.9311035,2277.9311035,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80dbce45d7146__r7fam13__inst00__synth_merge_src2,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640809823,1640809823,1,2277931103.5,2277.9311035,2277.9311035,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80dbce45d7146__r7fam13__inst00__synth_unmatched_src,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640809823,1640809823,1,4555862207.0,4555.862207,4555.862207,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80dbce45d7146__r7fam13__inst00__synth_noise_src_0,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640809823,1640809823,1,4555862207.0,4555.862207,4555.862207,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80dbce45d7146__r7fam13__inst00__synth_noise_src_1,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xc2249f60ca142d695b4c56adbbd7cc920fb58aa1c5f44570b3f77b184f8f2aad_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640809823,1640809823,1,4555862207.0,4555.862207,4555.862207,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00b34dc613934a__r7fam13__inst01__synth_split_src,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x599557d881198939a853071299b88a1c8a7cc47a,0x599557d881198939a853071299b88a1c8a7cc47a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639958136,1639958136,1,7429899316.0,7429.899316,7429.899316,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00b34dc613934a__r7fam13__inst01__synth_merge_src1,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x599557d881198939a853071299b88a1c8a7cc47a,0x599557d881198939a853071299b88a1c8a7cc47a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639958136,1639958136,1,3714949658.0,3714.949658,3714.949658,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00b34dc613934a__r7fam13__inst01__synth_merge_src2,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x599557d881198939a853071299b88a1c8a7cc47a,0x599557d881198939a853071299b88a1c8a7cc47a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639958136,1639958136,1,3714949658.0,3714.949658,3714.949658,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00b34dc613934a__r7fam13__inst01__synth_unmatched_src,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x599557d881198939a853071299b88a1c8a7cc47a,0x599557d881198939a853071299b88a1c8a7cc47a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639958136,1639958136,1,7429899316.0,7429.899316,7429.899316,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00b34dc613934a__r7fam13__inst01__synth_noise_src_0,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x599557d881198939a853071299b88a1c8a7cc47a,0x599557d881198939a853071299b88a1c8a7cc47a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639958136,1639958136,1,7429899316.0,7429.899316,7429.899316,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00b34dc613934a__r7fam13__inst01__synth_noise_src_1,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x599557d881198939a853071299b88a1c8a7cc47a,0x599557d881198939a853071299b88a1c8a7cc47a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb46f93596f5df22f8c5bec2ab04507e701d5666b2de008b6900ab4d88065e6e8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639958136,1639958136,1,7429899316.0,7429.899316,7429.899316,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_04003f6c02ab4b__r7fam14__inst00__synth_split_src,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12,0x4e16dbce720362eb45ae5b35789876d72c005de0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e16dbce720362eb45ae5b35789876d72c005de0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640881146,1640881146,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_04003f6c02ab4b__r7fam14__inst00__synth_merge_src1,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12,0x4e16dbce720362eb45ae5b35789876d72c005de0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e16dbce720362eb45ae5b35789876d72c005de0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640881146,1640881146,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_04003f6c02ab4b__r7fam14__inst00__synth_merge_src2,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12,0x4e16dbce720362eb45ae5b35789876d72c005de0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e16dbce720362eb45ae5b35789876d72c005de0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640881146,1640881146,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_04003f6c02ab4b__r7fam14__inst00__synth_unmatched_src,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12,0x4e16dbce720362eb45ae5b35789876d72c005de0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e16dbce720362eb45ae5b35789876d72c005de0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640881146,1640881146,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_04003f6c02ab4b__r7fam14__inst00__synth_noise_src_0,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12,0x4e16dbce720362eb45ae5b35789876d72c005de0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e16dbce720362eb45ae5b35789876d72c005de0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640881146,1640881146,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_04003f6c02ab4b__r7fam14__inst00__synth_noise_src_1,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12,0x4e16dbce720362eb45ae5b35789876d72c005de0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e16dbce720362eb45ae5b35789876d72c005de0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf376b4e45a75898e4040719731c1ac6a803f1c585fbc51204a93639a7a269b12_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640881146,1640881146,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ed0faf34303649__r7fam14__inst01__synth_split_src,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1659985004,1659985004,1,5e+21,5000.0,5000.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ed0faf34303649__r7fam14__inst01__synth_merge_src1,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1659985004,1659985004,1,2.5e+21,2500.0,2500.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ed0faf34303649__r7fam14__inst01__synth_merge_src2,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1659985004,1659985004,1,2.5e+21,2500.0,2500.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ed0faf34303649__r7fam14__inst01__synth_unmatched_src,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1659985004,1659985004,1,5e+21,5000.0,5000.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ed0faf34303649__r7fam14__inst01__synth_noise_src_0,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1659985004,1659985004,1,5e+21,5000.0,5000.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ed0faf34303649__r7fam14__inst01__synth_noise_src_1,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x37f2cde89f0a055255504a73922ca8f3bb7f8bc4050341052d47e39bf0bf70cd_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1659985004,1659985004,1,5e+21,5000.0,5000.0,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00e485aaa9354e__r7fam15__inst00__synth_split_src,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1661936862,1661936862,1,4.66085e+21,4660.85,4660.85,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00e485aaa9354e__r7fam15__inst00__synth_merge_src1,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1661936862,1661936862,1,2.330425e+21,2330.425,2330.425,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00e485aaa9354e__r7fam15__inst00__synth_merge_src2,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1661936862,1661936862,1,2.330425e+21,2330.425,2330.425,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00e485aaa9354e__r7fam15__inst00__synth_unmatched_src,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1661936862,1661936862,1,4.66085e+21,4660.85,4660.85,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00e485aaa9354e__r7fam15__inst00__synth_noise_src_0,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1661936862,1661936862,1,4.66085e+21,4660.85,4660.85,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00e485aaa9354e__r7fam15__inst00__synth_noise_src_1,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x9d8cd2318b032ea0bc2f0cd46db0560a2ff60bcd76f5211135640aee931b26be_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1661936862,1661936862,1,4.66085e+21,4660.85,4660.85,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_aecb0d965a614e__r7fam15__inst01__synth_split_src,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x681e32025dfe9d64a832858033606c4c90c8c9a3,0x681e32025dfe9d64a832858033606c4c90c8c9a3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639523704,1639523704,1,5100000000.0,5100.0,5100.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_aecb0d965a614e__r7fam15__inst01__synth_merge_src1,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x681e32025dfe9d64a832858033606c4c90c8c9a3,0x681e32025dfe9d64a832858033606c4c90c8c9a3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639523704,1639523704,1,2550000000.0,2550.0,2550.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_aecb0d965a614e__r7fam15__inst01__synth_merge_src2,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x681e32025dfe9d64a832858033606c4c90c8c9a3,0x681e32025dfe9d64a832858033606c4c90c8c9a3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639523704,1639523704,1,2550000000.0,2550.0,2550.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_aecb0d965a614e__r7fam15__inst01__synth_unmatched_src,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x681e32025dfe9d64a832858033606c4c90c8c9a3,0x681e32025dfe9d64a832858033606c4c90c8c9a3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639523704,1639523704,1,5100000000.0,5100.0,5100.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_aecb0d965a614e__r7fam15__inst01__synth_noise_src_0,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x681e32025dfe9d64a832858033606c4c90c8c9a3,0x681e32025dfe9d64a832858033606c4c90c8c9a3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639523704,1639523704,1,5100000000.0,5100.0,5100.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_aecb0d965a614e__r7fam15__inst01__synth_noise_src_1,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x681e32025dfe9d64a832858033606c4c90c8c9a3,0x681e32025dfe9d64a832858033606c4c90c8c9a3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf505dff9187747865b8dbf664c2bd31cdf41bdf5602b760ed20c27429f4afb1a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639523704,1639523704,1,5100000000.0,5100.0,5100.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
