src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_split_src,bnb_flow_0x370392aeebc9__synth_split_c,15000.0,5000.0,-2552,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5000.0,5000.0,
eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_merge_src1,bnb_flow_0x370392aeebc9__synth_merge_dst,7500.0,15000.0,-2552,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,7500.0,7500.0,
eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_merge_src2,bnb_flow_0x370392aeebc9__synth_merge_dst,7500.0,15000.0,-2552,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,7500.0,7500.0,
eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_unmatched_src,bnb_flow_0x370392aeebc9__synth_hidden_dst,15000.0,0,-2552,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_noise_src_0,bnb_flow_0x370392aeebc9__synth_noise_dst_0,15000.0,14999.1,-2492,one_to_one,0.2314,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_noise_src_1,bnb_flow_0x370392aeebc9__synth_noise_dst_1,15000.0,14999.1,-2432,one_to_one,0.2589,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_split_src,bnb_flow_0xed87eca505e5__synth_split_a,5001.0,625.125,-100,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_split_src,bnb_flow_0xed87eca505e5__synth_split_b,5001.0,625.125,-100,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_split_src,bnb_flow_0xed87eca505e5__synth_split_c,5001.0,625.125,-100,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_split_src,bnb_flow_0xed87eca505e5__synth_split_d,5001.0,625.125,-100,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_split_src,bnb_flow_0xed87eca505e5__synth_split_e,5001.0,625.125,-100,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_split_src,bnb_flow_0xed87eca505e5__synth_split_f,5001.0,625.125,-100,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_split_src,bnb_flow_0xed87eca505e5__synth_split_g,5001.0,625.125,-100,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_split_src,bnb_flow_0xed87eca505e5__synth_split_h,5001.0,625.125,-100,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_merge_src1,bnb_flow_0xed87eca505e5__synth_merge_dst,2500.5,5001.0,-100,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.5,2500.5,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_merge_src2,bnb_flow_0xed87eca505e5__synth_merge_dst,2500.5,5001.0,-100,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.5,2500.5,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_unmatched_src,bnb_flow_0xed87eca505e5__synth_hidden_dst,5001.0,0,-100,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_noise_src_0,bnb_flow_0xed87eca505e5__synth_noise_dst_0,5001.0,5000.1,-40,one_to_one,0.2326,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x98d865dcd02b__r7fam18__inst01__synth_noise_src_1,bnb_flow_0xed87eca505e5__synth_noise_dst_1,5001.0,5000.1,20,one_to_one,0.2442,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_split_src,bnb_flow_0xeee165923634__synth_split_a,7527.61,940.95125,92,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,940.95125,940.95125,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_split_src,bnb_flow_0xeee165923634__synth_split_b,7527.61,940.95125,92,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,940.95125,940.95125,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_split_src,bnb_flow_0xeee165923634__synth_split_c,7527.61,940.95125,92,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,940.95125,940.95125,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_split_src,bnb_flow_0xeee165923634__synth_split_d,7527.61,940.95125,92,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,940.95125,940.95125,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_split_src,bnb_flow_0xeee165923634__synth_split_e,7527.61,940.95125,92,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,940.95125,940.95125,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_split_src,bnb_flow_0xeee165923634__synth_split_f,7527.61,940.95125,92,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,940.95125,940.95125,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_split_src,bnb_flow_0xeee165923634__synth_split_g,7527.61,940.95125,92,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,940.95125,940.95125,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_split_src,bnb_flow_0xeee165923634__synth_split_h,7527.61,940.95125,92,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,940.95125,940.95125,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_merge_src1,bnb_flow_0xeee165923634__synth_merge_dst,3763.805,7527.61,92,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3763.805,3763.805,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_merge_src2,bnb_flow_0xeee165923634__synth_merge_dst,3763.805,7527.61,92,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3763.805,3763.805,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_unmatched_src,bnb_flow_0xeee165923634__synth_hidden_dst,7527.61,0,92,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_noise_src_0,bnb_flow_0xeee165923634__synth_noise_dst_0,7527.61,7526.71,152,one_to_one,0.2234,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xe41a875d6ee4__r7fam19__inst00__synth_noise_src_1,bnb_flow_0xeee165923634__synth_noise_dst_1,7527.61,7526.71,212,one_to_one,0.2449,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd970ab621aab__r7fam19__inst01__synth_split_src,bnb_flow_0xd19a7fa07de3__synth_split_a,22428.9,11214.45,91,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,11214.45,11214.45,
eth_flow_0xd970ab621aab__r7fam19__inst01__synth_split_src,bnb_flow_0xd19a7fa07de3__synth_split_b,22428.9,11214.45,91,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,11214.45,11214.45,
eth_flow_0xd970ab621aab__r7fam19__inst01__synth_merge_src1,bnb_flow_0xd19a7fa07de3__synth_merge_dst,11214.45,22428.9,91,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,11214.45,11214.45,
eth_flow_0xd970ab621aab__r7fam19__inst01__synth_merge_src2,bnb_flow_0xd19a7fa07de3__synth_merge_dst,11214.45,22428.9,91,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,11214.45,11214.45,
eth_flow_0xd970ab621aab__r7fam19__inst01__synth_unmatched_src,bnb_flow_0xd19a7fa07de3__synth_hidden_dst,22428.9,0,91,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xd970ab621aab__r7fam19__inst01__synth_noise_src_0,bnb_flow_0xd19a7fa07de3__synth_noise_dst_0,22428.9,22428.0,151,one_to_one,0.2349,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd970ab621aab__r7fam19__inst01__synth_noise_src_1,bnb_flow_0xd19a7fa07de3__synth_noise_dst_1,22428.9,22428.0,211,one_to_one,0.2547,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x8373e2dba481__r7fam20__inst00__synth_split_src,bnb_flow_0xd4c35eb8ccf6__synth_split_a,11400.0,5700.0,154,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5700.0,5700.0,
eth_flow_0x8373e2dba481__r7fam20__inst00__synth_split_src,bnb_flow_0xd4c35eb8ccf6__synth_split_b,11400.0,5700.0,154,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5700.0,5700.0,
eth_flow_0x8373e2dba481__r7fam20__inst00__synth_merge_src1,bnb_flow_0xd4c35eb8ccf6__synth_merge_dst,5700.0,11400.0,154,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5700.0,5700.0,
eth_flow_0x8373e2dba481__r7fam20__inst00__synth_merge_src2,bnb_flow_0xd4c35eb8ccf6__synth_merge_dst,5700.0,11400.0,154,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5700.0,5700.0,
eth_flow_0x8373e2dba481__r7fam20__inst00__synth_unmatched_src,bnb_flow_0xd4c35eb8ccf6__synth_hidden_dst,11400.0,0,154,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x8373e2dba481__r7fam20__inst00__synth_noise_src_0,bnb_flow_0xd4c35eb8ccf6__synth_noise_dst_0,11400.0,11399.1,214,one_to_one,0.2465,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x8373e2dba481__r7fam20__inst00__synth_noise_src_1,bnb_flow_0xd4c35eb8ccf6__synth_noise_dst_1,11400.0,11399.1,274,one_to_one,0.2499,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_split_src,bnb_flow_0xfebcacbf447c__synth_split_a,29970.0,14985.0,142,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,14985.0,14985.0,
eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_split_src,bnb_flow_0xfebcacbf447c__synth_split_b,29970.0,14985.0,142,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,14985.0,14985.0,
eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_merge_src1,bnb_flow_0xfebcacbf447c__synth_merge_dst,14985.0,29970.0,142,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,14985.0,14985.0,
eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_merge_src2,bnb_flow_0xfebcacbf447c__synth_merge_dst,14985.0,29970.0,142,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,14985.0,14985.0,
eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_unmatched_src,bnb_flow_0xfebcacbf447c__synth_hidden_dst,29970.0,0,142,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_noise_src_0,bnb_flow_0xfebcacbf447c__synth_noise_dst_0,29970.0,29969.100000000002,202,one_to_one,0.2456,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x0cac3f0e29f6__r7fam20__inst01__synth_noise_src_1,bnb_flow_0xfebcacbf447c__synth_noise_dst_1,29970.0,29969.100000000002,262,one_to_one,0.2583,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2595a914c1b8__r7fam21__inst00__synth_split_src,bnb_flow_0x98fa101360ba__synth_split_a,46651.6,23325.8,185,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,23325.8,23325.8,
eth_flow_0x2595a914c1b8__r7fam21__inst00__synth_split_src,bnb_flow_0x98fa101360ba__synth_split_b,46651.6,23325.8,185,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,23325.8,23325.8,
eth_flow_0x2595a914c1b8__r7fam21__inst00__synth_merge_src1,bnb_flow_0x98fa101360ba__synth_merge_dst,23325.8,46651.6,185,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,23325.8,23325.8,
eth_flow_0x2595a914c1b8__r7fam21__inst00__synth_merge_src2,bnb_flow_0x98fa101360ba__synth_merge_dst,23325.8,46651.6,185,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,23325.8,23325.8,
eth_flow_0x2595a914c1b8__r7fam21__inst00__synth_unmatched_src,bnb_flow_0x98fa101360ba__synth_hidden_dst,46651.6,0,185,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x2595a914c1b8__r7fam21__inst00__synth_noise_src_0,bnb_flow_0x98fa101360ba__synth_noise_dst_0,46651.6,46650.700000000004,245,one_to_one,0.2552,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2595a914c1b8__r7fam21__inst00__synth_noise_src_1,bnb_flow_0x98fa101360ba__synth_noise_dst_1,46651.6,46650.700000000004,305,one_to_one,0.2246,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xb9e110ff4e53__r7fam21__inst01__synth_split_src,bnb_flow_0x4fe8482eb346__synth_split_a,100001.0,50000.5,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50000.5,50000.5,
eth_flow_0xb9e110ff4e53__r7fam21__inst01__synth_split_src,bnb_flow_0x4fe8482eb346__synth_split_b,100001.0,50000.5,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,50000.5,50000.5,
eth_flow_0xb9e110ff4e53__r7fam21__inst01__synth_merge_src1,bnb_flow_0x4fe8482eb346__synth_merge_dst,50000.5,100001.0,228,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50000.5,50000.5,
eth_flow_0xb9e110ff4e53__r7fam21__inst01__synth_merge_src2,bnb_flow_0x4fe8482eb346__synth_merge_dst,50000.5,100001.0,228,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,50000.5,50000.5,
eth_flow_0xb9e110ff4e53__r7fam21__inst01__synth_unmatched_src,bnb_flow_0x4fe8482eb346__synth_hidden_dst,100001.0,0,228,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xb9e110ff4e53__r7fam21__inst01__synth_noise_src_0,bnb_flow_0x4fe8482eb346__synth_noise_dst_0,100001.0,100000.1,288,one_to_one,0.2479,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xb9e110ff4e53__r7fam21__inst01__synth_noise_src_1,bnb_flow_0x4fe8482eb346__synth_noise_dst_1,100001.0,100000.1,348,one_to_one,0.2307,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_split_src,bnb_flow_0x41ef26c46298__synth_split_a,5001.0,625.125,514,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_split_src,bnb_flow_0x41ef26c46298__synth_split_b,5001.0,625.125,514,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_split_src,bnb_flow_0x41ef26c46298__synth_split_c,5001.0,625.125,514,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_split_src,bnb_flow_0x41ef26c46298__synth_split_d,5001.0,625.125,514,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_split_src,bnb_flow_0x41ef26c46298__synth_split_e,5001.0,625.125,514,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
eth_flow_0x5a12a9951281__r7fam22__inst00__synth_split_src,bnb_flow_0x41ef26c46298__synth_split_f,5001.0,625.125,514,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,625.125,625.125,
