chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_noise_src_1,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,2810000000.0,2810.0,2810.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8be640407a844a__r7fam13__inst00__synth_split_src,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x863aae3680560e153cf558787ea79089e47244a6,0x863aae3680560e153cf558787ea79089e47244a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639127332,1639127332,1,5970170678.0,5970.170678,5970.170678,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8be640407a844a__r7fam13__inst00__synth_merge_src1,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x863aae3680560e153cf558787ea79089e47244a6,0x863aae3680560e153cf558787ea79089e47244a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639127332,1639127332,1,2985085339.0,2985.085339,2985.085339,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8be640407a844a__r7fam13__inst00__synth_merge_src2,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x863aae3680560e153cf558787ea79089e47244a6,0x863aae3680560e153cf558787ea79089e47244a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639127332,1639127332,1,2985085339.0,2985.085339,2985.085339,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8be640407a844a__r7fam13__inst00__synth_unmatched_src,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x863aae3680560e153cf558787ea79089e47244a6,0x863aae3680560e153cf558787ea79089e47244a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639127332,1639127332,1,5970170678.0,5970.170678,5970.170678,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8be640407a844a__r7fam13__inst00__synth_noise_src_0,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x863aae3680560e153cf558787ea79089e47244a6,0x863aae3680560e153cf558787ea79089e47244a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639127332,1639127332,1,5970170678.0,5970.170678,5970.170678,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8be640407a844a__r7fam13__inst00__synth_noise_src_1,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x863aae3680560e153cf558787ea79089e47244a6,0x863aae3680560e153cf558787ea79089e47244a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xabc5803782775456dceec9bf4bad279f033eaf1bb94f1cd39c2a99f1e4547750_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639127332,1639127332,1,5970170678.0,5970.170678,5970.170678,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4489660c4f604e__r7fam13__inst01__synth_split_src,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639373901,1639373901,1,2550228648.0,2550.228648,2550.228648,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4489660c4f604e__r7fam13__inst01__synth_merge_src1,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639373901,1639373901,1,1275114324.0,1275.114324,1275.114324,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4489660c4f604e__r7fam13__inst01__synth_merge_src2,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639373901,1639373901,1,1275114324.0,1275.114324,1275.114324,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4489660c4f604e__r7fam13__inst01__synth_unmatched_src,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639373901,1639373901,1,2550228648.0,2550.228648,2550.228648,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4489660c4f604e__r7fam13__inst01__synth_noise_src_0,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639373901,1639373901,1,2550228648.0,2550.228648,2550.228648,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4489660c4f604e__r7fam13__inst01__synth_noise_src_1,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xdda2acecb28552f3fa3ea503ec6ee5ec0865e743,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x3c9261ad28a8a5d558ea9a361ddaa217331baf17d1e1abc19229f9fc85e46522_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639373901,1639373901,1,2550228648.0,2550.228648,2550.228648,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_bf2ac9054f3041__r7fam14__inst00__synth_split_src,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641280830,1641280830,1,4851334344.0,4851.334344,4851.334344,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_bf2ac9054f3041__r7fam14__inst00__synth_merge_src1,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641280830,1641280830,1,2425667172.0,2425.667172,2425.667172,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_bf2ac9054f3041__r7fam14__inst00__synth_merge_src2,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641280830,1641280830,1,2425667172.0,2425.667172,2425.667172,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_bf2ac9054f3041__r7fam14__inst00__synth_unmatched_src,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641280830,1641280830,1,4851334344.0,4851.334344,4851.334344,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_bf2ac9054f3041__r7fam14__inst00__synth_noise_src_0,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641280830,1641280830,1,4851334344.0,4851.334344,4851.334344,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_bf2ac9054f3041__r7fam14__inst00__synth_noise_src_1,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x2fb158588fe592d828fdf2ce2762ec90baa53ae56b5e46f4ff6bff306fd55ca4_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641280830,1641280830,1,4851334344.0,4851.334344,4851.334344,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_52488b584aff49__r7fam14__inst01__synth_split_src,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x952ad9e98f2cc114200736e5474658956288eaf8,0x952ad9e98f2cc114200736e5474658956288eaf8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639430863,1639430863,1,1435994137.0,1435.994137,1435.994137,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_52488b584aff49__r7fam14__inst01__synth_merge_src1,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x952ad9e98f2cc114200736e5474658956288eaf8,0x952ad9e98f2cc114200736e5474658956288eaf8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639430863,1639430863,1,717997068.5,717.9970685,717.9970685,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_52488b584aff49__r7fam14__inst01__synth_merge_src2,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x952ad9e98f2cc114200736e5474658956288eaf8,0x952ad9e98f2cc114200736e5474658956288eaf8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639430863,1639430863,1,717997068.5,717.9970685,717.9970685,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_52488b584aff49__r7fam14__inst01__synth_unmatched_src,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x952ad9e98f2cc114200736e5474658956288eaf8,0x952ad9e98f2cc114200736e5474658956288eaf8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639430863,1639430863,1,1435994137.0,1435.994137,1435.994137,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_52488b584aff49__r7fam14__inst01__synth_noise_src_0,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x952ad9e98f2cc114200736e5474658956288eaf8,0x952ad9e98f2cc114200736e5474658956288eaf8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639430863,1639430863,1,1435994137.0,1435.994137,1435.994137,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_52488b584aff49__r7fam14__inst01__synth_noise_src_1,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x952ad9e98f2cc114200736e5474658956288eaf8,0x952ad9e98f2cc114200736e5474658956288eaf8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x34ce6540a1c0baa1719bccda8f3eb5ecbe88c88e5f4dc10a361bb328f0a1d6e7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639430863,1639430863,1,1435994137.0,1435.994137,1435.994137,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_05e1797783664c__r7fam15__inst00__synth_split_src,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1676071139,1676071139,1,8.75028176131327e+21,8750.28176131327,8750.28176131327,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_05e1797783664c__r7fam15__inst00__synth_merge_src1,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1676071139,1676071139,1,4.375140880656635e+21,4375.140880656635,4375.140880656635,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_05e1797783664c__r7fam15__inst00__synth_merge_src2,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1676071139,1676071139,1,4.375140880656635e+21,4375.140880656635,4375.140880656635,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_05e1797783664c__r7fam15__inst00__synth_unmatched_src,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1676071139,1676071139,1,8.75028176131327e+21,8750.28176131327,8750.28176131327,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_05e1797783664c__r7fam15__inst00__synth_noise_src_0,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1676071139,1676071139,1,8.75028176131327e+21,8750.28176131327,8750.28176131327,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_05e1797783664c__r7fam15__inst00__synth_noise_src_1,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x3030e3007fd3a2a8717af3c24a97a56dfc22f05621fe258c1a0ab0b8bc47c25d_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1676071139,1676071139,1,8.75028176131327e+21,8750.28176131327,8750.28176131327,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b152641714e543__r7fam15__inst01__synth_split_src,0xdba5a4d90ca9a2aec9fa879ecec25d4c52e0a644f1ba6c1413c4cbbd0c95bbc0,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xdba5a4d90ca9a2aec9fa879ecec25d4c52e0a644f1ba6c1413c4cbbd0c95bbc0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640950013,1640950013,1,7001447699.0,7001.447699,7001.447699,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b152641714e543__r7fam15__inst01__synth_merge_src1,0xdba5a4d90ca9a2aec9fa879ecec25d4c52e0a644f1ba6c1413c4cbbd0c95bbc0,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xdba5a4d90ca9a2aec9fa879ecec25d4c52e0a644f1ba6c1413c4cbbd0c95bbc0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640950013,1640950013,1,3500723849.5,3500.7238495,3500.7238495,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b152641714e543__r7fam15__inst01__synth_merge_src2,0xdba5a4d90ca9a2aec9fa879ecec25d4c52e0a644f1ba6c1413c4cbbd0c95bbc0,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xdba5a4d90ca9a2aec9fa879ecec25d4c52e0a644f1ba6c1413c4cbbd0c95bbc0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640950013,1640950013,1,3500723849.5,3500.7238495,3500.7238495,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b152641714e543__r7fam15__inst01__synth_unmatched_src,0xdba5a4d90ca9a2aec9fa879ecec25d4c52e0a644f1ba6c1413c4cbbd0c95bbc0,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xdba5a4d90ca9a2aec9fa879ecec25d4c52e0a644f1ba6c1413c4cbbd0c95bbc0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640950013,1640950013,1,7001447699.0,7001.447699,7001.447699,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b152641714e543__r7fam15__inst01__synth_noise_src_0,0xdba5a4d90ca9a2aec9fa879ecec25d4c52e0a644f1ba6c1413c4cbbd0c95bbc0,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xdba5a4d90ca9a2aec9fa879ecec25d4c52e0a644f1ba6c1413c4cbbd0c95bbc0_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640950013,1640950013,1,7001447699.0,7001.447699,7001.447699,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
