src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x13d7722170b0__r7fam17__inst00__synth_merge_src2,bnb_flow_0x854e4e8207d6__synth_merge_dst,1297.4,2594.8,1067,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1297.4,1297.4,
eth_flow_0x13d7722170b0__r7fam17__inst00__synth_unmatched_src,bnb_flow_0x854e4e8207d6__synth_hidden_dst,2594.8,0,1067,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x13d7722170b0__r7fam17__inst00__synth_noise_src_0,bnb_flow_0x854e4e8207d6__synth_noise_dst_0,2594.8,2593.9,1127,one_to_one,0.2547,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x13d7722170b0__r7fam17__inst00__synth_noise_src_1,bnb_flow_0x854e4e8207d6__synth_noise_dst_1,2594.8,2593.9,1187,one_to_one,0.225,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x85216096a58f__r7fam17__inst01__synth_split_src,bnb_flow_0xa3f854abeb7f__synth_split_a,2690.53,896.8433333333334,1127,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,896.8433333333334,896.8433333333334,
eth_flow_0x85216096a58f__r7fam17__inst01__synth_split_src,bnb_flow_0xa3f854abeb7f__synth_split_b,2690.53,896.8433333333334,1127,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,896.8433333333334,896.8433333333334,
eth_flow_0x85216096a58f__r7fam17__inst01__synth_split_src,bnb_flow_0xa3f854abeb7f__synth_split_c,2690.53,896.8433333333334,1127,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,896.8433333333334,896.8433333333334,
eth_flow_0x85216096a58f__r7fam17__inst01__synth_merge_src1,bnb_flow_0xa3f854abeb7f__synth_merge_dst,1345.265,2690.53,1127,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1345.265,1345.265,
eth_flow_0x85216096a58f__r7fam17__inst01__synth_merge_src2,bnb_flow_0xa3f854abeb7f__synth_merge_dst,1345.265,2690.53,1127,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1345.265,1345.265,
eth_flow_0x85216096a58f__r7fam17__inst01__synth_unmatched_src,bnb_flow_0xa3f854abeb7f__synth_hidden_dst,2690.53,0,1127,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x85216096a58f__r7fam17__inst01__synth_noise_src_0,bnb_flow_0xa3f854abeb7f__synth_noise_dst_0,2690.53,2689.6299999999997,1187,one_to_one,0.2495,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x85216096a58f__r7fam17__inst01__synth_noise_src_1,bnb_flow_0xa3f854abeb7f__synth_noise_dst_1,2690.53,2689.6299999999997,1247,one_to_one,0.2531,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2f5995f6a730__r7fam18__inst00__synth_split_src,bnb_flow_0x789530622cd9__synth_split_a,8988.0,2996.0,-1180,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2996.0,2996.0,
eth_flow_0x2f5995f6a730__r7fam18__inst00__synth_split_src,bnb_flow_0x789530622cd9__synth_split_b,8988.0,2996.0,-1180,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2996.0,2996.0,
eth_flow_0x2f5995f6a730__r7fam18__inst00__synth_split_src,bnb_flow_0x789530622cd9__synth_split_c,8988.0,2996.0,-1180,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2996.0,2996.0,
eth_flow_0x2f5995f6a730__r7fam18__inst00__synth_merge_src1,bnb_flow_0x789530622cd9__synth_merge_dst,4494.0,8988.0,-1180,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4494.0,4494.0,
eth_flow_0x2f5995f6a730__r7fam18__inst00__synth_merge_src2,bnb_flow_0x789530622cd9__synth_merge_dst,4494.0,8988.0,-1180,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,4494.0,4494.0,
eth_flow_0x2f5995f6a730__r7fam18__inst00__synth_unmatched_src,bnb_flow_0x789530622cd9__synth_hidden_dst,8988.0,0,-1180,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x2f5995f6a730__r7fam18__inst00__synth_noise_src_0,bnb_flow_0x789530622cd9__synth_noise_dst_0,8988.0,8987.1,-1120,one_to_one,0.2385,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2f5995f6a730__r7fam18__inst00__synth_noise_src_1,bnb_flow_0x789530622cd9__synth_noise_dst_1,8988.0,8987.1,-1060,one_to_one,0.2419,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xba92b3f3a5d5__r7fam18__inst01__synth_split_src,bnb_flow_0x5e1fe0103b45__synth_split_a,5001.0,2500.5,-967,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.5,2500.5,
eth_flow_0xba92b3f3a5d5__r7fam18__inst01__synth_split_src,bnb_flow_0x5e1fe0103b45__synth_split_b,5001.0,2500.5,-967,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2500.5,2500.5,
eth_flow_0xba92b3f3a5d5__r7fam18__inst01__synth_merge_src1,bnb_flow_0x5e1fe0103b45__synth_merge_dst,2500.5,5001.0,-967,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.5,2500.5,
eth_flow_0xba92b3f3a5d5__r7fam18__inst01__synth_merge_src2,bnb_flow_0x5e1fe0103b45__synth_merge_dst,2500.5,5001.0,-967,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.5,2500.5,
eth_flow_0xba92b3f3a5d5__r7fam18__inst01__synth_unmatched_src,bnb_flow_0x5e1fe0103b45__synth_hidden_dst,5001.0,0,-967,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xba92b3f3a5d5__r7fam18__inst01__synth_noise_src_0,bnb_flow_0x5e1fe0103b45__synth_noise_dst_0,5001.0,5000.1,-907,one_to_one,0.244,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xba92b3f3a5d5__r7fam18__inst01__synth_noise_src_1,bnb_flow_0x5e1fe0103b45__synth_noise_dst_1,5001.0,5000.1,-847,one_to_one,0.2599,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x88d62c1e43af__r7fam19__inst00__synth_split_src,bnb_flow_0xbf0488ea8a01__synth_split_a,20133.1,10066.55,-47,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,10066.55,10066.55,
eth_flow_0x88d62c1e43af__r7fam19__inst00__synth_split_src,bnb_flow_0xbf0488ea8a01__synth_split_b,20133.1,10066.55,-47,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,10066.55,10066.55,
eth_flow_0x88d62c1e43af__r7fam19__inst00__synth_merge_src1,bnb_flow_0xbf0488ea8a01__synth_merge_dst,10066.55,20133.1,-47,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,10066.55,10066.55,
eth_flow_0x88d62c1e43af__r7fam19__inst00__synth_merge_src2,bnb_flow_0xbf0488ea8a01__synth_merge_dst,10066.55,20133.1,-47,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,10066.55,10066.55,
eth_flow_0x88d62c1e43af__r7fam19__inst00__synth_unmatched_src,bnb_flow_0xbf0488ea8a01__synth_hidden_dst,20133.1,0,-47,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x88d62c1e43af__r7fam19__inst00__synth_noise_src_0,bnb_flow_0xbf0488ea8a01__synth_noise_dst_0,20133.1,20132.2,13,one_to_one,0.2432,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x88d62c1e43af__r7fam19__inst00__synth_noise_src_1,bnb_flow_0xbf0488ea8a01__synth_noise_dst_1,20133.1,20132.2,73,one_to_one,0.2319,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x50727c57d839__r7fam19__inst01__synth_split_src,bnb_flow_0xf16b150416f2__synth_split_a,11317.3,5658.65,-48,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5658.65,5658.65,
eth_flow_0x50727c57d839__r7fam19__inst01__synth_split_src,bnb_flow_0xf16b150416f2__synth_split_b,11317.3,5658.65,-48,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5658.65,5658.65,
eth_flow_0x50727c57d839__r7fam19__inst01__synth_merge_src1,bnb_flow_0xf16b150416f2__synth_merge_dst,5658.65,11317.3,-48,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5658.65,5658.65,
eth_flow_0x50727c57d839__r7fam19__inst01__synth_merge_src2,bnb_flow_0xf16b150416f2__synth_merge_dst,5658.65,11317.3,-48,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5658.65,5658.65,
eth_flow_0x50727c57d839__r7fam19__inst01__synth_unmatched_src,bnb_flow_0xf16b150416f2__synth_hidden_dst,11317.3,0,-48,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x50727c57d839__r7fam19__inst01__synth_noise_src_0,bnb_flow_0xf16b150416f2__synth_noise_dst_0,11317.3,11316.4,12,one_to_one,0.2447,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x50727c57d839__r7fam19__inst01__synth_noise_src_1,bnb_flow_0xf16b150416f2__synth_noise_dst_1,11317.3,11316.4,72,one_to_one,0.2528,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd075e33cda6c__r7fam20__inst00__synth_split_src,bnb_flow_0xc50c5b13a1ed__synth_split_a,19718.9,4929.725,95,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4929.725,4929.725,
eth_flow_0xd075e33cda6c__r7fam20__inst00__synth_split_src,bnb_flow_0xc50c5b13a1ed__synth_split_b,19718.9,4929.725,95,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4929.725,4929.725,
eth_flow_0xd075e33cda6c__r7fam20__inst00__synth_split_src,bnb_flow_0xc50c5b13a1ed__synth_split_c,19718.9,4929.725,95,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4929.725,4929.725,
eth_flow_0xd075e33cda6c__r7fam20__inst00__synth_split_src,bnb_flow_0xc50c5b13a1ed__synth_split_d,19718.9,4929.725,95,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,4929.725,4929.725,
eth_flow_0xd075e33cda6c__r7fam20__inst00__synth_merge_src1,bnb_flow_0xc50c5b13a1ed__synth_merge_dst,9859.45,19718.9,95,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,9859.45,9859.45,
eth_flow_0xd075e33cda6c__r7fam20__inst00__synth_merge_src2,bnb_flow_0xc50c5b13a1ed__synth_merge_dst,9859.45,19718.9,95,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,9859.45,9859.45,
eth_flow_0xd075e33cda6c__r7fam20__inst00__synth_unmatched_src,bnb_flow_0xc50c5b13a1ed__synth_hidden_dst,19718.9,0,95,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xd075e33cda6c__r7fam20__inst00__synth_noise_src_0,bnb_flow_0xc50c5b13a1ed__synth_noise_dst_0,19718.9,19718.0,155,one_to_one,0.26,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd075e33cda6c__r7fam20__inst00__synth_noise_src_1,bnb_flow_0xc50c5b13a1ed__synth_noise_dst_1,19718.9,19718.0,215,one_to_one,0.246,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x91aecf5547ab__r7fam20__inst01__synth_split_src,bnb_flow_0xc76d6fac4107__synth_split_a,8785.443610455475,4392.721805227738,101,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,4392.721805227738,4392.721805227738,
eth_flow_0x91aecf5547ab__r7fam20__inst01__synth_split_src,bnb_flow_0xc76d6fac4107__synth_split_b,8785.443610455475,4392.721805227738,101,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,4392.721805227738,4392.721805227738,
eth_flow_0x91aecf5547ab__r7fam20__inst01__synth_merge_src1,bnb_flow_0xc76d6fac4107__synth_merge_dst,4392.721805227738,8785.443610455475,101,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,4392.721805227738,4392.721805227738,
eth_flow_0x91aecf5547ab__r7fam20__inst01__synth_merge_src2,bnb_flow_0xc76d6fac4107__synth_merge_dst,4392.721805227738,8785.443610455475,101,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,4392.721805227738,4392.721805227738,
eth_flow_0x91aecf5547ab__r7fam20__inst01__synth_unmatched_src,bnb_flow_0xc76d6fac4107__synth_hidden_dst,8785.443610455475,0,101,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x91aecf5547ab__r7fam20__inst01__synth_noise_src_0,bnb_flow_0xc76d6fac4107__synth_noise_dst_0,8785.443610455475,8784.705337883168,161,one_to_one,0.2338,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x91aecf5547ab__r7fam20__inst01__synth_noise_src_1,bnb_flow_0xc76d6fac4107__synth_noise_dst_1,8785.443610455475,8784.705337883168,221,one_to_one,0.2266,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0xa3137f516f26__r7fam21__inst00__synth_split_src,bnb_flow_0x6190aafbdee6__synth_split_a,10000.0,3333.3333333333335,211,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3333.3333333333335,3333.3333333333335,
eth_flow_0xa3137f516f26__r7fam21__inst00__synth_split_src,bnb_flow_0x6190aafbdee6__synth_split_b,10000.0,3333.3333333333335,211,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3333.3333333333335,3333.3333333333335,
eth_flow_0xa3137f516f26__r7fam21__inst00__synth_split_src,bnb_flow_0x6190aafbdee6__synth_split_c,10000.0,3333.3333333333335,211,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3333.3333333333335,3333.3333333333335,
eth_flow_0xa3137f516f26__r7fam21__inst00__synth_merge_src1,bnb_flow_0x6190aafbdee6__synth_merge_dst,5000.0,10000.0,211,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5000.0,5000.0,
eth_flow_0xa3137f516f26__r7fam21__inst00__synth_merge_src2,bnb_flow_0x6190aafbdee6__synth_merge_dst,5000.0,10000.0,211,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,5000.0,5000.0,
eth_flow_0xa3137f516f26__r7fam21__inst00__synth_unmatched_src,bnb_flow_0x6190aafbdee6__synth_hidden_dst,10000.0,0,211,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xa3137f516f26__r7fam21__inst00__synth_noise_src_0,bnb_flow_0x6190aafbdee6__synth_noise_dst_0,10000.0,9999.1,271,one_to_one,0.2419,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xa3137f516f26__r7fam21__inst00__synth_noise_src_1,bnb_flow_0x6190aafbdee6__synth_noise_dst_1,10000.0,9999.1,331,one_to_one,0.2387,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5386338451f3__r7fam21__inst01__synth_split_src,bnb_flow_0xc3935526cdff__synth_split_a,6305.369237,3152.6846185,157,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3152.6846185,3152.6846185,
eth_flow_0x5386338451f3__r7fam21__inst01__synth_split_src,bnb_flow_0xc3935526cdff__synth_split_b,6305.369237,3152.6846185,157,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,3152.6846185,3152.6846185,
eth_flow_0x5386338451f3__r7fam21__inst01__synth_merge_src1,bnb_flow_0xc3935526cdff__synth_merge_dst,3152.6846185,6305.369237,157,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3152.6846185,3152.6846185,
eth_flow_0x5386338451f3__r7fam21__inst01__synth_merge_src2,bnb_flow_0xc3935526cdff__synth_merge_dst,3152.6846185,6305.369237,157,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,3152.6846185,3152.6846185,
eth_flow_0x5386338451f3__r7fam21__inst01__synth_unmatched_src,bnb_flow_0xc3935526cdff__synth_hidden_dst,6305.369237,0,157,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x5386338451f3__r7fam21__inst01__synth_noise_src_0,bnb_flow_0xc3935526cdff__synth_noise_dst_0,6305.369237,6304.469237,217,one_to_one,0.2227,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5386338451f3__r7fam21__inst01__synth_noise_src_1,bnb_flow_0xc3935526cdff__synth_noise_dst_1,6305.369237,6304.469237,277,one_to_one,0.2208,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
